0 0
0.000976562 0.00118428
0.00292969 0.00355281
0.00488281 0.00592132
0.00683594 0.00828975
0.00878906 0.0106581
0.0107422 0.0130263
0.0126953 0.0153944
0.0146484 0.0177624
0.0166016 0.0201301
0.0185547 0.0224977
0.0205078 0.024865
0.0224609 0.027232
0.0244141 0.0295988
0.0263672 0.0319653
0.0283203 0.0343314
0.0302734 0.0366972
0.0322266 0.0390626
0.0341797 0.0414276
0.0361328 0.0437922
0.0380859 0.0461564
0.0400391 0.0485201
0.0419922 0.0508833
0.0439453 0.053246
0.0458984 0.0556082
0.0478516 0.0579698
0.0498047 0.0603309
0.0517578 0.0626914
0.0537109 0.0650513
0.0556641 0.0674106
0.0576172 0.0697692
0.0595703 0.0721272
0.0615234 0.0744845
0.0634766 0.0768412
0.0654297 0.0791971
0.0673828 0.0815524
0.0693359 0.0839069
0.0712891 0.0862606
0.0732422 0.0886136
0.0751953 0.0909658
0.0771484 0.0933172
0.0791016 0.0956679
0.0810547 0.0980177
0.0830078 0.100367
0.0849609 0.102715
0.0869141 0.105062
0.0888672 0.107409
0.0908203 0.109754
0.0927734 0.112099
0.0947266 0.114443
0.0966797 0.116786
0.0986328 0.119128
0.100586 0.121469
0.102539 0.123809
0.104492 0.126148
0.106445 0.128486
0.108398 0.130824
0.110352 0.13316
0.112305 0.135496
0.114258 0.13783
0.116211 0.140163
0.118164 0.142496
0.120117 0.144827
0.12207 0.147158
0.124023 0.149487
0.125977 0.151816
0.12793 0.154143
0.129883 0.15647
0.131836 0.158795
0.133789 0.16112
0.135742 0.163443
0.137695 0.165765
0.139648 0.168086
0.141602 0.170407
0.143555 0.172726
0.145508 0.175044
0.147461 0.177361
0.149414 0.179677
0.151367 0.181992
0.15332 0.184306
0.155273 0.186618
0.157227 0.18893
0.15918 0.191241
0.161133 0.19355
0.163086 0.195858
0.165039 0.198166
0.166992 0.200472
0.168945 0.202777
0.170898 0.205081
0.172852 0.207384
0.174805 0.209685
0.176758 0.211986
0.178711 0.214285
0.180664 0.216584
0.182617 0.218881
0.18457 0.221177
0.186523 0.223472
0.188477 0.225766
0.19043 0.228058
0.192383 0.23035
0.194336 0.23264
0.196289 0.234929
0.198242 0.237217
0.200195 0.239504
0.202148 0.24179
0.204102 0.244074
0.206055 0.246358
0.208008 0.24864
0.209961 0.250921
0.211914 0.253201
0.213867 0.255479
0.21582 0.257757
0.217773 0.260033
0.219727 0.262308
0.22168 0.264581
0.223633 0.266854
0.225586 0.269125
0.227539 0.271395
0.229492 0.273664
0.231445 0.275932
0.233398 0.278199
0.235352 0.280464
0.237305 0.282728
0.239258 0.28499
0.241211 0.287252
0.243164 0.289512
0.245117 0.291771
0.24707 0.294029
0.249023 0.296285
0.250977 0.298541
0.25293 0.300795
0.254883 0.303047
0.256836 0.305299
0.258789 0.307549
0.260742 0.309798
0.262695 0.312045
0.264648 0.314292
0.266602 0.316536
0.268555 0.31878
0.270508 0.321022
0.272461 0.323264
0.274414 0.325503
0.276367 0.327742
0.27832 0.329979
0.280273 0.332215
0.282227 0.334449
0.28418 0.336682
0.286133 0.338914
0.288086 0.341144
0.290039 0.343373
0.291992 0.345601
0.293945 0.347827
0.295898 0.350052
0.297852 0.352276
0.299805 0.354498
0.301758 0.356719
0.303711 0.358939
0.305664 0.361157
0.307617 0.363373
0.30957 0.365589
0.311523 0.367803
0.313477 0.370015
0.31543 0.372226
0.317383 0.374436
0.319336 0.376644
0.321289 0.378851
0.323242 0.381057
0.325195 0.383261
0.327148 0.385463
0.329102 0.387664
0.331055 0.389864
0.333008 0.392062
0.334961 0.394259
0.336914 0.396454
0.338867 0.398648
0.34082 0.400841
0.342773 0.403031
0.344727 0.405221
0.34668 0.407409
0.348633 0.409595
0.350586 0.41178
0.352539 0.413963
0.354492 0.416145
0.356445 0.418326
0.358398 0.420505
0.360352 0.422682
0.362305 0.424858
0.364258 0.427032
0.366211 0.429205
0.368164 0.431376
0.370117 0.433546
0.37207 0.435714
0.374023 0.43788
0.375977 0.440045
0.37793 0.442208
0.379883 0.44437
0.381836 0.44653
0.383789 0.448689
0.385742 0.450846
0.387695 0.453001
0.389648 0.455155
0.391602 0.457307
0.393555 0.459458
0.395508 0.461607
0.397461 0.463754
0.399414 0.465899
0.401367 0.468043
0.40332 0.470186
0.405273 0.472326
0.407227 0.474465
0.40918 0.476603
0.411133 0.478738
0.413086 0.480872
0.415039 0.483004
0.416992 0.485135
0.418945 0.487264
0.420898 0.489391
0.422852 0.491516
0.424805 0.49364
0.426758 0.495762
0.428711 0.497882
0.430664 0.5
0.432617 0.502117
0.43457 0.504232
0.436523 0.506345
0.438477 0.508457
0.44043 0.510566
0.442383 0.512674
0.444336 0.51478
0.446289 0.516884
0.448242 0.518987
0.450195 0.521087
0.452148 0.523186
0.454102 0.525283
0.456055 0.527378
0.458008 0.529471
0.459961 0.531563
0.461914 0.533652
0.463867 0.53574
0.46582 0.537826
0.467773 0.539909
0.469727 0.541991
0.47168 0.544072
0.473633 0.54615
0.475586 0.548226
0.477539 0.5503
0.479492 0.552373
0.481445 0.554443
0.483398 0.556512
0.485352 0.558578
0.487305 0.560643
0.489258 0.562705
0.491211 0.564766
0.493164 0.566825
0.495117 0.568881
0.49707 0.570936
0.499023 0.572988
0.500977 0.575039
0.50293 0.577087
0.504883 0.579134
0.506836 0.581178
0.508789 0.583221
0.510742 0.585261
0.512695 0.587299
0.514648 0.589335
0.516602 0.591369
0.518555 0.593401
0.520508 0.595431
0.522461 0.597459
0.524414 0.599484
0.526367 0.601508
0.52832 0.603529
0.530273 0.605548
0.532227 0.607565
0.53418 0.60958
0.536133 0.611592
0.538086 0.613602
0.540039 0.61561
0.541992 0.617616
0.543945 0.61962
0.545898 0.621621
0.547852 0.62362
0.549805 0.625617
0.551758 0.627612
0.553711 0.629604
0.555664 0.631594
0.557617 0.633582
0.55957 0.635567
0.561523 0.63755
0.563477 0.63953
0.56543 0.641509
0.567383 0.643485
0.569336 0.645458
0.571289 0.647429
0.573242 0.649398
0.575195 0.651364
0.577148 0.653328
0.579102 0.65529
0.581055 0.657249
0.583008 0.659205
0.584961 0.661159
0.586914 0.663111
0.588867 0.66506
0.59082 0.667007
0.592773 0.668951
0.594727 0.670892
0.59668 0.672831
0.598633 0.674768
0.600586 0.676701
0.602539 0.678633
0.604492 0.680561
0.606445 0.682487
0.608398 0.684411
0.610352 0.686331
0.612305 0.688249
0.614258 0.690165
0.616211 0.692077
0.618164 0.693987
0.620117 0.695895
0.62207 0.697799
0.624023 0.699701
0.625977 0.7016
0.62793 0.703497
0.629883 0.70539
0.631836 0.707281
0.633789 0.709169
0.635742 0.711054
0.637695 0.712936
0.639648 0.714815
0.641602 0.716692
0.643555 0.718565
0.645508 0.720436
0.647461 0.722304
0.649414 0.724169
0.651367 0.72603
0.65332 0.727889
0.655273 0.729745
0.657227 0.731598
0.65918 0.733448
0.661133 0.735295
0.663086 0.737138
0.665039 0.738979
0.666992 0.740816
0.668945 0.742651
0.670898 0.744482
0.672852 0.74631
0.674805 0.748135
0.676758 0.749957
0.678711 0.751776
0.680664 0.753591
0.682617 0.755403
0.68457 0.757212
0.686523 0.759017
0.688477 0.76082
0.69043 0.762618
0.692383 0.764414
0.694336 0.766206
0.696289 0.767995
0.698242 0.76978
0.700195 0.771562
0.702148 0.773341
0.704102 0.775116
0.706055 0.776887
0.708008 0.778655
0.709961 0.78042
0.711914 0.782181
0.713867 0.783938
0.71582 0.785692
0.717773 0.787442
0.719727 0.789188
