0 0
0.000976562 0.00154695
0.00292969 0.0046408
0.00488281 0.00773454
0.00683594 0.0108281
0.00878906 0.0139214
0.0107422 0.0170143
0.0126953 0.0201068
0.0146484 0.0231988
0.0166016 0.0262903
0.0185547 0.029381
0.0205078 0.0324711
0.0224609 0.0355604
0.0244141 0.0386489
0.0263672 0.0417364
0.0283203 0.0448229
0.0302734 0.0479084
0.0322266 0.0509928
0.0341797 0.0540759
0.0361328 0.0571579
0.0380859 0.0602385
0.0400391 0.0633179
0.0419922 0.0663958
0.0439453 0.0694722
0.0458984 0.0725472
0.0478516 0.0756205
0.0498047 0.0786923
0.0517578 0.0817625
0.0537109 0.084831
0.0556641 0.0878977
0.0576172 0.0909627
0.0595703 0.0940259
0.0615234 0.0970873
0.0634766 0.100147
0.0654297 0.103204
0.0673828 0.10626
0.0693359 0.109314
0.0712891 0.112365
0.0732422 0.115415
0.0751953 0.118463
0.0771484 0.121509
0.0791016 0.124552
0.0810547 0.127594
0.0830078 0.130633
0.0849609 0.13367
0.0869141 0.136705
0.0888672 0.139738
0.0908203 0.142769
0.0927734 0.145797
0.0947266 0.148824
0.0966797 0.151848
0.0986328 0.15487
0.100586 0.157889
0.102539 0.160906
0.104492 0.163921
0.106445 0.166934
0.108398 0.169945
0.110352 0.172953
0.112305 0.175959
0.114258 0.178962
0.116211 0.181963
0.118164 0.184962
0.120117 0.187958
0.12207 0.190953
0.124023 0.193944
0.125977 0.196934
0.12793 0.19992
0.129883 0.202905
0.131836 0.205887
0.133789 0.208867
0.135742 0.211844
0.137695 0.214819
0.139648 0.217791
0.141602 0.220761
0.143555 0.223729
0.145508 0.226694
0.147461 0.229656
0.149414 0.232616
0.151367 0.235574
0.15332 0.238529
0.155273 0.241481
0.157227 0.244431
0.15918 0.247379
0.161133 0.250324
0.163086 0.253266
0.165039 0.256206
0.166992 0.259143
0.168945 0.262078
0.170898 0.26501
0.172852 0.26794
0.174805 0.270866
0.176758 0.273791
0.178711 0.276713
0.180664 0.279632
0.182617 0.282548
0.18457 0.285462
0.186523 0.288373
0.188477 0.291282
0.19043 0.294187
0.192383 0.297091
0.194336 0.299991
0.196289 0.302889
0.198242 0.305784
0.200195 0.308676
0.202148 0.311566
0.204102 0.314453
0.206055 0.317337
0.208008 0.320218
0.209961 0.323097
0.211914 0.325973
0.213867 0.328846
0.21582 0.331716
0.217773 0.334584
0.219727 0.337448
0.22168 0.34031
0.223633 0.343169
0.225586 0.346025
0.227539 0.348879
0.229492 0.351729
0.231445 0.354577
0.233398 0.357421
0.235352 0.360263
0.237305 0.363102
0.239258 0.365938
0.241211 0.368771
0.243164 0.371601
0.245117 0.374429
0.24707 0.377253
0.249023 0.380074
0.250977 0.382892
0.25293 0.385708
0.254883 0.38852
0.256836 0.391329
0.258789 0.394135
0.260742 0.396939
0.262695 0.399739
0.264648 0.402536
0.266602 0.40533
0.268555 0.408121
0.270508 0.410909
0.272461 0.413693
0.274414 0.416475
0.276367 0.419253
0.27832 0.422029
0.280273 0.424801
0.282227 0.42757
0.28418 0.430336
0.286133 0.433099
0.288086 0.435858
0.290039 0.438614
0.291992 0.441367
0.293945 0.444117
0.295898 0.446864
0.297852 0.449607
0.299805 0.452347
0.301758 0.455084
0.303711 0.457817
0.305664 0.460547
0.307617 0.463274
0.30957 0.465997
0.311523 0.468717
0.313477 0.471434
0.31543 0.474147
0.317383 0.476857
0.319336 0.479564
0.321289 0.482267
0.323242 0.484966
0.325195 0.487662
0.327148 0.490355
0.329102 0.493044
0.331055 0.49573
0.333008 0.498412
0.334961 0.501091
0.336914 0.503766
0.338867 0.506438
0.34082 0.509106
0.342773 0.51177
0.344727 0.514431
0.34668 0.517088
0.348633 0.519742
0.350586 0.522392
0.352539 0.525038
0.354492 0.527681
0.356445 0.530319
0.358398 0.532955
0.360352 0.535586
0.362305 0.538214
0.364258 0.540838
0.366211 0.543458
0.368164 0.546075
0.370117 0.548687
0.37207 0.551296
0.374023 0.553901
0.375977 0.556502
0.37793 0.559099
0.379883 0.561693
0.381836 0.564282
0.383789 0.566868
0.385742 0.569449
0.387695 0.572027
0.389648 0.5746
0.391602 0.57717
0.393555 0.579736
0.395508 0.582297
0.397461 0.584855
0.399414 0.587408
0.401367 0.589958
0.40332 0.592503
0.405273 0.595044
0.407227 0.597581
0.40918 0.600114
0.411133 0.602643
0.413086 0.605167
0.415039 0.607688
0.416992 0.610204
0.418945 0.612715
0.420898 0.615223
0.422852 0.617726
0.424805 0.620225
0.426758 0.622719
0.428711 0.62521
0.430664 0.627695
0.432617 0.630177
0.43457 0.632654
0.436523 0.635126
0.438477 0.637594
0.44043 0.640058
0.442383 0.642517
0.444336 0.644971
0.446289 0.647421
0.448242 0.649867
0.450195 0.652307
0.452148 0.654743
0.454102 0.657175
0.456055 0.659602
0.458008 0.662024
0.459961 0.664441
0.461914 0.666854
0.463867 0.669262
0.46582 0.671665
0.467773 0.674063
0.469727 0.676457
0.47168 0.678845
0.473633 0.681229
0.475586 0.683608
0.477539 0.685982
0.479492 0.688351
0.481445 0.690715
0.483398 0.693074
0.485352 0.695427
0.487305 0.697776
0.489258 0.70012
0.491211 0.702458
0.493164 0.704792
0.495117 0.70712
0.49707 0.709443
0.499023 0.711761
0.500977 0.714073
0.50293 0.716381
0.504883 0.718683
0.506836 0.720979
0.508789 0.72327
0.510742 0.725556
0.512695 0.727837
0.514648 0.730111
0.516602 0.732381
0.518555 0.734645
0.520508 0.736903
0.522461 0.739156
0.524414 0.741403
0.526367 0.743644
0.52832 0.74588
0.530273 0.74811
0.532227 0.750334
0.53418 0.752553
0.536133 0.754765
0.538086 0.756972
0.540039 0.759173
0.541992 0.761368
0.543945 0.763557
0.545898 0.76574
0.547852 0.767917
0.549805 0.770088
0.551758 0.772253
0.553711 0.774411
0.555664 0.776564
0.557617 0.77871
0.55957 0.78085
0.561523 0.782984
0.563477 0.785112
0.56543 0.787233
0.567383 0.789347
0.569336 0.791456
0.571289 0.793557
0.573242 0.795653
0.575195 0.797741
0.577148 0.799823
0.579102 0.801899
0.581055 0.803968
0.583008 0.80603
0.584961 0.808085
0.586914 0.810133
0.588867 0.812175
0.59082 0.814209
0.592773 0.816237
0.594727 0.818258
0.59668 0.820271
0.598633 0.822278
0.600586 0.824277
0.602539 0.82627
0.604492 0.828255
0.606445 0.830232
0.608398 0.832203
0.610352 0.834166
0.612305 0.836121
0.614258 0.838069
0.616211 0.84001
0.618164 0.841943
0.620117 0.843868
0.62207 0.845785
0.624023 0.847695
0.625977 0.849597
0.62793 0.851492
0.629883 0.853378
0.631836 0.855256
0.633789 0.857126
0.635742 0.858989
0.637695 0.860843
0.639648 0.862689
0.641602 0.864526
0.643555 0.866355
0.645508 0.868176
0.647461 0.869989
0.649414 0.871793
0.651367 0.873588
0.65332 0.875375
0.655273 0.877153
0.657227 0.878922
0.65918 0.880682
0.661133 0.882434
0.663086 0.884176
0.665039 0.885909
0.666992 0.887634
0.668945 0.889349
0.670898 0.891055
0.672852 0.892751
0.674805 0.894438
0.676758 0.896116
0.678711 0.897784
0.680664 0.899443
0.682617 0.901091
0.68457 0.90273
0.686523 0.904359
0.688477 0.905978
0.69043 0.907587
0.692383 0.909186
0.694336 0.910775
0.696289 0.912353
0.698242 0.913921
0.700195 0.915479
0.702148 0.917025
0.704102 0.918562
0.706055 0.920087
0.708008 0.921602
0.709961 0.923106
0.711914 0.924598
0.713867 0.92608
0.71582 0.92755
0.717773 0.929009
0.719727 0.930456
