0 0
0.000976562 0.00381131
0.00292969 0.0114268
0.00488281 0.0190238
0.00683594 0.0265958
0.00878906 0.0341401
0.0107422 0.041656
0.0126953 0.0491431
0.0146484 0.0566015
0.0166016 0.064031
0.0185547 0.0714317
0.0205078 0.0788036
0.0224609 0.0861466
0.0244141 0.0934608
0.0263672 0.100746
0.0283203 0.108003
0.0302734 0.11523
0.0322266 0.122429
0.0341797 0.129599
0.0361328 0.13674
0.0380859 0.143852
0.0400391 0.150935
0.0419922 0.15799
0.0439453 0.165015
0.0458984 0.172011
0.0478516 0.178979
0.0498047 0.185918
0.0517578 0.192827
0.0537109 0.199708
0.0556641 0.20656
0.0576172 0.213383
0.0595703 0.220177
0.0615234 0.226942
0.0634766 0.233678
0.0654297 0.240385
0.0673828 0.247063
0.0693359 0.253712
0.0712891 0.260332
0.0732422 0.266923
0.0751953 0.273485
0.0771484 0.280018
0.0791016 0.286521
0.0810547 0.292996
0.0830078 0.299442
0.0849609 0.305859
0.0869141 0.312247
0.0888672 0.318606
0.0908203 0.324935
0.0927734 0.331236
0.0947266 0.337507
0.0966797 0.34375
0.0986328 0.349963
0.100586 0.356148
0.102539 0.362303
0.104492 0.368429
0.106445 0.374526
0.108398 0.380593
0.110352 0.386632
0.112305 0.392642
0.114258 0.398622
0.116211 0.404573
0.118164 0.410495
0.120117 0.416388
0.12207 0.422252
0.124023 0.428087
0.125977 0.433892
0.12793 0.439668
0.129883 0.445416
0.131836 0.451133
0.133789 0.456822
0.135742 0.462481
0.137695 0.468112
0.139648 0.473713
0.141602 0.479284
0.143555 0.484827
0.145508 0.49034
0.147461 0.495824
0.149414 0.501279
0.151367 0.506704
0.15332 0.512101
0.155273 0.517468
0.157227 0.522805
0.15918 0.528114
0.161133 0.533393
0.163086 0.538642
0.165039 0.543863
0.166992 0.549054
0.168945 0.554216
0.170898 0.559348
0.172852 0.564451
0.174805 0.569525
0.176758 0.57457
0.178711 0.579585
0.180664 0.58457
0.182617 0.589527
0.18457 0.594454
0.186523 0.599351
0.188477 0.604219
0.19043 0.609058
0.192383 0.613868
0.194336 0.618648
0.196289 0.623398
0.198242 0.628119
0.200195 0.632811
0.202148 0.637473
0.204102 0.642106
0.206055 0.646709
0.208008 0.651283
0.209961 0.655828
0.211914 0.660343
0.213867 0.664828
0.21582 0.669284
0.217773 0.673711
0.219727 0.678108
0.22168 0.682475
0.223633 0.686813
0.225586 0.691122
0.227539 0.695401
0.229492 0.69965
0.231445 0.70387
0.233398 0.708061
0.235352 0.712221
0.237305 0.716353
0.239258 0.720454
0.241211 0.724527
0.243164 0.728569
0.245117 0.732582
0.24707 0.736565
0.249023 0.740519
0.250977 0.744443
0.25293 0.748338
0.254883 0.752203
0.256836 0.756038
0.258789 0.759844
0.260742 0.76362
0.262695 0.767366
0.264648 0.771083
0.266602 0.77477
0.268555 0.778427
0.270508 0.782055
0.272461 0.785653
0.274414 0.789222
0.276367 0.79276
0.27832 0.796269
0.280273 0.799749
0.282227 0.803198
0.28418 0.806618
0.286133 0.810008
0.288086 0.813369
0.290039 0.816699
0.291992 0.82
0.293945 0.823271
0.295898 0.826513
0.297852 0.829724
0.299805 0.832906
0.301758 0.836058
0.303711 0.83918
0.305664 0.842273
0.307617 0.845336
0.30957 0.848368
0.311523 0.851371
0.313477 0.854345
0.31543 0.857288
0.317383 0.860202
0.319336 0.863085
0.321289 0.865939
0.323242 0.868763
0.325195 0.871558
0.327148 0.874322
0.329102 0.877056
0.331055 0.879761
0.333008 0.882435
0.334961 0.88508
0.336914 0.887695
0.338867 0.89028
0.34082 0.892835
0.342773 0.89536
0.344727 0.897855
0.34668 0.90032
0.348633 0.902756
0.350586 0.905161
0.352539 0.907536
0.354492 0.909882
0.356445 0.912197
0.358398 0.914483
0.360352 0.916738
0.362305 0.918964
0.364258 0.921159
0.366211 0.923325
0.368164 0.92546
0.370117 0.927565
0.37207 0.929641
0.374023 0.931686
0.375977 0.933701
0.37793 0.935687
0.379883 0.937642
0.381836 0.939567
0.383789 0.941462
0.385742 0.943327
0.387695 0.945162
0.389648 0.946967
0.391602 0.948742
0.393555 0.950486
0.395508 0.952201
0.397461 0.953885
0.399414 0.95554
0.401367 0.957164
0.40332 0.958758
0.405273 0.960322
0.407227 0.961855
0.40918 0.963359
0.411133 0.964832
0.413086 0.966275
0.415039 0.967688
0.416992 0.969071
0.418945 0.970424
0.420898 0.971746
0.422852 0.973039
0.424805 0.974301
0.426758 0.975532
0.428711 0.976734
0.430664 0.977905
0.432617 0.979046
0.43457 0.980157
0.436523 0.981238
0.438477 0.982288
0.44043 0.983308
0.442383 0.984298
0.444336 0.985257
0.446289 0.986186
0.448242 0.987085
0.450195 0.987954
0.452148 0.988792
0.454102 0.9896
0.456055 0.990378
0.458008 0.991125
0.459961 0.991842
0.461914 0.992528
0.463867 0.993185
0.46582 0.99381
0.467773 0.994406
0.469727 0.994971
0.47168 0.995506
0.473633 0.99601
0.475586 0.996484
0.477539 0.996927
0.479492 0.997341
0.481445 0.997723
0.483398 0.998075
0.485352 0.998397
0.487305 0.998689
0.489258 0.99895
0.491211 0.99918
0.493164 0.99938
0.495117 0.99955
0.49707 0.999689
0.499023 0.999797
0.500977 0.999875
0.50293 0.999923
0.504883 0.99994
0.506836 0.999927
0.508789 0.999883
0.510742 0.999808
0.512695 0.999703
0.514648 0.999567
0.516602 0.999401
0.518555 0.999205
0.520508 0.998977
0.522461 0.99872
0.524414 0.998431
0.526367 0.998112
0.52832 0.997763
0.530273 0.997383
0.532227 0.996972
0.53418 0.99653
0.536133 0.996058
0.538086 0.995556
0.540039 0.995023
0.541992 0.994459
0.543945 0.993864
0.545898 0.993239
0.547852 0.992583
0.549805 0.991896
0.551758 0.991179
0.553711 0.990431
0.555664 0.989653
0.557617 0.988843
0.55957 0.988003
0.561523 0.987133
0.563477 0.986231
0.56543 0.985299
0.567383 0.984336
0.569336 0.983342
0.571289 0.982318
0.573242 0.981263
0.575195 0.980177
0.577148 0.97906
0.579102 0.977913
0.581055 0.976734
0.583008 0.975525
0.584961 0.974285
0.586914 0.973015
0.588867 0.971713
0.59082 0.970381
0.592773 0.969018
0.594727 0.967624
0.59668 0.966199
0.598633 0.964743
0.600586 0.963257
0.602539 0.961739
0.604492 0.960191
0.606445 0.958612
0.608398 0.957002
0.610352 0.955361
0.612305 0.953689
0.614258 0.951986
0.616211 0.950252
0.618164 0.948488
0.620117 0.946692
0.62207 0.944866
0.624023 0.943008
0.625977 0.94112
0.62793 0.9392
0.629883 0.93725
0.631836 0.935269
0.633789 0.933256
0.635742 0.931213
0.637695 0.929139
0.639648 0.927033
0.641602 0.924897
0.643555 0.92273
0.645508 0.920531
0.647461 0.918302
0.649414 0.916042
0.651367 0.91375
0.65332 0.911427
0.655273 0.909074
0.657227 0.906689
0.65918 0.904273
0.661133 0.901826
0.663086 0.899348
0.665039 0.896839
0.666992 0.894299
0.668945 0.891728
0.670898 0.889125
0.672852 0.886492
0.674805 0.883827
0.676758 0.881131
0.678711 0.878404
0.680664 0.875646
0.682617 0.872857
0.68457 0.870036
0.686523 0.867184
0.688477 0.864302
0.69043 0.861387
0.692383 0.858442
0.694336 0.855466
0.696289 0.852458
0.698242 0.849419
0.700195 0.846349
0.702148 0.843247
0.704102 0.840114
0.706055 0.83695
0.708008 0.833755
0.709961 0.830529
0.711914 0.827271
0.713867 0.823982
0.71582 0.820661
0.717773 0.81731
0.719727 0.813927
0.72168 0.810512
0.723633 0.807067
0.725586 0.80359
0.727539 0.800081
0.729492 0.796542
0.731445 0.79297
0.733398 0.789368
0.735352 0.785734
0.737305 0.782069
0.739258 0.778373
0.741211 0.774645
0.743164 0.770885
0.745117 0.767094
0.74707 0.763272
0.749023 0.759419
0.750977 0.755534
0.75293 0.751617
0.754883 0.747669
0.756836 0.74369
0.758789 0.739679
0.760742 0.735636
0.762695 0.731563
0.764648 0.727457
0.766602 0.723321
0.768555 0.719152
0.770508 0.714952
0.772461 0.710721
0.774414 0.706458
0.776367 0.702164
0.77832 0.697838
0.780273 0.69348
0.782227 0.689091
0.78418 0.684671
0.786133 0.680219
0.788086 0.675735
0.790039 0.671219
0.791992 0.666673
0.793945 0.662094
0.795898 0.657484
0.797852 0.652842
0.799805 0.648169
0.801758 0.643464
0.803711 0.638727
0.805664 0.633959
0.807617 0.629159
0.80957 0.624327
0.811523 0.619464
0.813477 0.614569
0.81543 0.609642
0.817383 0.604684
0.819336 0.599694
0.821289 0.594672
0.823242 0.589618
0.825195 0.584533
0.827148 0.579416
0.829102 0.574268
0.831055 0.569087
0.833008 0.563875
0.834961 0.558631
0.836914 0.553355
0.838867 0.548048
0.84082 0.542708
0.842773 0.537337
0.844727 0.531934
0.84668 0.5265
0.848633 0.521033
0.850586 0.515535
0.852539 0.510005
0.854492 0.504443
0.856445 0.498849
0.858398 0.493223
0.860352 0.487566
0.862305 0.481876
0.864258 0.476155
0.866211 0.470401
0.868164 0.464616
0.870117 0.458799
0.87207 0.45295
0.874023 0.447069
0.875977 0.441157
0.87793 0.435212
0.879883 0.429235
0.881836 0.423227
0.883789 0.417186
0.885742 0.411114
0.887695 0.405009
0.889648 0.398872
0.891602 0.392704
0.893555 0.386503
0.895508 0.380271
0.897461 0.374006
0.899414 0.36771
0.901367 0.361381
0.90332 0.355021
0.905273 0.348628
0.907227 0.342203
0.90918 0.335747
0.911133 0.329258
0.913086 0.322737
0.915039 0.316184
0.916992 0.309599
0.918945 0.302982
0.920898 0.296332
0.922852 0.289651
0.924805 0.282937
0.926758 0.276192
0.928711 0.269414
0.930664 0.262604
0.932617 0.255762
0.93457 0.248888
0.936523 0.241981
0.938477 0.235043
0.94043 0.228072
0.942383 0.221069
0.944336 0.214033
0.946289 0.206966
0.948242 0.199866
0.950195 0.192735
0.952148 0.18557
0.954102 0.178374
0.956055 0.171145
0.958008 0.163885
0.959961 0.156591
0.961914 0.149266
0.963867 0.141908
0.96582 0.134518
0.967773 0.127096
0.969727 0.119641
0.97168 0.112155
0.973633 0.104635
0.975586 0.0970838
0.977539 0.0894999
0.979492 0.0818836
0.981445 0.074235
0.983398 0.0665541
0.985352 0.0588407
0.987305 0.051095
0.989258 0.0433169
0.991211 0.0355065
0.993164 0.027664
0.995117 0.0197903
0.99707 0.0118884
0.999023 0.00396549
1 0
