0 0
0.000976562 0.00109644
0.00292969 0.0032893
0.00488281 0.00548214
0.00683594 0.00767494
0.00878906 0.00986767
0.0107422 0.0120603
0.0126953 0.0142529
0.0146484 0.0164453
0.0166016 0.0186376
0.0185547 0.0208297
0.0205078 0.0230217
0.0224609 0.0252135
0.0244141 0.0274051
0.0263672 0.0295964
0.0283203 0.0317875
0.0302734 0.0339784
0.0322266 0.036169
0.0341797 0.0383593
0.0361328 0.0405493
0.0380859 0.042739
0.0400391 0.0449283
0.0419922 0.0471173
0.0439453 0.0493059
0.0458984 0.0514941
0.0478516 0.0536819
0.0498047 0.0558694
0.0517578 0.0580563
0.0537109 0.0602429
0.0556641 0.062429
0.0576172 0.0646146
0.0595703 0.0667997
0.0615234 0.0689844
0.0634766 0.0711685
0.0654297 0.0733521
0.0673828 0.0755352
0.0693359 0.0777177
0.0712891 0.0798997
0.0732422 0.0820811
0.0751953 0.084262
0.0771484 0.0864422
0.0791016 0.0886218
0.0810547 0.0908009
0.0830078 0.0929793
0.0849609 0.0951571
0.0869141 0.0973342
0.0888672 0.0995107
0.0908203 0.101687
0.0927734 0.103862
0.0947266 0.106036
0.0966797 0.10821
0.0986328 0.110383
0.100586 0.112556
0.102539 0.114727
0.104492 0.116898
0.106445 0.119069
0.108398 0.121238
0.110352 0.123407
0.112305 0.125575
0.114258 0.127742
0.116211 0.129909
0.118164 0.132075
0.120117 0.13424
0.12207 0.136404
0.124023 0.138568
0.125977 0.140731
0.12793 0.142892
0.129883 0.145054
0.131836 0.147214
0.133789 0.149374
0.135742 0.151532
0.137695 0.15369
0.139648 0.155848
0.141602 0.158004
0.143555 0.160159
0.145508 0.162314
0.147461 0.164468
0.149414 0.166621
0.151367 0.168773
0.15332 0.170925
0.155273 0.173075
0.157227 0.175225
0.15918 0.177374
0.161133 0.179522
0.163086 0.181669
0.165039 0.183815
0.166992 0.185961
0.168945 0.188105
0.170898 0.190249
0.172852 0.192392
0.174805 0.194534
0.176758 0.196675
0.178711 0.198815
0.180664 0.200954
0.182617 0.203093
0.18457 0.20523
0.186523 0.207367
0.188477 0.209503
0.19043 0.211637
0.192383 0.213771
0.194336 0.215904
0.196289 0.218037
0.198242 0.220168
0.200195 0.222298
0.202148 0.224428
0.204102 0.226556
0.206055 0.228684
0.208008 0.23081
0.209961 0.232936
0.211914 0.235061
0.213867 0.237185
0.21582 0.239308
0.217773 0.24143
0.219727 0.243551
0.22168 0.245671
0.223633 0.24779
0.225586 0.249908
0.227539 0.252025
0.229492 0.254142
0.231445 0.256257
0.233398 0.258372
0.235352 0.260485
0.237305 0.262598
0.239258 0.264709
0.241211 0.26682
0.243164 0.268929
0.245117 0.271038
0.24707 0.273145
