0 0
0.000976562 0.00222232
0.00292969 0.00666678
0.00488281 0.0111107
0.00683594 0.0155536
0.00878906 0.0199952
0.0107422 0.0244351
0.0126953 0.028873
0.0146484 0.0333085
0.0166016 0.0377412
0.0185547 0.0421709
0.0205078 0.0465973
0.0224609 0.05102
0.0244141 0.0554389
0.0263672 0.0598535
0.0283203 0.0642638
0.0302734 0.0686695
0.0322266 0.0730703
0.0341797 0.0774662
0.0361328 0.0818569
0.0380859 0.0862422
0.0400391 0.0906221
0.0419922 0.0949964
0.0439453 0.099365
0.0458984 0.103728
0.0478516 0.108085
0.0498047 0.112436
0.0517578 0.11678
0.0537109 0.121119
0.0556641 0.125452
0.0576172 0.129778
0.0595703 0.134098
0.0615234 0.138412
0.0634766 0.142719
0.0654297 0.14702
0.0673828 0.151314
0.0693359 0.155602
0.0712891 0.159884
0.0732422 0.164158
0.0751953 0.168427
0.0771484 0.172689
0.0791016 0.176944
0.0810547 0.181192
0.0830078 0.185434
0.0849609 0.18967
0.0869141 0.193898
0.0888672 0.19812
0.0908203 0.202335
0.0927734 0.206543
0.0947266 0.210745
0.0966797 0.21494
0.0986328 0.219128
0.100586 0.223309
0.102539 0.227483
0.104492 0.23165
0.106445 0.235811
0.108398 0.239964
0.110352 0.244111
0.112305 0.24825
0.114258 0.252383
0.116211 0.256508
0.118164 0.260627
0.120117 0.264738
0.12207 0.268842
0.124023 0.27294
0.125977 0.27703
0.12793 0.281113
0.129883 0.285188
0.131836 0.289257
0.133789 0.293318
0.135742 0.297372
0.137695 0.301419
0.139648 0.305458
0.141602 0.30949
0.143555 0.313515
0.145508 0.317533
0.147461 0.321543
0.149414 0.325545
0.151367 0.32954
0.15332 0.333528
0.155273 0.337508
0.157227 0.341481
0.15918 0.345446
0.161133 0.349403
0.163086 0.353353
0.165039 0.357295
0.166992 0.36123
0.168945 0.365157
0.170898 0.369076
0.172852 0.372988
0.174805 0.376891
0.176758 0.380787
0.178711 0.384676
0.180664 0.388556
0.182617 0.392428
0.18457 0.396293
0.186523 0.40015
0.188477 0.403998
0.19043 0.407839
0.192383 0.411672
0.194336 0.415497
0.196289 0.419313
0.198242 0.423122
0.200195 0.426922
