0 0
0.000976562 0.00117855
0.00292969 0.00353565
0.00488281 0.0058927
0.00683594 0.0082497
0.00878906 0.0106066
0.0107422 0.0129634
0.0126953 0.0153201
0.0146484 0.0176766
0.0166016 0.0200329
0.0185547 0.022389
0.0205078 0.0247449
0.0224609 0.0271005
0.0244141 0.0294559
0.0263672 0.031811
0.0283203 0.0341657
0.0302734 0.0365201
0.0322266 0.0388741
0.0341797 0.0412277
0.0361328 0.043581
0.0380859 0.0459338
0.0400391 0.0482861
0.0419922 0.050638
0.0439453 0.0529894
0.0458984 0.0553402
0.0478516 0.0576906
0.0498047 0.0600403
0.0517578 0.0623895
0.0537109 0.0647382
0.0556641 0.0670862
0.0576172 0.0694336
0.0595703 0.0717803
0.0615234 0.0741264
0.0634766 0.0764719
0.0654297 0.0788166
0.0673828 0.0811606
0.0693359 0.083504
0.0712891 0.0858465
0.0732422 0.0881884
0.0751953 0.0905295
0.0771484 0.0928698
0.0791016 0.0952093
0.0810547 0.097548
0.0830078 0.0998859
0.0849609 0.102223
0.0869141 0.104559
0.0888672 0.106895
0.0908203 0.109229
0.0927734 0.111563
0.0947266 0.113896
0.0966797 0.116228
0.0986328 0.118559
0.100586 0.120889
0.102539 0.123218
0.104492 0.125546
0.106445 0.127874
0.108398 0.1302
0.110352 0.132526
0.112305 0.13485
0.114258 0.137174
0.116211 0.139497
0.118164 0.141818
0.120117 0.144139
0.12207 0.146459
0.124023 0.148777
0.125977 0.151095
0.12793 0.153412
0.129883 0.155728
0.131836 0.158042
0.133789 0.160356
0.135742 0.162669
0.137695 0.16498
0.139648 0.167291
0.141602 0.169601
0.143555 0.171909
0.145508 0.174217
0.147461 0.176523
0.149414 0.178829
0.151367 0.181133
0.15332 0.183436
0.155273 0.185739
0.157227 0.18804
0.15918 0.19034
0.161133 0.192639
0.163086 0.194937
0.165039 0.197234
0.166992 0.19953
0.168945 0.201824
0.170898 0.204118
0.172852 0.20641
0.174805 0.208702
0.176758 0.210992
0.178711 0.213281
0.180664 0.215569
0.182617 0.217856
0.18457 0.220142
0.186523 0.222427
0.188477 0.22471
0.19043 0.226993
0.192383 0.229274
0.194336 0.231554
0.196289 0.233833
0.198242 0.236111
0.200195 0.238388
0.202148 0.240664
0.204102 0.242938
0.206055 0.245211
0.208008 0.247483
0.209961 0.249754
0.211914 0.252024
0.213867 0.254293
0.21582 0.25656
0.217773 0.258826
0.219727 0.261091
0.22168 0.263355
0.223633 0.265618
0.225586 0.26788
0.227539 0.27014
0.229492 0.272399
0.231445 0.274657
0.233398 0.276913
0.235352 0.279169
0.237305 0.281423
0.239258 0.283676
0.241211 0.285928
0.243164 0.288179
0.245117 0.290428
0.24707 0.292676
0.249023 0.294923
0.250977 0.297169
0.25293 0.299413
0.254883 0.301656
0.256836 0.303898
0.258789 0.306138
0.260742 0.308378
0.262695 0.310616
0.264648 0.312853
0.266602 0.315088
0.268555 0.317322
0.270508 0.319555
0.272461 0.321787
0.274414 0.324017
0.276367 0.326246
0.27832 0.328474
0.280273 0.330701
0.282227 0.332926
0.28418 0.33515
0.286133 0.337372
0.288086 0.339593
0.290039 0.341813
0.291992 0.344032
0.293945 0.346249
0.295898 0.348465
0.297852 0.350679
0.299805 0.352893
0.301758 0.355104
0.303711 0.357315
0.305664 0.359524
0.307617 0.361732
0.30957 0.363938
0.311523 0.366143
0.313477 0.368347
0.31543 0.370549
0.317383 0.37275
0.319336 0.374949
0.321289 0.377147
0.323242 0.379344
0.325195 0.381539
0.327148 0.383733
0.329102 0.385925
0.331055 0.388116
0.333008 0.390306
0.334961 0.392494
0.336914 0.39468
0.338867 0.396866
0.34082 0.399049
0.342773 0.401232
0.344727 0.403412
0.34668 0.405592
0.348633 0.40777
0.350586 0.409946
0.352539 0.412121
0.354492 0.414295
0.356445 0.416466
0.358398 0.418637
0.360352 0.420806
0.362305 0.422973
0.364258 0.425139
0.366211 0.427304
0.368164 0.429467
0.370117 0.431628
0.37207 0.433788
0.374023 0.435946
0.375977 0.438103
0.37793 0.440258
0.379883 0.442412
0.381836 0.444564
0.383789 0.446714
0.385742 0.448863
0.387695 0.451011
0.389648 0.453157
0.391602 0.455301
0.393555 0.457443
0.395508 0.459584
0.397461 0.461724
0.399414 0.463861
0.401367 0.465998
0.40332 0.468132
0.405273 0.470265
0.407227 0.472396
0.40918 0.474526
0.411133 0.476654
0.413086 0.47878
0.415039 0.480905
0.416992 0.483028
0.418945 0.485149
0.420898 0.487268
0.422852 0.489386
0.424805 0.491503
0.426758 0.493617
0.428711 0.49573
0.430664 0.497841
0.432617 0.49995
0.43457 0.502058
0.436523 0.504164
0.438477 0.506268
0.44043 0.50837
0.442383 0.510471
0.444336 0.512569
0.446289 0.514667
0.448242 0.516762
0.450195 0.518855
0.452148 0.520947
0.454102 0.523037
0.456055 0.525125
0.458008 0.527211
0.459961 0.529296
0.461914 0.531378
0.463867 0.533459
0.46582 0.535538
0.467773 0.537615
0.469727 0.53969
0.47168 0.541764
0.473633 0.543835
0.475586 0.545905
0.477539 0.547972
0.479492 0.550038
0.481445 0.552102
0.483398 0.554164
0.485352 0.556224
0.487305 0.558282
0.489258 0.560338
0.491211 0.562393
0.493164 0.564445
0.495117 0.566495
0.49707 0.568543
0.499023 0.57059
0.500977 0.572634
0.50293 0.574676
0.504883 0.576717
0.506836 0.578755
0.508789 0.580791
0.510742 0.582826
0.512695 0.584858
0.514648 0.586888
0.516602 0.588916
0.518555 0.590942
0.520508 0.592966
0.522461 0.594988
0.524414 0.597007
0.526367 0.599025
0.52832 0.601041
0.530273 0.603054
0.532227 0.605065
0.53418 0.607074
0.536133 0.609081
0.538086 0.611086
0.540039 0.613089
0.541992 0.615089
0.543945 0.617087
0.545898 0.619083
0.547852 0.621077
0.549805 0.623068
0.551758 0.625058
0.553711 0.627045
0.555664 0.62903
0.557617 0.631012
0.55957 0.632992
0.561523 0.63497
0.563477 0.636946
0.56543 0.638919
0.567383 0.64089
0.569336 0.642859
0.571289 0.644825
0.573242 0.646789
0.575195 0.648751
0.577148 0.65071
0.579102 0.652667
0.581055 0.654621
0.583008 0.656573
0.584961 0.658523
0.586914 0.66047
0.588867 0.662415
0.59082 0.664357
0.592773 0.666297
0.594727 0.668234
0.59668 0.670169
0.598633 0.672101
0.600586 0.674031
0.602539 0.675958
0.604492 0.677882
0.606445 0.679804
0.608398 0.681724
0.610352 0.683641
0.612305 0.685555
0.614258 0.687466
0.616211 0.689375
0.618164 0.691282
0.620117 0.693185
0.62207 0.695086
0.624023 0.696985
0.625977 0.69888
0.62793 0.700773
0.629883 0.702663
0.631836 0.704551
0.633789 0.706435
0.635742 0.708317
0.637695 0.710196
0.639648 0.712073
0.641602 0.713946
0.643555 0.715817
0.645508 0.717684
0.647461 0.719549
0.649414 0.721411
0.651367 0.72327
0.65332 0.725126
0.655273 0.72698
0.657227 0.72883
0.65918 0.730677
0.661133 0.732521
0.663086 0.734363
0.665039 0.736201
0.666992 0.738036
0.668945 0.739869
0.670898 0.741698
0.672852 0.743524
0.674805 0.745347
0.676758 0.747166
0.678711 0.748983
0.680664 0.750797
0.682617 0.752607
0.68457 0.754414
0.686523 0.756218
0.688477 0.758018
0.69043 0.759816
0.692383 0.76161
