0 0
0.000976562 0.00114266
0.00292969 0.00342798
0.00488281 0.00571326
0.00683594 0.00799849
0.00878906 0.0102836
0.0107422 0.0125687
0.0126953 0.0148536
0.0146484 0.0171384
0.0166016 0.0194231
0.0185547 0.0217075
0.0205078 0.0239918
0.0224609 0.0262758
0.0244141 0.0285596
0.0263672 0.0308431
0.0283203 0.0331264
0.0302734 0.0354093
0.0322266 0.0376919
0.0341797 0.0399742
0.0361328 0.0422561
0.0380859 0.0445376
0.0400391 0.0468188
0.0419922 0.0490995
0.0439453 0.0513798
0.0458984 0.0536596
0.0478516 0.0559389
0.0498047 0.0582178
0.0517578 0.0604962
0.0537109 0.062774
0.0556641 0.0650513
0.0576172 0.0673281
0.0595703 0.0696043
0.0615234 0.0718799
0.0634766 0.0741549
0.0654297 0.0764293
0.0673828 0.0787031
0.0693359 0.0809762
0.0712891 0.0832487
0.0732422 0.0855205
0.0751953 0.0877916
0.0771484 0.0900621
0.0791016 0.0923319
0.0810547 0.0946009
0.0830078 0.0968692
0.0849609 0.0991368
0.0869141 0.101404
0.0888672 0.10367
0.0908203 0.105935
0.0927734 0.1082
0.0947266 0.110463
0.0966797 0.112726
0.0986328 0.114989
0.100586 0.11725
0.102539 0.11951
0.104492 0.12177
0.106445 0.124029
0.108398 0.126287
0.110352 0.128544
0.112305 0.130801
0.114258 0.133056
0.116211 0.135311
0.118164 0.137565
0.120117 0.139817
0.12207 0.142069
0.124023 0.144321
0.125977 0.146571
0.12793 0.14882
0.129883 0.151068
0.131836 0.153316
0.133789 0.155563
0.135742 0.157808
0.137695 0.160053
0.139648 0.162297
0.141602 0.16454
0.143555 0.166782
0.145508 0.169022
0.147461 0.171263
0.149414 0.173502
0.151367 0.17574
0.15332 0.177977
0.155273 0.180213
0.157227 0.182448
0.15918 0.184683
0.161133 0.186916
0.163086 0.189148
0.165039 0.19138
0.166992 0.19361
0.168945 0.195839
0.170898 0.198068
0.172852 0.200295
0.174805 0.202521
0.176758 0.204747
0.178711 0.206971
0.180664 0.209195
0.182617 0.211417
0.18457 0.213638
0.186523 0.215859
0.188477 0.218078
0.19043 0.220296
0.192383 0.222513
0.194336 0.22473
0.196289 0.226945
0.198242 0.229159
0.200195 0.231372
0.202148 0.233584
0.204102 0.235795
0.206055 0.238005
0.208008 0.240214
0.209961 0.242422
0.211914 0.244629
0.213867 0.246835
0.21582 0.249039
0.217773 0.251243
0.219727 0.253445
0.22168 0.255647
0.223633 0.257847
0.225586 0.260047
0.227539 0.262245
0.229492 0.264442
0.231445 0.266638
0.233398 0.268833
0.235352 0.271027
0.237305 0.27322
0.239258 0.275411
0.241211 0.277602
0.243164 0.279791
0.245117 0.281979
0.24707 0.284167
0.249023 0.286353
0.250977 0.288538
0.25293 0.290721
0.254883 0.292904
0.256836 0.295086
0.258789 0.297266
0.260742 0.299445
0.262695 0.301623
0.264648 0.3038
0.266602 0.305976
0.268555 0.308151
0.270508 0.310324
0.272461 0.312497
0.274414 0.314668
0.276367 0.316838
0.27832 0.319007
0.280273 0.321174
0.282227 0.323341
0.28418 0.325506
0.286133 0.32767
0.288086 0.329833
0.290039 0.331994
0.291992 0.334155
0.293945 0.336314
0.295898 0.338472
0.297852 0.340629
0.299805 0.342785
0.301758 0.344939
0.303711 0.347092
0.305664 0.349244
0.307617 0.351395
0.30957 0.353544
0.311523 0.355693
0.313477 0.357839
0.31543 0.359985
0.317383 0.36213
0.319336 0.364273
0.321289 0.366415
0.323242 0.368555
0.325195 0.370695
0.327148 0.372833
0.329102 0.37497
0.331055 0.377105
0.333008 0.37924
0.334961 0.381373
0.336914 0.383504
0.338867 0.385635
0.34082 0.387764
0.342773 0.389892
0.344727 0.392018
0.34668 0.394143
0.348633 0.396267
0.350586 0.398389
0.352539 0.400511
0.354492 0.40263
0.356445 0.404749
0.358398 0.406866
0.360352 0.408982
0.362305 0.411096
0.364258 0.413209
0.366211 0.415321
0.368164 0.417431
0.370117 0.41954
0.37207 0.421647
0.374023 0.423754
0.375977 0.425858
0.37793 0.427962
0.379883 0.430064
0.381836 0.432164
0.383789 0.434263
0.385742 0.436361
0.387695 0.438457
0.389648 0.440552
0.391602 0.442646
0.393555 0.444738
0.395508 0.446828
0.397461 0.448917
0.399414 0.451005
0.401367 0.453091
0.40332 0.455176
0.405273 0.457259
0.407227 0.459341
0.40918 0.461421
0.411133 0.4635
0.413086 0.465578
0.415039 0.467653
