0 0
0.000976562 0.00126902
0.00292969 0.00380704
0.00488281 0.00634501
0.00683594 0.0088829
0.00878906 0.0114207
0.0107422 0.0139583
0.0126953 0.0164957
0.0146484 0.0190329
0.0166016 0.0215699
0.0185547 0.0241066
0.0205078 0.026643
0.0224609 0.029179
0.0244141 0.0317147
0.0263672 0.0342499
0.0283203 0.0367848
0.0302734 0.0393191
0.0322266 0.041853
0.0341797 0.0443863
0.0361328 0.0469191
0.0380859 0.0494513
0.0400391 0.0519828
0.0419922 0.0545138
0.0439453 0.0570441
0.0458984 0.0595737
0.0478516 0.0621025
0.0498047 0.0646307
0.0517578 0.0671581
0.0537109 0.0696847
0.0556641 0.0722105
0.0576172 0.0747354
0.0595703 0.0772595
0.0615234 0.0797828
0.0634766 0.0823051
0.0654297 0.0848265
0.0673828 0.087347
0.0693359 0.0898666
0.0712891 0.0923852
0.0732422 0.0949028
0.0751953 0.0974194
0.0771484 0.099935
0.0791016 0.10245
0.0810547 0.104963
0.0830078 0.107475
0.0849609 0.109987
0.0869141 0.112497
0.0888672 0.115006
0.0908203 0.117514
0.0927734 0.120021
0.0947266 0.122527
0.0966797 0.125032
0.0986328 0.127535
0.100586 0.130038
0.102539 0.132539
0.104492 0.135039
0.106445 0.137538
0.108398 0.140035
0.110352 0.142532
0.112305 0.145027
0.114258 0.147521
0.116211 0.150014
0.118164 0.152505
0.120117 0.154995
0.12207 0.157484
0.124023 0.159972
0.125977 0.162458
0.12793 0.164944
0.129883 0.167427
0.131836 0.16991
0.133789 0.172391
0.135742 0.174871
0.137695 0.17735
0.139648 0.179827
0.141602 0.182303
0.143555 0.184778
0.145508 0.187252
0.147461 0.189724
0.149414 0.192195
0.151367 0.194664
0.15332 0.197132
0.155273 0.199599
0.157227 0.202064
0.15918 0.204528
0.161133 0.206991
0.163086 0.209452
0.165039 0.211912
0.166992 0.214371
0.168945 0.216828
0.170898 0.219284
0.172852 0.221738
0.174805 0.224191
0.176758 0.226643
0.178711 0.229093
0.180664 0.231542
0.182617 0.233989
0.18457 0.236435
0.186523 0.23888
0.188477 0.241323
0.19043 0.243764
0.192383 0.246205
0.194336 0.248643
0.196289 0.251081
0.198242 0.253517
0.200195 0.255951
0.202148 0.258384
0.204102 0.260816
0.206055 0.263246
0.208008 0.265674
0.209961 0.268102
0.211914 0.270527
0.213867 0.272951
0.21582 0.275374
0.217773 0.277795
0.219727 0.280215
0.22168 0.282633
0.223633 0.28505
0.225586 0.287465
0.227539 0.289879
0.229492 0.292291
0.231445 0.294701
0.233398 0.29711
0.235352 0.299518
0.237305 0.301924
0.239258 0.304328
0.241211 0.306731
0.243164 0.309132
0.245117 0.311532
0.24707 0.31393
0.249023 0.316327
0.250977 0.318722
0.25293 0.321115
0.254883 0.323507
0.256836 0.325897
0.258789 0.328286
0.260742 0.330673
0.262695 0.333058
0.264648 0.335442
0.266602 0.337824
0.268555 0.340205
0.270508 0.342584
0.272461 0.344961
0.274414 0.347336
0.276367 0.34971
0.27832 0.352083
0.280273 0.354453
0.282227 0.356822
0.28418 0.35919
0.286133 0.361555
0.288086 0.363919
0.290039 0.366281
0.291992 0.368642
0.293945 0.371001
0.295898 0.373358
0.297852 0.375713
0.299805 0.378067
0.301758 0.380419
0.303711 0.382769
0.305664 0.385118
0.307617 0.387464
0.30957 0.389809
0.311523 0.392153
0.313477 0.394494
0.31543 0.396834
0.317383 0.399172
0.319336 0.401508
0.321289 0.403842
0.323242 0.406175
0.325195 0.408506
0.327148 0.410835
0.329102 0.413162
0.331055 0.415487
0.333008 0.41781
0.334961 0.420132
0.336914 0.422452
0.338867 0.42477
0.34082 0.427086
0.342773 0.4294
0.344727 0.431712
0.34668 0.434023
0.348633 0.436332
0.350586 0.438638
0.352539 0.440943
0.354492 0.443246
0.356445 0.445547
0.358398 0.447846
0.360352 0.450143
0.362305 0.452438
0.364258 0.454732
0.366211 0.457023
0.368164 0.459312
0.370117 0.4616
0.37207 0.463885
0.374023 0.466169
0.375977 0.46845
0.37793 0.470729
0.379883 0.473007
0.381836 0.475282
0.383789 0.477556
0.385742 0.479827
0.387695 0.482097
0.389648 0.484364
0.391602 0.486629
0.393555 0.488892
0.395508 0.491153
0.397461 0.493413
0.399414 0.49567
0.401367 0.497924
0.40332 0.500177
0.405273 0.502428
0.407227 0.504677
0.40918 0.506923
0.411133 0.509167
0.413086 0.511409
0.415039 0.513649
0.416992 0.515887
0.418945 0.518123
0.420898 0.520357
0.422852 0.522588
0.424805 0.524817
0.426758 0.527044
0.428711 0.529269
0.430664 0.531491
0.432617 0.533711
0.43457 0.535929
0.436523 0.538145
0.438477 0.540359
0.44043 0.54257
0.442383 0.544779
0.444336 0.546986
0.446289 0.54919
0.448242 0.551392
0.450195 0.553592
0.452148 0.555789
0.454102 0.557984
0.456055 0.560177
0.458008 0.562367
0.459961 0.564555
0.461914 0.566741
0.463867 0.568924
0.46582 0.571105
0.467773 0.573283
0.469727 0.575459
0.47168 0.577633
0.473633 0.579804
0.475586 0.581973
0.477539 0.584139
0.479492 0.586302
0.481445 0.588464
0.483398 0.590622
0.485352 0.592779
0.487305 0.594932
0.489258 0.597083
0.491211 0.599232
0.493164 0.601378
0.495117 0.603522
0.49707 0.605663
0.499023 0.607801
0.500977 0.609937
0.50293 0.61207
0.504883 0.6142
0.506836 0.616328
0.508789 0.618453
0.510742 0.620576
0.512695 0.622695
0.514648 0.624813
0.516602 0.626927
0.518555 0.629039
0.520508 0.631148
0.522461 0.633254
0.524414 0.635357
0.526367 0.637458
0.52832 0.639556
0.530273 0.641651
0.532227 0.643744
0.53418 0.645833
0.536133 0.64792
0.538086 0.650004
0.540039 0.652084
0.541992 0.654163
0.543945 0.656238
0.545898 0.65831
0.547852 0.660379
0.549805 0.662446
0.551758 0.664509
0.553711 0.66657
0.555664 0.668627
0.557617 0.670682
0.55957 0.672733
0.561523 0.674782
0.563477 0.676827
0.56543 0.678869
0.567383 0.680909
0.569336 0.682945
0.571289 0.684978
0.573242 0.687008
0.575195 0.689035
0.577148 0.691058
0.579102 0.693079
0.581055 0.695096
0.583008 0.69711
0.584961 0.699121
0.586914 0.701129
0.588867 0.703133
0.59082 0.705134
0.592773 0.707132
0.594727 0.709127
0.59668 0.711118
0.598633 0.713105
0.600586 0.71509
0.602539 0.717071
0.604492 0.719049
0.606445 0.721023
0.608398 0.722994
0.610352 0.724961
0.612305 0.726925
0.614258 0.728885
0.616211 0.730842
0.618164 0.732795
0.620117 0.734745
0.62207 0.736691
0.624023 0.738633
0.625977 0.740572
0.62793 0.742508
0.629883 0.744439
0.631836 0.746367
0.633789 0.748291
0.635742 0.750212
0.637695 0.752128
0.639648 0.754041
