0 0
0.000976562 0.00187835
0.00292969 0.00563496
0.00488281 0.0093913
0.00683594 0.0131472
0.00878906 0.0169025
0.0107422 0.0206569
0.0126953 0.0244104
0.0146484 0.0281628
0.0166016 0.0319138
0.0185547 0.0356634
0.0205078 0.0394114
0.0224609 0.0431575
0.0244141 0.0469018
0.0263672 0.050644
0.0283203 0.0543839
0.0302734 0.0581216
0.0322266 0.0618568
0.0341797 0.0655894
0.0361328 0.0693193
0.0380859 0.0730464
0.0400391 0.0767707
0.0419922 0.0804919
0.0439453 0.0842101
0.0458984 0.0879251
0.0478516 0.0916369
0.0498047 0.0953453
0.0517578 0.0990504
0.0537109 0.102752
0.0556641 0.10645
0.0576172 0.110145
0.0595703 0.113836
0.0615234 0.117523
0.0634766 0.121207
0.0654297 0.124887
0.0673828 0.128563
0.0693359 0.132235
0.0712891 0.135904
0.0732422 0.139568
0.0751953 0.143229
0.0771484 0.146886
0.0791016 0.150539
0.0810547 0.154188
0.0830078 0.157833
0.0849609 0.161474
0.0869141 0.165111
0.0888672 0.168744
0.0908203 0.172373
0.0927734 0.175998
0.0947266 0.179618
0.0966797 0.183235
0.0986328 0.186847
0.100586 0.190456
0.102539 0.19406
0.104492 0.19766
0.106445 0.201256
0.108398 0.204848
0.110352 0.208435
0.112305 0.212018
0.114258 0.215597
0.116211 0.219172
0.118164 0.222742
0.120117 0.226308
0.12207 0.22987
0.124023 0.233428
0.125977 0.236981
0.12793 0.24053
0.129883 0.244075
0.131836 0.247615
0.133789 0.251151
0.135742 0.254682
0.137695 0.258209
0.139648 0.261731
0.141602 0.265249
0.143555 0.268763
0.145508 0.272272
0.147461 0.275777
0.149414 0.279277
0.151367 0.282773
0.15332 0.286264
0.155273 0.28975
0.157227 0.293232
0.15918 0.29671
0.161133 0.300182
0.163086 0.303651
0.165039 0.307114
0.166992 0.310573
0.168945 0.314027
0.170898 0.317477
0.172852 0.320922
0.174805 0.324362
0.176758 0.327797
0.178711 0.331228
0.180664 0.334654
0.182617 0.338075
0.18457 0.341491
0.186523 0.344903
0.188477 0.348309
0.19043 0.351711
0.192383 0.355108
0.194336 0.3585
0.196289 0.361887
0.198242 0.365269
0.200195 0.368647
0.202148 0.372019
0.204102 0.375386
0.206055 0.378749
0.208008 0.382106
0.209961 0.385459
0.211914 0.388806
0.213867 0.392148
0.21582 0.395485
0.217773 0.398817
0.219727 0.402144
0.22168 0.405466
0.223633 0.408782
0.225586 0.412094
0.227539 0.4154
0.229492 0.418701
0.231445 0.421997
0.233398 0.425287
0.235352 0.428572
0.237305 0.431852
0.239258 0.435127
0.241211 0.438396
0.243164 0.44166
0.245117 0.444918
0.24707 0.448172
0.249023 0.451419
0.250977 0.454661
0.25293 0.457898
0.254883 0.461129
0.256836 0.464355
0.258789 0.467575
0.260742 0.47079
0.262695 0.473999
0.264648 0.477203
0.266602 0.480401
0.268555 0.483593
0.270508 0.486779
0.272461 0.48996
0.274414 0.493135
0.276367 0.496305
0.27832 0.499469
0.280273 0.502626
0.282227 0.505779
0.28418 0.508925
0.286133 0.512065
0.288086 0.5152
0.290039 0.518328
0.291992 0.521451
0.293945 0.524568
0.295898 0.527679
0.297852 0.530784
0.299805 0.533882
0.301758 0.536975
0.303711 0.540062
0.305664 0.543142
0.307617 0.546217
0.30957 0.549285
0.311523 0.552347
0.313477 0.555403
0.31543 0.558453
0.317383 0.561497
0.319336 0.564534
0.321289 0.567565
0.323242 0.570589
0.325195 0.573607
0.327148 0.576619
0.329102 0.579625
0.331055 0.582623
0.333008 0.585616
0.334961 0.588602
0.336914 0.591581
0.338867 0.594554
0.34082 0.597521
0.342773 0.60048
0.344727 0.603433
0.34668 0.60638
0.348633 0.609319
0.350586 0.612252
0.352539 0.615178
0.354492 0.618098
0.356445 0.62101
0.358398 0.623916
0.360352 0.626815
0.362305 0.629707
0.364258 0.632591
0.366211 0.635469
0.368164 0.63834
0.370117 0.641204
0.37207 0.644061
0.374023 0.646911
0.375977 0.649753
0.37793 0.652589
0.379883 0.655417
0.381836 0.658238
0.383789 0.661051
0.385742 0.663857
0.387695 0.666656
0.389648 0.669448
0.391602 0.672232
0.393555 0.675009
0.395508 0.677778
0.397461 0.68054
0.399414 0.683294
0.401367 0.68604
0.40332 0.688779
0.405273 0.69151
0.407227 0.694234
0.40918 0.696949
0.411133 0.699657
0.413086 0.702357
0.415039 0.70505
0.416992 0.707734
0.418945 0.71041
0.420898 0.713079
0.422852 0.715739
0.424805 0.718391
0.426758 0.721035
0.428711 0.723671
