0 0
0.000488281 0.00138644
0.00146484 0.0041591
0.00244141 0.00693116
0.00341797 0.00970222
0.00439453 0.0124719
0.00537109 0.01524
0.00634766 0.0180061
0.00732422 0.0207701
0.00830078 0.0235317
0.00927734 0.0262909
0.0102539 0.0290475
0.0112305 0.0318014
0.012207 0.0345526
0.0131836 0.037301
0.0141602 0.0400467
0.0151367 0.0427896
0.0161133 0.0455296
0.0170898 0.0482669
0.0180664 0.0510013
0.019043 0.0537328
0.0200195 0.0564616
0.0209961 0.0591875
0.0219727 0.0619105
0.0229492 0.0646307
0.0239258 0.067348
0.0249023 0.0700625
0.0258789 0.0727741
0.0268555 0.0754829
0.027832 0.0781888
0.0288086 0.0808918
0.0297852 0.083592
0.0307617 0.0862892
0.0317383 0.0889836
0.0327148 0.0916751
0.0336914 0.0943637
0.034668 0.0970495
0.0356445 0.0997323
0.0366211 0.102412
0.0375977 0.105089
0.0385742 0.107763
0.0395508 0.110435
0.0405273 0.113103
0.0415039 0.115768
0.0424805 0.118431
0.043457 0.12109
0.0444336 0.123747
0.0454102 0.126401
0.0463867 0.129051
0.0473633 0.131699
0.0483398 0.134344
0.0493164 0.136986
0.050293 0.139625
0.0512695 0.142261
0.0522461 0.144894
0.0532227 0.147524
0.0541992 0.150151
0.0551758 0.152775
0.0561523 0.155396
0.0571289 0.158015
0.0581055 0.16063
0.059082 0.163242
0.0600586 0.165851
0.0610352 0.168458
0.0620117 0.171061
0.0629883 0.173661
0.0639648 0.176259
0.0649414 0.178853
0.065918 0.181444
0.0668945 0.184032
0.0678711 0.186618
0.0688477 0.1892
0.0698242 0.191779
0.0708008 0.194355
0.0717773 0.196928
0.0727539 0.199498
0.0737305 0.202066
0.074707 0.20463
0.0756836 0.207191
0.0766602 0.209748
0.0776367 0.212303
0.0786133 0.214855
0.0795898 0.217404
0.0805664 0.21995
0.081543 0.222492
0.0825195 0.225032
0.0834961 0.227568
0.0844727 0.230102
0.0854492 0.232632
0.0864258 0.235159
0.0874023 0.237683
0.0883789 0.240204
0.0893555 0.242722
0.090332 0.245237
0.0913086 0.247749
0.0922852 0.250257
0.0932617 0.252763
