0.00390625 1.92354
0.0117188 1.96103
0.0195312 1.99853
0.0273438 2.03593
0.0351562 2.07315
0.0429688 2.11008
0.0507812 2.14664
0.0585938 2.18276
0.0664062 2.21834
0.0742188 2.25332
0.0820312 2.28762
0.0898438 2.32118
0.0976562 2.35393
0.105469 2.3858
0.113281 2.41673
0.121094 2.44668
0.128906 2.47557
0.136719 2.50335
0.144531 2.52998
0.152344 2.5554
0.160156 2.57957
0.167969 2.60243
0.175781 2.62395
0.183594 2.64409
0.191406 2.66279
0.199219 2.68004
0.207031 2.69579
0.214844 2.71
0.222656 2.72266
0.230469 2.73374
0.238281 2.74321
0.246094 2.75107
0.253906 2.75728
0.261719 2.76185
0.269531 2.76477
0.277344 2.76604
0.285156 2.76566
0.292969 2.76365
0.300781 2.76001
0.308594 2.75478
0.316406 2.74797
0.324219 2.73962
0.332031 2.72977
0.339844 2.71845
0.347656 2.70572
0.355469 2.69164
0.363281 2.67625
0.371094 2.65962
0.378906 2.64182
0.386719 2.62292
0.394531 2.60298
0.402344 2.58209
0.410156 2.56032
0.417969 2.53774
0.425781 2.51444
0.433594 2.49049
0.441406 2.46597
0.449219 2.44094
0.457031 2.4155
0.464844 2.3897
0.472656 2.36362
0.480469 2.33731
0.488281 2.31084
0.496094 2.28426
0.503906 2.25763
0.511719 2.23099
0.519531 2.20439
0.527344 2.17786
0.535156 2.15145
0.542969 2.12518
0.550781 2.09907
0.558594 2.07316
0.566406 2.04745
0.574219 2.02197
0.582031 1.99673
0.589844 1.97174
0.597656 1.94701
0.605469 1.92254
0.613281 1.89833
0.621094 1.8744
0.628906 1.85073
0.636719 1.82734
0.644531 1.80421
0.652344 1.78136
0.660156 1.75877
0.667969 1.73645
0.675781 1.7144
0.683594 1.69261
0.691406 1.67109
0.699219 1.64984
0.707031 1.62885
0.714844 1.60813
0.722656 1.58768
0.730469 1.56751
0.738281 1.54761
0.746094 1.52799
0.753906 1.50865
0.761719 1.4896
0.769531 1.47084
0.777344 1.45237
0.785156 1.43419
0.792969 1.41631
0.800781 1.39872
0.808594 1.38142
0.816406 1.3644
0.824219 1.34767
0.832031 1.33121
0.839844 1.31501
0.847656 1.29905
0.855469 1.28332
0.863281 1.26779
0.871094 1.25245
0.878906 1.23726
0.886719 1.2222
0.894531 1.20724
0.902344 1.19234
0.910156 1.17747
0.917969 1.1626
0.925781 1.1477
0.933594 1.13273
0.941406 1.11766
0.949219 1.10248
0.957031 1.08715
0.964844 1.07166
0.972656 1.05601
0.980469 1.0402
0.988281 1.02422
0.996094 1.00811
