0.00390625 1.7845
0.0117188 1.78267
0.0195312 1.7831
0.0273438 1.78571
0.0351562 1.79041
0.0429688 1.7971
0.0507812 1.80568
0.0585938 1.81607
0.0664062 1.82815
0.0742188 1.84183
0.0820312 1.85702
0.0898438 1.87361
0.0976562 1.89152
0.105469 1.91064
0.113281 1.93089
0.121094 1.95218
0.128906 1.97442
0.136719 1.99753
0.144531 2.02142
0.152344 2.04602
0.160156 2.07125
0.167969 2.09703
0.175781 2.12329
0.183594 2.14997
0.191406 2.17698
0.199219 2.20427
0.207031 2.23177
0.214844 2.25942
0.222656 2.28715
0.230469 2.31491
0.238281 2.34263
0.246094 2.37026
0.253906 2.39774
0.261719 2.42501
0.269531 2.45202
0.277344 2.4787
0.285156 2.50501
0.292969 2.53089
0.300781 2.55629
0.308594 2.58114
0.316406 2.60539
0.324219 2.62899
0.332031 2.65188
0.339844 2.674
0.347656 2.69531
0.355469 2.71573
0.363281 2.73521
0.371094 2.7537
0.378906 2.77113
0.386719 2.78746
0.394531 2.80261
0.402344 2.81653
0.410156 2.82917
0.417969 2.84047
0.425781 2.85037
0.433594 2.85881
0.441406 2.86574
0.449219 2.87111
0.457031 2.87487
0.464844 2.87698
0.472656 2.87738
0.480469 2.87604
0.488281 2.87293
0.496094 2.86801
0.503906 2.86126
0.511719 2.85266
0.519531 2.84219
0.527344 2.82986
0.535156 2.81567
0.542969 2.79962
0.550781 2.78174
0.558594 2.76206
0.566406 2.74062
0.574219 2.71746
0.582031 2.69263
0.589844 2.66622
0.597656 2.63827
0.605469 2.60889
0.613281 2.57816
0.621094 2.54618
0.628906 2.51304
0.636719 2.47885
0.644531 2.44373
0.652344 2.40778
0.660156 2.37112
0.667969 2.33387
0.675781 2.29613
0.683594 2.25802
0.691406 2.21965
0.699219 2.18111
0.707031 2.1425
0.714844 2.10392
0.722656 2.06545
0.730469 2.02718
0.738281 1.98916
0.746094 1.95146
0.753906 1.91415
0.761719 1.87726
0.769531 1.84085
0.777344 1.80493
0.785156 1.76955
0.792969 1.73472
0.800781 1.70046
0.808594 1.66678
0.816406 1.63368
0.824219 1.60117
0.832031 1.56924
0.839844 1.5379
0.847656 1.50713
0.855469 1.47693
0.863281 1.44728
0.871094 1.41818
0.878906 1.38961
0.886719 1.36155
0.894531 1.334
0.902344 1.30693
0.910156 1.28032
0.917969 1.25417
0.925781 1.22844
0.933594 1.20312
0.941406 1.17818
0.949219 1.15359
0.957031 1.12933
0.964844 1.10536
0.972656 1.08164
0.980469 1.05814
0.988281 1.03481
0.996094 1.01158
