0.00390625 2.00596
0.0117188 2.0265
0.0195312 2.04813
0.0273438 2.07075
0.0351562 2.09424
0.0429688 2.11851
0.0507812 2.14344
0.0585938 2.16893
0.0664062 2.19489
0.0742188 2.22122
0.0820312 2.24782
0.0898438 2.2746
0.0976562 2.30148
0.105469 2.32837
0.113281 2.35518
0.121094 2.38183
0.128906 2.40825
0.136719 2.43436
0.144531 2.46009
0.152344 2.48536
0.160156 2.51012
0.167969 2.53429
0.175781 2.55781
0.183594 2.58063
0.191406 2.60267
0.199219 2.6239
0.207031 2.64425
0.214844 2.66368
0.222656 2.68214
0.230469 2.69958
0.238281 2.71597
0.246094 2.73126
0.253906 2.74542
0.261719 2.75842
0.269531 2.77022
0.277344 2.78082
0.285156 2.79017
0.292969 2.79827
0.300781 2.8051
0.308594 2.81066
0.316406 2.81492
0.324219 2.81791
0.332031 2.8196
0.339844 2.82002
0.347656 2.81917
0.355469 2.81706
0.363281 2.81371
0.371094 2.80915
0.378906 2.8034
0.386719 2.79648
0.394531 2.78843
0.402344 2.77928
0.410156 2.76907
0.417969 2.75783
0.425781 2.74561
0.433594 2.73245
0.441406 2.7184
0.449219 2.70349
0.457031 2.68777
0.464844 2.67129
0.472656 2.65409
0.480469 2.63622
0.488281 2.61772
0.496094 2.59864
0.503906 2.57902
0.511719 2.55889
0.519531 2.53831
0.527344 2.5173
0.535156 2.49591
0.542969 2.47416
0.550781 2.45209
0.558594 2.42973
0.566406 2.40711
0.574219 2.38425
0.582031 2.36117
0.589844 2.33791
0.597656 2.31447
0.605469 2.29088
0.613281 2.26716
0.621094 2.24331
0.628906 2.21934
0.636719 2.19528
0.644531 2.17113
0.652344 2.14689
0.660156 2.12257
0.667969 2.09818
0.675781 2.07372
0.683594 2.04918
0.691406 2.02459
0.699219 1.99992
0.707031 1.97518
0.714844 1.95036
0.722656 1.92547
0.730469 1.9005
0.738281 1.87544
0.746094 1.85029
0.753906 1.82503
0.761719 1.79967
0.769531 1.7742
0.777344 1.74861
0.785156 1.72288
0.792969 1.69703
0.800781 1.67103
0.808594 1.6449
0.816406 1.61862
0.824219 1.59219
0.832031 1.56562
0.839844 1.53892
0.847656 1.51208
0.855469 1.48512
0.863281 1.45805
0.871094 1.43089
0.878906 1.40366
0.886719 1.3764
0.894531 1.34912
0.902344 1.32185
0.910156 1.29465
0.917969 1.26754
0.925781 1.24057
0.933594 1.21379
0.941406 1.18723
0.949219 1.16096
0.957031 1.13501
0.964844 1.10943
0.972656 1.08426
0.980469 1.05955
0.988281 1.03533
0.996094 1.01164
