0 0
0.000488281 0.000735048
0.00146484 0.00220513
0.00244141 0.00367518
0.00341797 0.00514518
0.00439453 0.00661509
0.00537109 0.00808491
0.00634766 0.0095546
0.00732422 0.0110242
0.00830078 0.0124935
0.00927734 0.0139628
0.0102539 0.0154318
0.0112305 0.0169005
0.012207 0.0183691
0.0131836 0.0198374
0.0141602 0.0213054
0.0151367 0.0227732
0.0161133 0.0242406
0.0170898 0.0257078
0.0180664 0.0271746
0.019043 0.0286411
0.0200195 0.0301072
0.0209961 0.031573
0.0219727 0.0330384
0.0229492 0.0345034
0.0239258 0.0359681
0.0249023 0.0374324
0.0258789 0.0388963
0.0268555 0.0403598
0.027832 0.0418229
0.0288086 0.0432856
0.0297852 0.0447478
0.0307617 0.0462097
0.0317383 0.0476712
0.0327148 0.0491322
0.0336914 0.0505928
0.034668 0.052053
0.0356445 0.0535127
0.0366211 0.054972
0.0375977 0.0564309
0.0385742 0.0578894
0.0395508 0.0593474
0.0405273 0.060805
0.0415039 0.0622622
0.0424805 0.0637189
0.043457 0.0651752
0.0444336 0.066631
0.0454102 0.0680864
0.0463867 0.0695414
0.0473633 0.0709959
0.0483398 0.07245
0.0493164 0.0739036
0.050293 0.0753568
0.0512695 0.0768095
0.0522461 0.0782618
0.0532227 0.0797137
0.0541992 0.0811651
0.0551758 0.082616
0.0561523 0.0840665
0.0571289 0.0855166
0.0581055 0.0869662
0.059082 0.0884154
0.0600586 0.0898641
0.0610352 0.0913123
0.0620117 0.0927601
0.0629883 0.0942075
0.0639648 0.0956544
0.0649414 0.0971008
0.065918 0.0985468
0.0668945 0.0999923
0.0678711 0.101437
0.0688477 0.102882
0.0698242 0.104326
0.0708008 0.10577
0.0717773 0.107213
0.0727539 0.108656
0.0737305 0.110098
0.074707 0.11154
0.0756836 0.112982
0.0766602 0.114422
0.0776367 0.115863
0.0786133 0.117303
0.0795898 0.118743
0.0805664 0.120182
0.081543 0.12162
0.0825195 0.123058
0.0834961 0.124496
0.0844727 0.125933
0.0854492 0.12737
0.0864258 0.128806
0.0874023 0.130242
0.0883789 0.131677
0.0893555 0.133112
0.090332 0.134547
0.0913086 0.135981
0.0922852 0.137414
0.0932617 0.138847
0.0942383 0.14028
0.0952148 0.141712
0.0961914 0.143143
0.097168 0.144574
0.0981445 0.146005
0.0991211 0.147435
0.100098 0.148865
0.101074 0.150294
0.102051 0.151722
0.103027 0.153151
0.104004 0.154578
0.10498 0.156006
