0.00390625 1.47058
0.0117188 1.4505
0.0195312 1.43338
0.0273438 1.41916
0.0351562 1.40776
0.0429688 1.39909
0.0507812 1.39305
0.0585938 1.38955
0.0664062 1.38849
0.0742188 1.38974
0.0820312 1.39322
0.0898438 1.3988
0.0976562 1.40637
0.105469 1.41583
0.113281 1.42706
0.121094 1.43997
0.128906 1.45444
0.136719 1.47038
0.144531 1.48769
0.152344 1.50628
0.160156 1.52604
0.167969 1.5469
0.175781 1.56876
0.183594 1.59155
0.191406 1.61518
0.199219 1.63958
0.207031 1.66468
0.214844 1.69041
0.222656 1.71669
0.230469 1.74347
0.238281 1.77067
0.246094 1.79824
0.253906 1.82612
0.261719 1.85425
0.269531 1.88257
0.277344 1.91104
0.285156 1.93959
0.292969 1.96817
0.300781 1.99674
0.308594 2.02525
0.316406 2.05363
0.324219 2.08185
0.332031 2.10985
0.339844 2.13759
0.347656 2.16501
0.355469 2.19207
0.363281 2.21871
0.371094 2.24489
0.378906 2.27056
0.386719 2.29566
0.394531 2.32015
0.402344 2.34397
0.410156 2.36706
0.417969 2.38938
0.425781 2.41087
0.433594 2.43148
0.441406 2.45114
0.449219 2.4698
0.457031 2.48741
0.464844 2.5039
0.472656 2.51921
0.480469 2.53329
0.488281 2.54608
0.496094 2.55752
0.503906 2.56755
0.511719 2.57611
0.519531 2.58315
0.527344 2.58861
0.535156 2.59244
0.542969 2.59459
0.550781 2.59501
0.558594 2.59367
0.566406 2.59052
0.574219 2.58554
0.582031 2.57869
0.589844 2.56996
0.597656 2.55933
0.605469 2.54681
0.613281 2.5324
0.621094 2.51611
0.628906 2.49796
0.636719 2.478
0.644531 2.45626
0.652344 2.4328
0.660156 2.40768
0.667969 2.38099
0.675781 2.35279
0.683594 2.32319
0.691406 2.29229
0.699219 2.26018
0.707031 2.227
0.714844 2.19285
0.722656 2.15785
0.730469 2.12213
0.738281 2.08582
0.746094 2.04903
0.753906 2.01189
0.761719 1.97451
0.769531 1.93701
0.777344 1.8995
0.785156 1.86206
0.792969 1.82481
0.800781 1.78781
0.808594 1.75115
0.816406 1.7149
0.824219 1.67911
0.832031 1.64383
0.839844 1.60909
0.847656 1.57494
0.855469 1.54139
0.863281 1.50845
0.871094 1.47613
0.878906 1.44443
0.886719 1.41332
0.894531 1.3828
0.902344 1.35283
0.910156 1.32337
0.917969 1.29439
0.925781 1.26583
0.933594 1.23763
0.941406 1.20972
0.949219 1.18202
0.957031 1.15444
0.964844 1.12689
0.972656 1.09926
0.980469 1.07142
0.988281 1.04324
0.996094 1.01457
