0.00390625 1.50651
0.0117188 1.55455
0.0195312 1.6006
0.0273438 1.64463
0.0351562 1.6866
0.0429688 1.72651
0.0507812 1.76432
0.0585938 1.80001
0.0664062 1.83358
0.0742188 1.86502
0.0820312 1.89432
0.0898438 1.92147
0.0976562 1.94649
0.105469 1.96938
0.113281 1.99014
0.121094 2.0088
0.128906 2.02537
0.136719 2.03988
0.144531 2.05234
0.152344 2.06281
0.160156 2.07131
0.167969 2.07789
0.175781 2.0826
0.183594 2.08549
0.191406 2.08661
0.199219 2.08604
0.207031 2.08384
0.214844 2.08008
0.222656 2.07483
0.230469 2.06818
0.238281 2.0602
0.246094 2.05099
0.253906 2.04063
0.261719 2.0292
0.269531 2.01679
0.277344 2.0035
0.285156 1.98941
0.292969 1.97461
0.300781 1.95918
0.308594 1.9432
0.316406 1.92677
0.324219 1.90994
0.332031 1.8928
0.339844 1.87541
0.347656 1.85785
0.355469 1.84016
0.363281 1.82241
0.371094 1.80465
0.378906 1.78691
0.386719 1.76926
0.394531 1.75171
0.402344 1.73431
0.410156 1.71708
0.417969 1.70005
0.425781 1.68323
0.433594 1.66664
0.441406 1.6503
0.449219 1.63421
0.457031 1.61839
0.464844 1.60283
0.472656 1.58754
0.480469 1.57252
0.488281 1.55776
0.496094 1.54327
0.503906 1.52904
0.511719 1.51505
0.519531 1.50132
0.527344 1.48782
0.535156 1.47456
0.542969 1.46151
0.550781 1.44868
0.558594 1.43605
0.566406 1.42362
0.574219 1.41137
0.582031 1.3993
0.589844 1.3874
0.597656 1.37565
0.605469 1.36405
0.613281 1.3526
0.621094 1.34128
0.628906 1.33008
0.636719 1.31901
0.644531 1.30805
0.652344 1.29719
0.660156 1.28644
0.667969 1.27579
0.675781 1.26523
0.683594 1.25477
0.691406 1.24439
0.699219 1.23411
0.707031 1.22391
0.714844 1.21381
0.722656 1.20379
0.730469 1.19388
0.738281 1.18407
0.746094 1.17437
0.753906 1.16478
0.761719 1.15533
0.769531 1.14601
0.777344 1.13684
0.785156 1.12785
0.792969 1.11903
0.800781 1.11042
0.808594 1.10204
0.816406 1.0939
0.824219 1.08602
0.832031 1.07844
0.839844 1.07117
0.847656 1.06424
0.855469 1.05767
0.863281 1.05149
0.871094 1.04571
0.878906 1.04036
0.886719 1.03544
0.894531 1.03097
0.902344 1.02695
0.910156 1.02337
0.917969 1.02023
0.925781 1.0175
0.933594 1.01514
0.941406 1.01311
0.949219 1.01136
0.957031 1.0098
0.964844 1.00835
0.972656 1.0069
0.980469 1.00533
0.988281 1.00352
0.996094 1.0013
