0 0
0.000488281 0.000938414
0.00146484 0.00281521
0.00244141 0.00469191
0.00341797 0.00656844
0.00439453 0.00844476
0.00537109 0.0103208
0.00634766 0.0121965
0.00732422 0.0140717
0.00830078 0.0159466
0.00927734 0.0178209
0.0102539 0.0196947
0.0112305 0.0215679
0.012207 0.0234404
0.0131836 0.0253123
0.0141602 0.0271835
0.0151367 0.0290539
0.0161133 0.0309237
0.0170898 0.0327926
0.0180664 0.0346607
0.019043 0.0365281
0.0200195 0.0383946
0.0209961 0.0402602
0.0219727 0.042125
0.0229492 0.043989
0.0239258 0.0458521
0.0249023 0.0477143
0.0258789 0.0495756
0.0268555 0.0514361
0.027832 0.0532957
0.0288086 0.0551543
0.0297852 0.0570121
0.0307617 0.058869
0.0317383 0.060725
0.0327148 0.06258
0.0336914 0.0644342
0.034668 0.0662875
0.0356445 0.0681399
0.0366211 0.0699913
0.0375977 0.0718419
0.0385742 0.0736915
0.0395508 0.0755402
0.0405273 0.077388
0.0415039 0.0792349
0.0424805 0.0810809
0.043457 0.0829259
0.0444336 0.08477
0.0454102 0.0866132
0.0463867 0.0884555
0.0473633 0.0902969
0.0483398 0.0921373
0.0493164 0.0939768
0.050293 0.0958154
0.0512695 0.097653
0.0522461 0.0994898
0.0532227 0.101326
0.0541992 0.10316
0.0551758 0.104994
0.0561523 0.106827
0.0571289 0.108659
0.0581055 0.11049
0.059082 0.112321
0.0600586 0.11415
0.0610352 0.115978
0.0620117 0.117805
0.0629883 0.119632
0.0639648 0.121457
0.0649414 0.123282
0.065918 0.125105
0.0668945 0.126928
0.0678711 0.128749
0.0688477 0.13057
0.0698242 0.13239
0.0708008 0.134208
0.0717773 0.136026
0.0727539 0.137843
0.0737305 0.139659
0.074707 0.141474
0.0756836 0.143287
0.0766602 0.1451
0.0776367 0.146912
0.0786133 0.148723
0.0795898 0.150533
0.0805664 0.152342
0.081543 0.15415
0.0825195 0.155958
0.0834961 0.157764
0.0844727 0.159569
0.0854492 0.161373
0.0864258 0.163176
0.0874023 0.164978
0.0883789 0.16678
0.0893555 0.16858
0.090332 0.170379
0.0913086 0.172177
0.0922852 0.173974
0.0932617 0.175771
0.0942383 0.177566
0.0952148 0.17936
0.0961914 0.181153
0.097168 0.182946
0.0981445 0.184737
0.0991211 0.186527
0.100098 0.188316
0.101074 0.190104
0.102051 0.191892
0.103027 0.193678
0.104004 0.195463
0.10498 0.197247
0.105957 0.19903
0.106934 0.200812
0.10791 0.202593
0.108887 0.204374
0.109863 0.206153
0.11084 0.207931
0.111816 0.209708
0.112793 0.211484
0.11377 0.213259
0.114746 0.215032
0.115723 0.216805
0.116699 0.218577
0.117676 0.220348
0.118652 0.222118
0.119629 0.223886
0.120605 0.225654
0.121582 0.227421
0.122559 0.229186
0.123535 0.230951
0.124512 0.232714
0.125488 0.234477
0.126465 0.236238
0.127441 0.237999
0.128418 0.239758
0.129395 0.241516
0.130371 0.243273
0.131348 0.24503
0.132324 0.246785
0.133301 0.248539
0.134277 0.250291
0.135254 0.252043
0.13623 0.253794
0.137207 0.255544
0.138184 0.257292
0.13916 0.25904
0.140137 0.260786
0.141113 0.262532
0.14209 0.264276
0.143066 0.266019
0.144043 0.267762
0.14502 0.269503
0.145996 0.271243
0.146973 0.272982
0.147949 0.274719
0.148926 0.276456
0.149902 0.278192
0.150879 0.279926
0.151855 0.28166
0.152832 0.283392
0.153809 0.285123
0.154785 0.286853
0.155762 0.288582
0.156738 0.29031
0.157715 0.292037
0.158691 0.293763
0.159668 0.295487
0.160645 0.297211
0.161621 0.298933
0.162598 0.300654
0.163574 0.302374
0.164551 0.304093
0.165527 0.305811
0.166504 0.307528
0.16748 0.309243
0.168457 0.310958
0.169434 0.312671
0.17041 0.314383
0.171387 0.316094
0.172363 0.317804
0.17334 0.319513
0.174316 0.32122
0.175293 0.322927
0.17627 0.324632
0.177246 0.326336
0.178223 0.328039
0.179199 0.329741
0.180176 0.331442
0.181152 0.333141
0.182129 0.334839
0.183105 0.336537
0.184082 0.338233
0.185059 0.339928
0.186035 0.341621
0.187012 0.343314
0.187988 0.345005
0.188965 0.346695
0.189941 0.348384
0.190918 0.350072
0.191895 0.351759
0.192871 0.353444
0.193848 0.355129
0.194824 0.356812
0.195801 0.358494
