0 0
0.000488281 0.00121079
0.00146484 0.00363226
0.00244141 0.00605342
0.00341797 0.00847407
0.00439453 0.010894
0.00537109 0.0133131
0.00634766 0.0157311
0.00732422 0.0181479
0.00830078 0.0205633
0.00927734 0.0229774
0.0102539 0.0253899
0.0112305 0.0278007
0.012207 0.0302099
0.0131836 0.0326174
0.0141602 0.0350231
0.0151367 0.037427
0.0161133 0.039829
0.0170898 0.0422292
0.0180664 0.0446275
0.019043 0.047024
0.0200195 0.0494185
0.0209961 0.0518112
0.0219727 0.0542019
0.0229492 0.0565908
0.0239258 0.0589777
0.0249023 0.0613628
0.0258789 0.0637459
0.0268555 0.0661271
0.027832 0.0685064
0.0288086 0.0708837
0.0297852 0.0732591
0.0307617 0.0756326
0.0317383 0.0780042
0.0327148 0.0803738
0.0336914 0.0827415
0.034668 0.0851073
0.0356445 0.0874711
0.0366211 0.089833
0.0375977 0.0921929
0.0385742 0.0945508
0.0395508 0.0969068
0.0405273 0.0992609
0.0415039 0.101613
0.0424805 0.103963
0.043457 0.106311
0.0444336 0.108657
0.0454102 0.111002
0.0463867 0.113344
0.0473633 0.115684
0.0483398 0.118022
0.0493164 0.120359
0.050293 0.122693
0.0512695 0.125025
0.0522461 0.127356
0.0532227 0.129684
0.0541992 0.132011
0.0551758 0.134335
0.0561523 0.136657
0.0571289 0.138978
0.0581055 0.141296
0.059082 0.143612
0.0600586 0.145927
0.0610352 0.148239
0.0620117 0.150549
0.0629883 0.152857
0.0639648 0.155164
0.0649414 0.157468
0.065918 0.15977
0.0668945 0.16207
0.0678711 0.164368
0.0688477 0.166664
0.0698242 0.168958
0.0708008 0.17125
0.0717773 0.17354
0.0727539 0.175828
0.0737305 0.178114
0.074707 0.180398
0.0756836 0.182679
0.0766602 0.184959
0.0776367 0.187236
0.0786133 0.189512
0.0795898 0.191785
0.0805664 0.194057
0.081543 0.196326
0.0825195 0.198593
0.0834961 0.200858
0.0844727 0.203121
0.0854492 0.205382
0.0864258 0.207641
0.0874023 0.209898
0.0883789 0.212152
0.0893555 0.214405
0.090332 0.216655
0.0913086 0.218903
0.0922852 0.22115
0.0932617 0.223394
0.0942383 0.225636
0.0952148 0.227875
0.0961914 0.230113
0.097168 0.232349
0.0981445 0.234582
0.0991211 0.236813
0.100098 0.239043
0.101074 0.24127
0.102051 0.243494
0.103027 0.245717
0.104004 0.247938
0.10498 0.250156
0.105957 0.252372
0.106934 0.254586
0.10791 0.256798
0.108887 0.259008
0.109863 0.261216
0.11084 0.263421
0.111816 0.265624
0.112793 0.267825
0.11377 0.270024
0.114746 0.272221
0.115723 0.274415
0.116699 0.276608
0.117676 0.278798
0.118652 0.280985
0.119629 0.283171
0.120605 0.285355
0.121582 0.287536
0.122559 0.289715
0.123535 0.291892
0.124512 0.294066
0.125488 0.296239
0.126465 0.298409
0.127441 0.300577
0.128418 0.302742
0.129395 0.304906
0.130371 0.307067
0.131348 0.309226
0.132324 0.311383
0.133301 0.313537
0.134277 0.315689
0.135254 0.317839
0.13623 0.319987
0.137207 0.322132
0.138184 0.324275
0.13916 0.326416
0.140137 0.328555
0.141113 0.330691
0.14209 0.332825
0.143066 0.334956
0.144043 0.337086
0.14502 0.339213
0.145996 0.341338
0.146973 0.34346
0.147949 0.34558
0.148926 0.347698
0.149902 0.349814
0.150879 0.351927
0.151855 0.354038
0.152832 0.356147
0.153809 0.358253
0.154785 0.360357
0.155762 0.362458
0.156738 0.364558
0.157715 0.366655
0.158691 0.368749
0.159668 0.370841
0.160645 0.372931
0.161621 0.375019
0.162598 0.377104
0.163574 0.379187
0.164551 0.381267
0.165527 0.383345
0.166504 0.385421
0.16748 0.387494
0.168457 0.389565
0.169434 0.391633
0.17041 0.393699
0.171387 0.395763
0.172363 0.397824
0.17334 0.399883
0.174316 0.40194
0.175293 0.403994
0.17627 0.406045
0.177246 0.408094
0.178223 0.410141
0.179199 0.412186
0.180176 0.414228
0.181152 0.416267
0.182129 0.418304
0.183105 0.420339
0.184082 0.422371
0.185059 0.4244
0.186035 0.426428
0.187012 0.428452
0.187988 0.430475
0.188965 0.432495
0.189941 0.434512
0.190918 0.436527
0.191895 0.438539
0.192871 0.440549
0.193848 0.442557
0.194824 0.444561
0.195801 0.446564
0.196777 0.448564
0.197754 0.450561
0.19873 0.452556
0.199707 0.454548
0.200684 0.456538
0.20166 0.458526
0.202637 0.46051
0.203613 0.462493
0.20459 0.464472
0.205566 0.46645
0.206543 0.468424
0.20752 0.470396
0.208496 0.472366
0.209473 0.474333
0.210449 0.476297
0.211426 0.478259
0.212402 0.480218
0.213379 0.482175
0.214355 0.484129
0.215332 0.486081
0.216309 0.48803
0.217285 0.489976
0.218262 0.49192
0.219238 0.493861
0.220215 0.4958
0.221191 0.497736
0.222168 0.499669
0.223145 0.5016
0.224121 0.503528
0.225098 0.505453
0.226074 0.507376
0.227051 0.509296
0.228027 0.511214
0.229004 0.513128
0.22998 0.515041
0.230957 0.51695
0.231934 0.518857
0.23291 0.520761
0.233887 0.522663
0.234863 0.524562
0.23584 0.526458
0.236816 0.528351
0.237793 0.530242
0.23877 0.53213
0.239746 0.534016
0.240723 0.535899
0.241699 0.537779
0.242676 0.539656
0.243652 0.54153
0.244629 0.543402
0.245605 0.545271
0.246582 0.547138
0.247559 0.549001
0.248535 0.550862
0.249512 0.552721
0.250488 0.554576
0.251465 0.556429
0.252441 0.558278
0.253418 0.560126
0.254395 0.56197
0.255371 0.563811
0.256348 0.56565
0.257324 0.567486
0.258301 0.569319
0.259277 0.57115
0.260254 0.572977
0.26123 0.574802
0.262207 0.576624
0.263184 0.578443
0.26416 0.58026
0.265137 0.582073
0.266113 0.583884
0.26709 0.585692
0.268066 0.587497
0.269043 0.589299
0.27002 0.591098
0.270996 0.592895
0.271973 0.594688
0.272949 0.596479
0.273926 0.598267
0.274902 0.600052
0.275879 0.601834
0.276855 0.603613
0.277832 0.605389
0.278809 0.607162
0.279785 0.608933
0.280762 0.6107
0.281738 0.612465
0.282715 0.614227
0.283691 0.615986
0.284668 0.617741
0.285645 0.619494
0.286621 0.621244
0.287598 0.622991
0.288574 0.624735
0.289551 0.626476
0.290527 0.628214
0.291504 0.62995
0.29248 0.631682
0.293457 0.633411
0.294434 0.635137
0.29541 0.63686
0.296387 0.63858
0.297363 0.640298
0.29834 0.642012
0.299316 0.643723
0.300293 0.645431
0.30127 0.647136
0.302246 0.648838
0.303223 0.650537
0.304199 0.652233
0.305176 0.653926
0.306152 0.655616
0.307129 0.657303
0.308105 0.658986
0.309082 0.660667
0.310059 0.662345
0.311035 0.664019
0.312012 0.66569
0.312988 0.667359
0.313965 0.669024
0.314941 0.670686
0.315918 0.672345
0.316895 0.674001
0.317871 0.675653
0.318848 0.677303
0.319824 0.678949
0.320801 0.680592
0.321777 0.682233
0.322754 0.683869
0.32373 0.685503
0.324707 0.687134
0.325684 0.688761
0.32666 0.690385
0.327637 0.692006
0.328613 0.693624
0.32959 0.695239
0.330566 0.69685
0.331543 0.698459
0.33252 0.700063
0.333496 0.701665
0.334473 0.703264
0.335449 0.704859
0.336426 0.706451
0.337402 0.70804
0.338379 0.709625
0.339355 0.711207
0.340332 0.712786
0.341309 0.714362
0.342285 0.715934
0.343262 0.717503
0.344238 0.719069
0.345215 0.720632
0.346191 0.722191
0.347168 0.723747
0.348145 0.725299
0.349121 0.726848
0.350098 0.728394
0.351074 0.729936
0.352051 0.731475
0.353027 0.733011
0.354004 0.734544
0.35498 0.736073
0.355957 0.737598
0.356934 0.73912
0.35791 0.740639
0.358887 0.742154
0.359863 0.743666
0.36084 0.745175
0.361816 0.74668
0.362793 0.748182
0.36377 0.74968
0.364746 0.751175
0.365723 0.752666
0.366699 0.754154
0.367676 0.755639
0.368652 0.75712
0.369629 0.758597
0.370605 0.760071
0.371582 0.761541
0.372559 0.763008
0.373535 0.764472
0.374512 0.765932
0.375488 0.767388
0.376465 0.768841
0.377441 0.77029
0.378418 0.771736
0.379395 0.773178
0.380371 0.774617
0.381348 0.776052
0.382324 0.777484
0.383301 0.778911
0.384277 0.780336
0.385254 0.781756
0.38623 0.783173
0.387207 0.784587
0.388184 0.785997
0.38916 0.787403
0.390137 0.788806
0.391113 0.790204
0.39209 0.7916
0.393066 0.792991
0.394043 0.794379
0.39502 0.795763
0.395996 0.797144
0.396973 0.798521
0.397949 0.799894
0.398926 0.801263
0.399902 0.802629
0.400879 0.803991
0.401855 0.805349
0.402832 0.806704
0.403809 0.808054
0.404785 0.809401
0.405762 0.810744
0.406738 0.812084
0.407715 0.813419
0.408691 0.814751
0.409668 0.816079
0.410645 0.817403
0.411621 0.818724
0.412598 0.82004
0.413574 0.821353
0.414551 0.822662
0.415527 0.823967
0.416504 0.825268
0.41748 0.826565
0.418457 0.827858
0.419434 0.829148
0.42041 0.830433
0.421387 0.831715
0.422363 0.832993
0.42334 0.834267
0.424316 0.835536
0.425293 0.836802
0.42627 0.838064
0.427246 0.839322
0.428223 0.840576
0.429199 0.841826
0.430176 0.843072
0.431152 0.844314
0.432129 0.845553
0.433105 0.846787
0.434082 0.848017
0.435059 0.849242
0.436035 0.850464
0.437012 0.851682
0.437988 0.852896
0.438965 0.854106
