0.00390625 0.281761
0.0117188 0.217463
0.0195312 0.157407
0.0273438 0.101703
0.0351562 0.0504069
0.0429688 0.00352722
0.0507812 -0.0389713
0.0585938 -0.0771609
0.0664062 -0.111145
0.0742188 -0.141052
0.0820312 -0.167032
0.0898438 -0.189248
0.0976562 -0.207874
0.105469 -0.223091
0.113281 -0.235082
0.121094 -0.244031
0.128906 -0.25012
0.136719 -0.253526
0.144531 -0.254422
0.152344 -0.252971
0.160156 -0.249334
0.167969 -0.243659
0.175781 -0.23609
0.183594 -0.22676
0.191406 -0.215796
0.199219 -0.203316
0.207031 -0.18943
0.214844 -0.174243
0.222656 -0.15785
0.230469 -0.140341
0.238281 -0.121801
0.246094 -0.102306
0.253906 -0.081929
0.261719 -0.0607378
0.269531 -0.0387947
0.277344 -0.0161583
0.285156 0.00711722
0.292969 0.0309812
0.300781 0.0553862
0.308594 0.0802882
0.316406 0.105646
0.324219 0.13142
0.332031 0.157575
0.339844 0.184077
0.347656 0.210892
0.355469 0.237992
0.363281 0.265346
0.371094 0.292928
0.378906 0.320713
0.386719 0.348674
0.394531 0.376789
0.402344 0.405036
0.410156 0.433391
0.417969 0.461835
0.425781 0.490346
0.433594 0.518906
0.441406 0.547495
0.449219 0.576094
0.457031 0.604684
0.464844 0.633248
0.472656 0.661768
0.480469 0.690226
0.488281 0.718603
0.496094 0.746884
0.503906 0.775049
0.511719 0.803082
0.519531 0.830964
0.527344 0.858678
0.535156 0.886205
0.542969 0.913527
0.550781 0.940626
0.558594 0.967483
0.566406 0.994078
0.574219 1.02039
0.582031 1.0464
0.589844 1.07209
0.597656 1.09744
0.605469 1.12242
0.613281 1.14702
0.621094 1.17121
0.628906 1.19496
0.636719 1.21826
0.644531 1.24108
0.652344 1.2634
0.660156 1.28518
0.667969 1.30641
0.675781 1.32706
0.683594 1.3471
0.691406 1.3665
0.699219 1.38523
0.707031 1.40328
0.714844 1.4206
0.722656 1.43717
0.730469 1.45296
0.738281 1.46794
0.746094 1.48209
0.753906 1.49536
0.761719 1.50774
0.769531 1.51919
0.777344 1.52968
0.785156 1.53918
0.792969 1.54766
0.800781 1.55508
0.808594 1.56143
0.816406 1.56665
0.824219 1.57072
0.832031 1.5736
0.839844 1.57523
0.847656 1.57559
0.855469 1.5746
0.863281 1.5722
0.871094 1.56831
0.878906 1.56283
0.886719 1.55565
0.894531 1.5466
0.902344 1.5355
0.910156 1.52212
0.917969 1.50614
0.925781 1.48721
0.933594 1.46483
0.941406 1.43842
0.949219 1.40723
0.957031 1.37034
0.964844 1.3266
0.972656 1.2746
0.980469 1.21265
0.988281 1.13872
0.996094 1.0504
