0 0
0.000488281 0.00141875
0.00146484 0.00425603
0.00244141 0.00709261
0.00341797 0.00992808
0.00439453 0.012762
0.00537109 0.0155942
0.00634766 0.0184241
0.00732422 0.0212517
0.00830078 0.0240767
0.00927734 0.026899
0.0102539 0.0297186
0.0112305 0.0325352
0.012207 0.0353489
0.0131836 0.0381596
0.0141602 0.0409673
0.0151367 0.0437721
0.0161133 0.0465738
0.0170898 0.0493725
0.0180664 0.0521681
0.019043 0.0549608
0.0200195 0.0577504
0.0209961 0.0605369
0.0219727 0.0633204
0.0229492 0.0661008
0.0239258 0.0688782
0.0249023 0.0716526
0.0258789 0.0744239
0.0268555 0.0771921
0.027832 0.0799572
0.0288086 0.0827193
0.0297852 0.0854783
0.0307617 0.0882342
0.0317383 0.090987
0.0327148 0.0937368
0.0336914 0.0964834
0.034668 0.099227
0.0356445 0.101967
0.0366211 0.104705
0.0375977 0.107439
0.0385742 0.11017
0.0395508 0.112898
0.0405273 0.115623
0.0415039 0.118345
0.0424805 0.121064
0.043457 0.123779
0.0444336 0.126492
0.0454102 0.129201
0.0463867 0.131907
0.0473633 0.13461
0.0483398 0.13731
0.0493164 0.140007
0.050293 0.1427
0.0512695 0.145391
0.0522461 0.148078
0.0532227 0.150762
0.0541992 0.153443
0.0551758 0.156121
0.0561523 0.158795
0.0571289 0.161467
0.0581055 0.164135
0.059082 0.1668
0.0600586 0.169462
0.0610352 0.172121
0.0620117 0.174776
0.0629883 0.177428
0.0639648 0.180077
0.0649414 0.182723
0.065918 0.185366
0.0668945 0.188005
0.0678711 0.190641
0.0688477 0.193274
0.0698242 0.195904
0.0708008 0.198531
0.0717773 0.201154
0.0727539 0.203774
0.0737305 0.206391
0.074707 0.209004
0.0756836 0.211614
0.0766602 0.214221
0.0776367 0.216825
0.0786133 0.219426
0.0795898 0.222023
0.0805664 0.224617
0.081543 0.227207
0.0825195 0.229795
0.0834961 0.232379
0.0844727 0.23496
0.0854492 0.237537
0.0864258 0.240112
0.0874023 0.242683
0.0883789 0.24525
0.0893555 0.247814
0.090332 0.250375
0.0913086 0.252933
0.0922852 0.255488
0.0932617 0.258039
0.0942383 0.260586
0.0952148 0.263131
0.0961914 0.265672
0.097168 0.268209
0.0981445 0.270744
0.0991211 0.273275
0.100098 0.275802
0.101074 0.278327
0.102051 0.280848
0.103027 0.283365
0.104004 0.285879
0.10498 0.28839
0.105957 0.290898
0.106934 0.293402
0.10791 0.295902
0.108887 0.2984
0.109863 0.300893
0.11084 0.303384
0.111816 0.305871
0.112793 0.308355
0.11377 0.310835
0.114746 0.313312
0.115723 0.315785
0.116699 0.318255
0.117676 0.320722
0.118652 0.323185
0.119629 0.325645
0.120605 0.328101
0.121582 0.330554
0.122559 0.333003
0.123535 0.335449
0.124512 0.337891
0.125488 0.34033
0.126465 0.342766
0.127441 0.345198
0.128418 0.347626
0.129395 0.350051
0.130371 0.352473
0.131348 0.354891
0.132324 0.357305
0.133301 0.359716
0.134277 0.362124
0.135254 0.364528
0.13623 0.366929
0.137207 0.369326
0.138184 0.371719
0.13916 0.374109
0.140137 0.376496
0.141113 0.378878
0.14209 0.381258
0.143066 0.383634
0.144043 0.386006
0.14502 0.388375
0.145996 0.39074
0.146973 0.393101
0.147949 0.395459
0.148926 0.397814
0.149902 0.400165
0.150879 0.402512
0.151855 0.404856
0.152832 0.407196
0.153809 0.409532
0.154785 0.411865
0.155762 0.414194
0.156738 0.41652
0.157715 0.418842
0.158691 0.421161
0.159668 0.423475
0.160645 0.425787
0.161621 0.428094
0.162598 0.430398
0.163574 0.432698
0.164551 0.434995
0.165527 0.437288
0.166504 0.439577
0.16748 0.441863
0.168457 0.444145
0.169434 0.446423
0.17041 0.448698
0.171387 0.450969
0.172363 0.453236
0.17334 0.4555
0.174316 0.457759
0.175293 0.460016
0.17627 0.462268
0.177246 0.464517
0.178223 0.466762
0.179199 0.469003
0.180176 0.471241
0.181152 0.473475
0.182129 0.475705
0.183105 0.477931
0.184082 0.480154
0.185059 0.482372
0.186035 0.484588
0.187012 0.486799
0.187988 0.489006
0.188965 0.49121
0.189941 0.49341
0.190918 0.495607
0.191895 0.497799
0.192871 0.499988
0.193848 0.502173
0.194824 0.504354
0.195801 0.506531
0.196777 0.508704
0.197754 0.510874
0.19873 0.51304
0.199707 0.515202
0.200684 0.51736
0.20166 0.519514
0.202637 0.521664
0.203613 0.523811
0.20459 0.525954
0.205566 0.528093
0.206543 0.530228
0.20752 0.532359
0.208496 0.534486
0.209473 0.536609
0.210449 0.538729
0.211426 0.540845
0.212402 0.542956
0.213379 0.545064
0.214355 0.547168
0.215332 0.549268
0.216309 0.551364
0.217285 0.553456
0.218262 0.555544
0.219238 0.557629
0.220215 0.559709
0.221191 0.561785
0.222168 0.563858
0.223145 0.565926
0.224121 0.567991
0.225098 0.570051
0.226074 0.572108
0.227051 0.57416
0.228027 0.576209
0.229004 0.578254
0.22998 0.580294
0.230957 0.582331
0.231934 0.584363
0.23291 0.586392
0.233887 0.588417
0.234863 0.590437
0.23584 0.592454
0.236816 0.594466
0.237793 0.596475
0.23877 0.598479
0.239746 0.600479
0.240723 0.602476
0.241699 0.604468
0.242676 0.606456
0.243652 0.60844
0.244629 0.61042
0.245605 0.612396
0.246582 0.614368
0.247559 0.616335
0.248535 0.618299
0.249512 0.620258
0.250488 0.622214
0.251465 0.624165
0.252441 0.626112
0.253418 0.628055
0.254395 0.629994
0.255371 0.631929
0.256348 0.633859
0.257324 0.635786
0.258301 0.637708
0.259277 0.639626
0.260254 0.64154
0.26123 0.643449
0.262207 0.645355
0.263184 0.647256
0.26416 0.649153
0.265137 0.651046
0.266113 0.652935
0.26709 0.654819
0.268066 0.6567
0.269043 0.658576
0.27002 0.660447
0.270996 0.662315
0.271973 0.664178
0.272949 0.666037
0.273926 0.667892
0.274902 0.669743
0.275879 0.671589
0.276855 0.673431
0.277832 0.675268
0.278809 0.677102
0.279785 0.678931
0.280762 0.680755
0.281738 0.682576
0.282715 0.684392
0.283691 0.686204
0.284668 0.688011
0.285645 0.689814
0.286621 0.691613
0.287598 0.693408
0.288574 0.695198
0.289551 0.696983
0.290527 0.698765
0.291504 0.700542
0.29248 0.702314
0.293457 0.704082
0.294434 0.705846
0.29541 0.707606
0.296387 0.709361
0.297363 0.711111
0.29834 0.712857
0.299316 0.714599
0.300293 0.716336
0.30127 0.718069
0.302246 0.719798
0.303223 0.721521
0.304199 0.723241
0.305176 0.724956
0.306152 0.726666
0.307129 0.728372
0.308105 0.730074
0.309082 0.731771
0.310059 0.733464
0.311035 0.735152
0.312012 0.736835
0.312988 0.738514
0.313965 0.740189
0.314941 0.741858
0.315918 0.743524
0.316895 0.745185
0.317871 0.746841
0.318848 0.748493
0.319824 0.75014
0.320801 0.751782
0.321777 0.75342
0.322754 0.755054
0.32373 0.756682
0.324707 0.758306
0.325684 0.759926
0.32666 0.761541
0.327637 0.763151
0.328613 0.764757
0.32959 0.766358
0.330566 0.767954
0.331543 0.769546
0.33252 0.771133
0.333496 0.772715
0.334473 0.774293
0.335449 0.775866
0.336426 0.777434
0.337402 0.778998
0.338379 0.780557
0.339355 0.782111
0.340332 0.78366
0.341309 0.785205
0.342285 0.786745
0.343262 0.78828
0.344238 0.789811
0.345215 0.791336
0.346191 0.792857
0.347168 0.794373
0.348145 0.795885
0.349121 0.797391
0.350098 0.798893
0.351074 0.80039
0.352051 0.801882
0.353027 0.80337
0.354004 0.804852
0.35498 0.80633
0.355957 0.807803
0.356934 0.809271
0.35791 0.810734
0.358887 0.812192
0.359863 0.813645
0.36084 0.815094
0.361816 0.816537
0.362793 0.817976
0.36377 0.81941
0.364746 0.820839
0.365723 0.822263
0.366699 0.823682
0.367676 0.825096
0.368652 0.826505
0.369629 0.827909
0.370605 0.829308
0.371582 0.830702
0.372559 0.832092
0.373535 0.833476
0.374512 0.834855
0.375488 0.836229
0.376465 0.837599
0.377441 0.838963
0.378418 0.840322
0.379395 0.841676
0.380371 0.843025
0.381348 0.844369
0.382324 0.845708
0.383301 0.847042
0.384277 0.848371
0.385254 0.849695
0.38623 0.851014
0.387207 0.852327
0.388184 0.853636
0.38916 0.854939
0.390137 0.856237
0.391113 0.85753
0.39209 0.858818
0.393066 0.860101
0.394043 0.861378
0.39502 0.862651
0.395996 0.863918
0.396973 0.86518
0.397949 0.866437
0.398926 0.867689
0.399902 0.868935
0.400879 0.870176
0.401855 0.871412
0.402832 0.872643
0.403809 0.873868
0.404785 0.875089
0.405762 0.876304
0.406738 0.877513
0.407715 0.878718
0.408691 0.879917
0.409668 0.88111
0.410645 0.882299
0.411621 0.883482
0.412598 0.88466
0.413574 0.885832
0.414551 0.886999
0.415527 0.888161
0.416504 0.889318
0.41748 0.890469
0.418457 0.891614
0.419434 0.892755
0.42041 0.893889
0.421387 0.895019
0.422363 0.896143
0.42334 0.897261
0.424316 0.898374
0.425293 0.899482
0.42627 0.900584
0.427246 0.901681
0.428223 0.902772
0.429199 0.903858
0.430176 0.904938
0.431152 0.906013
0.432129 0.907082
0.433105 0.908146
0.434082 0.909204
0.435059 0.910257
0.436035 0.911304
0.437012 0.912345
0.437988 0.913381
0.438965 0.914412
0.439941 0.915436
0.440918 0.916455
0.441895 0.917469
0.442871 0.918477
0.443848 0.919479
0.444824 0.920476
0.445801 0.921467
0.446777 0.922452
0.447754 0.923432
0.44873 0.924405
0.449707 0.925374
0.450684 0.926336
0.45166 0.927293
0.452637 0.928244
0.453613 0.929189
0.45459 0.930129
0.455566 0.931063
0.456543 0.931991
0.45752 0.932913
0.458496 0.93383
0.459473 0.93474
0.460449 0.935645
0.461426 0.936544
0.462402 0.937437
0.463379 0.938325
0.464355 0.939206
0.465332 0.940082
0.466309 0.940952
0.467285 0.941816
0.468262 0.942674
0.469238 0.943526
0.470215 0.944372
0.471191 0.945212
0.472168 0.946047
0.473145 0.946875
0.474121 0.947698
0.475098 0.948514
0.476074 0.949324
0.477051 0.950129
0.478027 0.950927
0.479004 0.95172
0.47998 0.952506
0.480957 0.953287
0.481934 0.954061
0.48291 0.954829
0.483887 0.955591
0.484863 0.956348
0.48584 0.957098
0.486816 0.957842
0.487793 0.958579
0.48877 0.959311
0.489746 0.960037
0.490723 0.960756
0.491699 0.961469
0.492676 0.962176
0.493652 0.962877
0.494629 0.963572
0.495605 0.96426
0.496582 0.964942
0.497559 0.965618
0.498535 0.966288
0.499512 0.966952
0.500488 0.967609
0.501465 0.96826
0.502441 0.968905
0.503418 0.969543
0.504395 0.970175
0.505371 0.970801
0.506348 0.97142
0.507324 0.972033
0.508301 0.97264
0.509277 0.97324
0.510254 0.973834
0.51123 0.974421
0.512207 0.975002
0.513184 0.975577
0.51416 0.976145
0.515137 0.976707
0.516113 0.977262
0.51709 0.977811
0.518066 0.978353
0.519043 0.978889
0.52002 0.979418
0.520996 0.979941
0.521973 0.980457
0.522949 0.980967
0.523926 0.98147
0.524902 0.981967
0.525879 0.982457
0.526855 0.98294
0.527832 0.983417
0.528809 0.983887
0.529785 0.98435
0.530762 0.984807
0.531738 0.985257
0.532715 0.985701
0.533691 0.986137
0.534668 0.986567
0.535645 0.986991
0.536621 0.987407
0.537598 0.987817
0.538574 0.98822
0.539551 0.988616
0.540527 0.989006
0.541504 0.989388
0.54248 0.989764
0.543457 0.990133
0.544434 0.990495
0.54541 0.990851
0.546387 0.991199
0.547363 0.991541
0.54834 0.991875
0.549316 0.992203
0.550293 0.992524
0.55127 0.992838
0.552246 0.993145
0.553223 0.993444
0.554199 0.993737
0.555176 0.994023
0.556152 0.994302
0.557129 0.994574
0.558105 0.994839
0.559082 0.995097
0.560059 0.995347
0.561035 0.995591
0.562012 0.995827
0.562988 0.996057
0.563965 0.996279
0.564941 0.996494
0.565918 0.996702
0.566895 0.996903
0.567871 0.997096
0.568848 0.997283
0.569824 0.997462
0.570801 0.997634
0.571777 0.997799
0.572754 0.997956
0.57373 0.998106
0.574707 0.998249
0.575684 0.998384
0.57666 0.998512
0.577637 0.998633
0.578613 0.998747
0.57959 0.998853
0.580566 0.998951
0.581543 0.999043
0.58252 0.999127
0.583496 0.999203
0.584473 0.999272
0.585449 0.999333
0.586426 0.999387
0.587402 0.999434
0.588379 0.999473
0.589355 0.999504
0.590332 0.999528
0.591309 0.999544
0.592285 0.999553
0.593262 0.999554
0.594238 0.999548
0.595215 0.999534
0.596191 0.999512
0.597168 0.999482
0.598145 0.999445
0.599121 0.9994
0.600098 0.999348
0.601074 0.999287
0.602051 0.999219
0.603027 0.999143
0.604004 0.99906
0.60498 0.998968
0.605957 0.998869
0.606934 0.998762
0.60791 0.998647
0.608887 0.998524
0.609863 0.998394
0.61084 0.998255
0.611816 0.998109
0.612793 0.997954
0.61377 0.997792
0.614746 0.997621
0.615723 0.997443
0.616699 0.997256
0.617676 0.997062
0.618652 0.996859
0.619629 0.996649
0.620605 0.99643
0.621582 0.996203
0.622559 0.995968
0.623535 0.995725
0.624512 0.995474
0.625488 0.995215
0.626465 0.994947
0.627441 0.994671
0.628418 0.994387
0.629395 0.994095
0.630371 0.993794
0.631348 0.993485
0.632324 0.993168
0.633301 0.992842
0.634277 0.992509
0.635254 0.992166
0.63623 0.991816
0.637207 0.991457
0.638184 0.991089
0.63916 0.990713
0.640137 0.990329
0.641113 0.989936
0.64209 0.989534
0.643066 0.989124
0.644043 0.988706
0.64502 0.988279
0.645996 0.987843
0.646973 0.987399
0.647949 0.986946
0.648926 0.986485
0.649902 0.986014
0.650879 0.985535
0.651855 0.985048
0.652832 0.984551
0.653809 0.984046
0.654785 0.983532
