0 0
0.000488281 0.000738381
0.00146484 0.00221513
0.00244141 0.00369185
0.00341797 0.0051685
0.00439453 0.00664508
0.00537109 0.00812156
0.00634766 0.00959791
0.00732422 0.0110741
0.00830078 0.0125502
0.00927734 0.014026
0.0102539 0.0155017
0.0112305 0.0169771
0.012207 0.0184523
0.0131836 0.0199272
0.0141602 0.0214019
0.0151367 0.0228762
0.0161133 0.0243503
0.0170898 0.0258241
0.0180664 0.0272975
0.019043 0.0287706
0.0200195 0.0302433
0.0209961 0.0317157
0.0219727 0.0331877
0.0229492 0.0346593
0.0239258 0.0361305
0.0249023 0.0376014
0.0258789 0.0390718
0.0268555 0.0405419
0.027832 0.0420115
0.0288086 0.0434808
0.0297852 0.0449496
0.0307617 0.046418
0.0317383 0.0478859
0.0327148 0.0493535
0.0336914 0.0508206
0.034668 0.0522873
0.0356445 0.0537535
0.0366211 0.0552193
0.0375977 0.0566847
0.0385742 0.0581496
0.0395508 0.0596141
0.0405273 0.0610782
0.0415039 0.0625418
0.0424805 0.064005
0.043457 0.0654677
0.0444336 0.06693
0.0454102 0.0683918
0.0463867 0.0698532
0.0473633 0.0713141
0.0483398 0.0727746
0.0493164 0.0742347
0.050293 0.0756943
0.0512695 0.0771534
0.0522461 0.0786121
0.0532227 0.0800703
0.0541992 0.0815281
0.0551758 0.0829854
0.0561523 0.0844423
0.0571289 0.0858987
0.0581055 0.0873547
0.059082 0.0888102
0.0600586 0.0902653
0.0610352 0.0917198
0.0620117 0.093174
0.0629883 0.0946277
0.0639648 0.0960809
0.0649414 0.0975336
0.065918 0.0989859
0.0668945 0.100438
0.0678711 0.101889
0.0688477 0.10334
0.0698242 0.10479
0.0708008 0.10624
0.0717773 0.10769
0.0727539 0.109139
0.0737305 0.110588
0.074707 0.112036
0.0756836 0.113483
0.0766602 0.114931
0.0776367 0.116377
0.0786133 0.117823
0.0795898 0.119269
0.0805664 0.120715
0.081543 0.122159
0.0825195 0.123604
0.0834961 0.125048
0.0844727 0.126491
0.0854492 0.127934
0.0864258 0.129376
0.0874023 0.130818
0.0883789 0.13226
0.0893555 0.133701
0.090332 0.135141
0.0913086 0.136581
0.0922852 0.138021
0.0932617 0.13946
0.0942383 0.140899
0.0952148 0.142337
0.0961914 0.143774
0.097168 0.145212
0.0981445 0.146648
0.0991211 0.148085
0.100098 0.14952
0.101074 0.150955
0.102051 0.15239
0.103027 0.153824
0.104004 0.155258
0.10498 0.156692
0.105957 0.158124
0.106934 0.159557
0.10791 0.160988
0.108887 0.16242
0.109863 0.16385
0.11084 0.165281
0.111816 0.166711
0.112793 0.16814
0.11377 0.169569
0.114746 0.170997
0.115723 0.172425
0.116699 0.173852
0.117676 0.175279
0.118652 0.176705
0.119629 0.178131
0.120605 0.179557
0.121582 0.180981
0.122559 0.182406
0.123535 0.18383
0.124512 0.185253
0.125488 0.186676
0.126465 0.188098
0.127441 0.18952
0.128418 0.190941
0.129395 0.192362
0.130371 0.193782
0.131348 0.195202
0.132324 0.196621
0.133301 0.19804
0.134277 0.199458
0.135254 0.200876
0.13623 0.202293
0.137207 0.20371
0.138184 0.205126
0.13916 0.206542
0.140137 0.207957
0.141113 0.209371
0.14209 0.210786
0.143066 0.212199
0.144043 0.213612
0.14502 0.215025
0.145996 0.216437
0.146973 0.217848
0.147949 0.219259
0.148926 0.22067
0.149902 0.222079
0.150879 0.223489
0.151855 0.224898
0.152832 0.226306
0.153809 0.227714
0.154785 0.229121
0.155762 0.230528
0.156738 0.231934
0.157715 0.23334
0.158691 0.234745
0.159668 0.236149
0.160645 0.237554
0.161621 0.238957
0.162598 0.24036
0.163574 0.241763
0.164551 0.243164
0.165527 0.244566
0.166504 0.245967
0.16748 0.247367
0.168457 0.248767
0.169434 0.250166
0.17041 0.251565
0.171387 0.252963
0.172363 0.25436
