0.00390625 0.674334
0.0117188 0.708666
0.0195312 0.738435
0.0273438 0.763944
0.0351562 0.785484
0.0429688 0.803332
0.0507812 0.817756
0.0585938 0.829015
0.0664062 0.837361
0.0742188 0.843039
0.0820312 0.846288
0.0898438 0.847338
0.0976562 0.846415
0.105469 0.843734
0.113281 0.839505
0.121094 0.833928
0.128906 0.827193
0.136719 0.819482
0.144531 0.810964
0.152344 0.801799
0.160156 0.792136
0.167969 0.78211
0.175781 0.771848
0.183594 0.761463
0.191406 0.751056
0.199219 0.74072
0.207031 0.730532
0.214844 0.720564
0.222656 0.710875
0.230469 0.701515
0.238281 0.692525
0.246094 0.68394
0.253906 0.675785
0.261719 0.668082
0.269531 0.660842
0.277344 0.654076
0.285156 0.647786
0.292969 0.641973
0.300781 0.636633
0.308594 0.63176
0.316406 0.627345
0.324219 0.623376
0.332031 0.619841
0.339844 0.616726
0.347656 0.614016
0.355469 0.611696
0.363281 0.609749
0.371094 0.60816
0.378906 0.606911
0.386719 0.605988
0.394531 0.605373
0.402344 0.605051
0.410156 0.605006
0.417969 0.605223
0.425781 0.605689
0.433594 0.606388
0.441406 0.607308
0.449219 0.608435
0.457031 0.609758
0.464844 0.611264
0.472656 0.612941
0.480469 0.614781
0.488281 0.616771
0.496094 0.618902
0.503906 0.621166
0.511719 0.623553
0.519531 0.626055
0.527344 0.628664
0.535156 0.631373
0.542969 0.634174
0.550781 0.637062
0.558594 0.640028
0.566406 0.643068
0.574219 0.646176
0.582031 0.649345
0.589844 0.652572
0.597656 0.65585
0.605469 0.659174
0.613281 0.662542
0.621094 0.665947
0.628906 0.669385
0.636719 0.672854
0.644531 0.676348
0.652344 0.679864
0.660156 0.683398
0.667969 0.686947
0.675781 0.690508
0.683594 0.694076
0.691406 0.69765
0.699219 0.701226
0.707031 0.704802
0.714844 0.708374
0.722656 0.711941
0.730469 0.715499
0.738281 0.719048
0.746094 0.722585
0.753906 0.72611
0.761719 0.729621
0.769531 0.73312
0.777344 0.736606
0.785156 0.740083
0.792969 0.743553
0.800781 0.74702
0.808594 0.750493
0.816406 0.75398
0.824219 0.757494
0.832031 0.761049
0.839844 0.764667
0.847656 0.768373
0.855469 0.772199
0.863281 0.776183
0.871094 0.780374
0.878906 0.78483
0.886719 0.789622
0.894531 0.794836
0.902344 0.800573
0.910156 0.806955
0.917969 0.814124
0.925781 0.822251
0.933594 0.831531
0.941406 0.842193
0.949219 0.854501
0.957031 0.86876
0.964844 0.885316
0.972656 0.904562
0.980469 0.926942
0.988281 0.952953
0.996094 0.983146
