0 0
0.000488281 0.00133331
0.00146484 0.00399977
0.00244141 0.00666572
0.00341797 0.00933086
0.00439453 0.0119949
0.00537109 0.0146575
0.00634766 0.0173185
0.00732422 0.0199777
0.00830078 0.0226349
0.00927734 0.02529
0.0102539 0.0279429
0.0112305 0.0305934
0.012207 0.0332416
0.0131836 0.0358874
0.0141602 0.0385307
0.0151367 0.0411715
0.0161133 0.0438098
0.0170898 0.0464456
0.0180664 0.0490789
0.019043 0.0517097
0.0200195 0.0543379
0.0209961 0.0569637
0.0219727 0.0595869
0.0229492 0.0622075
0.0239258 0.0648256
0.0249023 0.0674412
0.0258789 0.0700542
0.0268555 0.0726646
0.027832 0.0752725
0.0288086 0.0778779
0.0297852 0.0804806
0.0307617 0.0830809
0.0317383 0.0856785
0.0327148 0.0882736
0.0336914 0.0908661
0.034668 0.093456
0.0356445 0.0960433
0.0366211 0.0986281
0.0375977 0.10121
0.0385742 0.10379
0.0395508 0.106367
0.0405273 0.108941
0.0415039 0.111513
0.0424805 0.114082
0.043457 0.116649
0.0444336 0.119213
0.0454102 0.121774
0.0463867 0.124333
0.0473633 0.126889
0.0483398 0.129442
0.0493164 0.131993
0.050293 0.134541
0.0512695 0.137087
0.0522461 0.13963
0.0532227 0.14217
0.0541992 0.144708
0.0551758 0.147243
0.0561523 0.149775
0.0571289 0.152305
0.0581055 0.154832
0.059082 0.157356
0.0600586 0.159878
0.0610352 0.162397
0.0620117 0.164913
0.0629883 0.167427
0.0639648 0.169937
0.0649414 0.172446
0.065918 0.174951
0.0668945 0.177454
0.0678711 0.179954
0.0688477 0.182452
0.0698242 0.184947
0.0708008 0.187439
0.0717773 0.189928
0.0727539 0.192415
0.0737305 0.194899
0.074707 0.19738
0.0756836 0.199859
0.0766602 0.202334
0.0776367 0.204807
0.0786133 0.207278
0.0795898 0.209745
0.0805664 0.21221
0.081543 0.214672
0.0825195 0.217132
0.0834961 0.219588
0.0844727 0.222042
0.0854492 0.224493
0.0864258 0.226941
0.0874023 0.229387
0.0883789 0.23183
0.0893555 0.234269
0.090332 0.236707
0.0913086 0.239141
0.0922852 0.241573
0.0932617 0.244002
0.0942383 0.246428
0.0952148 0.248851
0.0961914 0.251271
0.097168 0.253689
0.0981445 0.256104
0.0991211 0.258516
0.100098 0.260925
0.101074 0.263331
0.102051 0.265735
0.103027 0.268135
0.104004 0.270533
0.10498 0.272928
0.105957 0.27532
0.106934 0.27771
0.10791 0.280096
0.108887 0.28248
0.109863 0.284861
0.11084 0.287238
0.111816 0.289613
0.112793 0.291986
0.11377 0.294355
0.114746 0.296721
0.115723 0.299085
0.116699 0.301446
0.117676 0.303803
0.118652 0.306158
0.119629 0.30851
0.120605 0.310859
0.121582 0.313205
0.122559 0.315549
0.123535 0.317889
0.124512 0.320226
0.125488 0.322561
0.126465 0.324892
0.127441 0.327221
0.128418 0.329547
0.129395 0.33187
0.130371 0.334189
0.131348 0.336506
0.132324 0.33882
0.133301 0.341131
0.134277 0.343439
0.135254 0.345744
0.13623 0.348046
0.137207 0.350345
0.138184 0.352642
0.13916 0.354935
0.140137 0.357225
0.141113 0.359512
0.14209 0.361796
0.143066 0.364077
0.144043 0.366356
0.14502 0.368631
0.145996 0.370903
0.146973 0.373172
0.147949 0.375438
0.148926 0.377701
0.149902 0.379961
0.150879 0.382218
0.151855 0.384472
0.152832 0.386723
0.153809 0.388971
0.154785 0.391216
0.155762 0.393458
0.156738 0.395697
0.157715 0.397933
0.158691 0.400165
0.159668 0.402395
0.160645 0.404621
0.161621 0.406845
0.162598 0.409065
0.163574 0.411282
0.164551 0.413496
0.165527 0.415707
0.166504 0.417915
0.16748 0.42012
0.168457 0.422322
0.169434 0.42452
0.17041 0.426716
0.171387 0.428908
0.172363 0.431097
0.17334 0.433284
0.174316 0.435466
0.175293 0.437646
0.17627 0.439823
0.177246 0.441996
0.178223 0.444167
0.179199 0.446334
0.180176 0.448498
0.181152 0.450659
0.182129 0.452816
0.183105 0.454971
0.184082 0.457122
0.185059 0.45927
0.186035 0.461415
0.187012 0.463557
0.187988 0.465695
0.188965 0.467831
0.189941 0.469963
0.190918 0.472092
0.191895 0.474217
0.192871 0.47634
0.193848 0.478459
0.194824 0.480575
0.195801 0.482687
0.196777 0.484797
0.197754 0.486903
0.19873 0.489006
0.199707 0.491106
0.200684 0.493202
0.20166 0.495295
0.202637 0.497385
0.203613 0.499471
0.20459 0.501555
0.205566 0.503635
0.206543 0.505711
0.20752 0.507785
0.208496 0.509855
0.209473 0.511921
0.210449 0.513985
0.211426 0.516045
0.212402 0.518102
0.213379 0.520155
0.214355 0.522205
0.215332 0.524252
0.216309 0.526295
0.217285 0.528335
0.218262 0.530372
0.219238 0.532405
0.220215 0.534435
0.221191 0.536462
0.222168 0.538485
0.223145 0.540505
0.224121 0.542521
0.225098 0.544534
0.226074 0.546544
