0.00390625 1.07972
0.0117188 1.04118
0.0195312 1.0063
0.0273438 0.975027
0.0351562 0.947313
0.0429688 0.923079
0.0507812 0.902236
0.0585938 0.884678
0.0664062 0.870294
0.0742188 0.858961
0.0820312 0.850553
0.0898438 0.844939
0.0976562 0.841986
0.105469 0.84156
0.113281 0.843528
0.121094 0.847759
0.128906 0.854123
0.136719 0.862496
0.144531 0.872754
0.152344 0.88478
0.160156 0.89846
0.167969 0.913684
0.175781 0.930349
0.183594 0.948354
0.191406 0.967604
0.199219 0.988009
0.207031 1.00948
0.214844 1.03194
0.222656 1.0553
0.230469 1.0795
0.238281 1.10446
0.246094 1.13011
0.253906 1.15639
0.261719 1.18324
0.269531 1.2106
0.277344 1.23842
0.285156 1.26664
0.292969 1.2952
0.300781 1.32407
0.308594 1.35318
0.316406 1.38251
0.324219 1.41199
0.332031 1.44159
0.339844 1.47126
0.347656 1.50097
0.355469 1.53067
0.363281 1.56032
0.371094 1.58988
0.378906 1.61931
0.386719 1.64857
0.394531 1.67763
0.402344 1.70643
0.410156 1.73495
0.417969 1.76314
0.425781 1.79096
0.433594 1.81838
0.441406 1.84534
0.449219 1.87181
0.457031 1.89774
0.464844 1.92309
0.472656 1.94781
0.480469 1.97186
0.488281 1.9952
0.496094 2.01776
0.503906 2.03952
0.511719 2.0604
0.519531 2.08037
0.527344 2.09937
0.535156 2.11736
0.542969 2.13427
0.550781 2.15005
0.558594 2.16465
0.566406 2.17802
0.574219 2.1901
0.582031 2.20085
0.589844 2.2102
0.597656 2.2181
0.605469 2.22452
0.613281 2.22939
0.621094 2.23269
0.628906 2.23436
0.636719 2.23437
0.644531 2.2327
0.652344 2.2293
0.660156 2.22417
0.667969 2.21729
0.675781 2.20865
0.683594 2.19826
0.691406 2.18612
0.699219 2.17226
0.707031 2.1567
0.714844 2.13947
0.722656 2.12063
0.730469 2.10023
0.738281 2.07834
0.746094 2.05503
0.753906 2.03038
0.761719 2.00448
0.769531 1.97743
0.777344 1.94934
0.785156 1.92029
0.792969 1.89041
0.800781 1.85981
0.808594 1.82858
0.816406 1.79685
0.824219 1.76471
0.832031 1.73227
0.839844 1.69961
0.847656 1.66682
0.855469 1.63398
0.863281 1.60115
0.871094 1.56837
0.878906 1.53569
0.886719 1.50312
0.894531 1.47067
0.902344 1.43833
0.910156 1.40607
0.917969 1.37383
0.925781 1.34153
0.933594 1.30908
0.941406 1.27634
0.949219 1.24316
0.957031 1.20936
0.964844 1.1747
0.972656 1.13892
0.980469 1.10171
0.988281 1.06273
0.996094 1.02155
