0 0
0.000488281 0.000731744
0.00146484 0.00219522
0.00244141 0.00365867
0.00341797 0.00512206
0.00439453 0.00658537
0.00537109 0.00804858
0.00634766 0.00951168
0.00732422 0.0109746
0.00830078 0.0124374
0.00927734 0.0139001
0.0102539 0.0153625
0.0112305 0.0168247
0.012207 0.0182867
0.0131836 0.0197484
0.0141602 0.0212098
0.0151367 0.022671
0.0161133 0.0241319
0.0170898 0.0255925
0.0180664 0.0270528
0.019043 0.0285127
0.0200195 0.0299723
0.0209961 0.0314316
0.0219727 0.0328904
0.0229492 0.034349
0.0239258 0.0358071
0.0249023 0.0372649
0.0258789 0.0387223
0.0268555 0.0401793
0.027832 0.0416359
0.0288086 0.0430921
0.0297852 0.0445479
0.0307617 0.0460033
0.0317383 0.0474583
0.0327148 0.0489129
0.0336914 0.050367
0.034668 0.0518208
0.0356445 0.0532741
0.0366211 0.054727
0.0375977 0.0561794
0.0385742 0.0576315
0.0395508 0.0590831
0.0405273 0.0605343
0.0415039 0.061985
0.0424805 0.0634353
0.043457 0.0648852
0.0444336 0.0663347
0.0454102 0.0677837
0.0463867 0.0692323
0.0473633 0.0706804
0.0483398 0.0721281
0.0493164 0.0735754
0.050293 0.0750223
0.0512695 0.0764686
0.0522461 0.0779146
0.0532227 0.0793601
0.0541992 0.0808052
0.0551758 0.0822498
0.0561523 0.083694
0.0571289 0.0851378
0.0581055 0.0865811
0.059082 0.088024
0.0600586 0.0894664
0.0610352 0.0909084
0.0620117 0.0923499
0.0629883 0.093791
0.0639648 0.0952316
0.0649414 0.0966718
0.065918 0.0981115
0.0668945 0.0995508
0.0678711 0.10099
0.0688477 0.102428
0.0698242 0.103866
0.0708008 0.105303
0.0717773 0.10674
0.0727539 0.108177
0.0737305 0.109613
0.074707 0.111049
0.0756836 0.112484
0.0766602 0.113919
0.0776367 0.115353
0.0786133 0.116787
0.0795898 0.11822
0.0805664 0.119653
0.081543 0.121086
0.0825195 0.122518
0.0834961 0.123949
0.0844727 0.12538
0.0854492 0.126811
0.0864258 0.128241
0.0874023 0.129671
0.0883789 0.1311
0.0893555 0.132529
0.090332 0.133957
0.0913086 0.135385
0.0922852 0.136812
0.0932617 0.138239
0.0942383 0.139666
0.0952148 0.141092
0.0961914 0.142517
0.097168 0.143942
0.0981445 0.145367
0.0991211 0.146791
0.100098 0.148214
0.101074 0.149638
0.102051 0.15106
0.103027 0.152482
0.104004 0.153904
0.10498 0.155325
0.105957 0.156746
0.106934 0.158166
0.10791 0.159586
0.108887 0.161006
0.109863 0.162424
0.11084 0.163843
0.111816 0.165261
0.112793 0.166678
0.11377 0.168095
0.114746 0.169511
0.115723 0.170927
0.116699 0.172343
0.117676 0.173758
0.118652 0.175172
0.119629 0.176586
0.120605 0.178
0.121582 0.179413
0.122559 0.180825
0.123535 0.182237
0.124512 0.183649
0.125488 0.18506
0.126465 0.186471
0.127441 0.187881
0.128418 0.18929
0.129395 0.190699
0.130371 0.192108
0.131348 0.193516
0.132324 0.194924
0.133301 0.196331
0.134277 0.197737
0.135254 0.199143
0.13623 0.200549
0.137207 0.201954
0.138184 0.203359
0.13916 0.204763
0.140137 0.206166
0.141113 0.207569
0.14209 0.208972
0.143066 0.210374
0.144043 0.211776
0.14502 0.213177
0.145996 0.214577
0.146973 0.215977
0.147949 0.217377
0.148926 0.218776
0.149902 0.220174
0.150879 0.221572
0.151855 0.22297
0.152832 0.224367
0.153809 0.225763
0.154785 0.227159
0.155762 0.228555
0.156738 0.22995
0.157715 0.231344
0.158691 0.232738
0.159668 0.234131
0.160645 0.235524
0.161621 0.236916
0.162598 0.238308
0.163574 0.239699
0.164551 0.24109
0.165527 0.24248
0.166504 0.24387
0.16748 0.245259
0.168457 0.246648
0.169434 0.248036
0.17041 0.249424
0.171387 0.250811
0.172363 0.252197
0.17334 0.253583
0.174316 0.254969
0.175293 0.256354
0.17627 0.257738
0.177246 0.259122
0.178223 0.260505
0.179199 0.261888
0.180176 0.26327
0.181152 0.264652
0.182129 0.266033
0.183105 0.267414
0.184082 0.268794
0.185059 0.270173
0.186035 0.271552
0.187012 0.272931
0.187988 0.274309
0.188965 0.275686
0.189941 0.277063
0.190918 0.278439
0.191895 0.279815
0.192871 0.28119
0.193848 0.282564
0.194824 0.283939
0.195801 0.285312
0.196777 0.286685
0.197754 0.288057
0.19873 0.289429
0.199707 0.290801
0.200684 0.292171
0.20166 0.293541
0.202637 0.294911
0.203613 0.29628
0.20459 0.297649
0.205566 0.299017
0.206543 0.300384
0.20752 0.301751
0.208496 0.303117
0.209473 0.304483
0.210449 0.305848
0.211426 0.307212
0.212402 0.308576
0.213379 0.30994
0.214355 0.311303
0.215332 0.312665
0.216309 0.314027
0.217285 0.315388
0.218262 0.316748
0.219238 0.318108
0.220215 0.319468
0.221191 0.320826
0.222168 0.322185
0.223145 0.323542
0.224121 0.324899
0.225098 0.326256
0.226074 0.327612
0.227051 0.328967
0.228027 0.330322
0.229004 0.331676
0.22998 0.33303
0.230957 0.334383
0.231934 0.335735
0.23291 0.337087
0.233887 0.338438
0.234863 0.339789
0.23584 0.341139
0.236816 0.342488
0.237793 0.343837
0.23877 0.345185
0.239746 0.346533
0.240723 0.34788
0.241699 0.349226
0.242676 0.350572
0.243652 0.351917
0.244629 0.353262
0.245605 0.354606
0.246582 0.35595
0.247559 0.357292
0.248535 0.358635
0.249512 0.359976
0.250488 0.361317
0.251465 0.362658
0.252441 0.363998
0.253418 0.365337
0.254395 0.366675
0.255371 0.368013
0.256348 0.369351
0.257324 0.370687
0.258301 0.372023
0.259277 0.373359
0.260254 0.374694
0.26123 0.376028
0.262207 0.377362
0.263184 0.378695
0.26416 0.380027
0.265137 0.381359
0.266113 0.38269
0.26709 0.38402
0.268066 0.38535
0.269043 0.38668
0.27002 0.388008
0.270996 0.389336
0.271973 0.390663
0.272949 0.39199
0.273926 0.393316
0.274902 0.394642
0.275879 0.395967
0.276855 0.397291
0.277832 0.398614
0.278809 0.399937
0.279785 0.401259
0.280762 0.402581
0.281738 0.403902
0.282715 0.405222
0.283691 0.406542
0.284668 0.407861
0.285645 0.409179
0.286621 0.410497
0.287598 0.411814
0.288574 0.41313
0.289551 0.414446
0.290527 0.415761
0.291504 0.417076
0.29248 0.418389
0.293457 0.419702
0.294434 0.421015
0.29541 0.422327
0.296387 0.423638
0.297363 0.424948
0.29834 0.426258
0.299316 0.427567
0.300293 0.428876
0.30127 0.430183
0.302246 0.431491
0.303223 0.432797
0.304199 0.434103
0.305176 0.435408
0.306152 0.436712
0.307129 0.438016
0.308105 0.439319
0.309082 0.440621
0.310059 0.441923
0.311035 0.443224
0.312012 0.444524
0.312988 0.445824
0.313965 0.447123
0.314941 0.448421
0.315918 0.449719
0.316895 0.451016
0.317871 0.452312
0.318848 0.453607
0.319824 0.454902
0.320801 0.456196
0.321777 0.45749
0.322754 0.458783
0.32373 0.460075
0.324707 0.461366
0.325684 0.462656
0.32666 0.463946
0.327637 0.465236
0.328613 0.466524
0.32959 0.467812
0.330566 0.469099
0.331543 0.470385
0.33252 0.471671
0.333496 0.472956
0.334473 0.47424
0.335449 0.475524
0.336426 0.476806
0.337402 0.478088
0.338379 0.47937
0.339355 0.48065
0.340332 0.48193
0.341309 0.483209
0.342285 0.484488
0.343262 0.485765
0.344238 0.487042
0.345215 0.488319
0.346191 0.489594
0.347168 0.490869
0.348145 0.492143
0.349121 0.493416
0.350098 0.494689
0.351074 0.495961
0.352051 0.497232
0.353027 0.498502
0.354004 0.499772
0.35498 0.501041
0.355957 0.502309
0.356934 0.503576
0.35791 0.504843
0.358887 0.506108
0.359863 0.507373
0.36084 0.508638
0.361816 0.509901
0.362793 0.511164
0.36377 0.512426
0.364746 0.513688
0.365723 0.514948
0.366699 0.516208
0.367676 0.517467
0.368652 0.518725
0.369629 0.519982
0.370605 0.521239
0.371582 0.522495
0.372559 0.52375
0.373535 0.525005
0.374512 0.526258
0.375488 0.527511
0.376465 0.528763
0.377441 0.530014
0.378418 0.531265
0.379395 0.532514
0.380371 0.533763
0.381348 0.535011
0.382324 0.536258
0.383301 0.537505
0.384277 0.538751
0.385254 0.539995
0.38623 0.54124
0.387207 0.542483
0.388184 0.543725
0.38916 0.544967
0.390137 0.546208
0.391113 0.547448
0.39209 0.548687
0.393066 0.549926
0.394043 0.551163
0.39502 0.5524
0.395996 0.553636
0.396973 0.554871
0.397949 0.556106
0.398926 0.557339
0.399902 0.558572
0.400879 0.559804
0.401855 0.561035
0.402832 0.562265
0.403809 0.563495
0.404785 0.564723
0.405762 0.565951
0.406738 0.567178
0.407715 0.568404
0.408691 0.569629
0.409668 0.570854
0.410645 0.572077
0.411621 0.5733
0.412598 0.574522
0.413574 0.575743
0.414551 0.576963
0.415527 0.578182
0.416504 0.579401
0.41748 0.580618
0.418457 0.581835
0.419434 0.583051
0.42041 0.584266
0.421387 0.58548
0.422363 0.586693
0.42334 0.587906
0.424316 0.589117
0.425293 0.590328
0.42627 0.591538
0.427246 0.592746
0.428223 0.593954
0.429199 0.595162
0.430176 0.596368
0.431152 0.597573
0.432129 0.598778
0.433105 0.599981
0.434082 0.601184
0.435059 0.602386
0.436035 0.603587
0.437012 0.604787
0.437988 0.605986
0.438965 0.607184
0.439941 0.608382
0.440918 0.609578
0.441895 0.610773
0.442871 0.611968
0.443848 0.613162
0.444824 0.614355
0.445801 0.615546
0.446777 0.616737
0.447754 0.617927
0.44873 0.619116
0.449707 0.620305
0.450684 0.621492
0.45166 0.622678
0.452637 0.623864
0.453613 0.625048
0.45459 0.626231
0.455566 0.627414
0.456543 0.628596
0.45752 0.629776
0.458496 0.630956
0.459473 0.632135
0.460449 0.633313
0.461426 0.63449
0.462402 0.635666
0.463379 0.636841
0.464355 0.638015
0.465332 0.639188
0.466309 0.64036
0.467285 0.641531
0.468262 0.642701
0.469238 0.64387
0.470215 0.645039
0.471191 0.646206
0.472168 0.647372
0.473145 0.648537
0.474121 0.649702
0.475098 0.650865
0.476074 0.652027
0.477051 0.653189
0.478027 0.654349
0.479004 0.655508
0.47998 0.656667
0.480957 0.657824
0.481934 0.65898
0.48291 0.660136
0.483887 0.66129
0.484863 0.662443
0.48584 0.663596
0.486816 0.664747
0.487793 0.665897
0.48877 0.667047
0.489746 0.668195
0.490723 0.669342
0.491699 0.670488
0.492676 0.671634
0.493652 0.672778
0.494629 0.673921
0.495605 0.675063
0.496582 0.676204
0.497559 0.677344
0.498535 0.678483
0.499512 0.679621
0.500488 0.680757
0.501465 0.681893
