0 0
0.000488281 0.00121987
0.00146484 0.00365951
0.00244141 0.00609883
0.00341797 0.00853761
0.00439453 0.0109757
0.00537109 0.0134128
0.00634766 0.0158488
0.00732422 0.0182836
0.00830078 0.0207171
0.00927734 0.023149
0.0102539 0.0255794
0.0112305 0.0280081
0.012207 0.0304351
0.0131836 0.0328603
0.0141602 0.0352837
0.0151367 0.0377052
0.0161133 0.0401248
0.0170898 0.0425426
0.0180664 0.0449584
0.019043 0.0473723
0.0200195 0.0497843
0.0209961 0.0521943
0.0219727 0.0546024
0.0229492 0.0570085
0.0239258 0.0594127
0.0249023 0.061815
0.0258789 0.0642152
0.0268555 0.0666136
0.027832 0.0690099
0.0288086 0.0714043
0.0297852 0.0737967
0.0307617 0.0761871
0.0317383 0.0785756
0.0327148 0.0809621
0.0336914 0.0833466
0.034668 0.0857291
0.0356445 0.0881097
0.0366211 0.0904882
0.0375977 0.0928648
0.0385742 0.0952393
0.0395508 0.0976119
0.0405273 0.0999824
0.0415039 0.102351
0.0424805 0.104718
0.043457 0.107082
0.0444336 0.109445
0.0454102 0.111805
0.0463867 0.114164
0.0473633 0.11652
0.0483398 0.118875
0.0493164 0.121227
0.050293 0.123577
0.0512695 0.125926
0.0522461 0.128272
0.0532227 0.130616
0.0541992 0.132959
0.0551758 0.135299
0.0561523 0.137637
0.0571289 0.139973
0.0581055 0.142307
0.059082 0.144639
0.0600586 0.146969
0.0610352 0.149297
0.0620117 0.151623
0.0629883 0.153946
0.0639648 0.156268
0.0649414 0.158588
0.065918 0.160905
0.0668945 0.163221
0.0678711 0.165534
0.0688477 0.167845
0.0698242 0.170155
0.0708008 0.172462
0.0717773 0.174767
0.0727539 0.17707
0.0737305 0.17937
0.074707 0.181669
0.0756836 0.183966
0.0766602 0.18626
0.0776367 0.188552
0.0786133 0.190843
0.0795898 0.193131
0.0805664 0.195417
0.081543 0.197701
0.0825195 0.199983
0.0834961 0.202262
0.0844727 0.20454
0.0854492 0.206815
0.0864258 0.209088
0.0874023 0.211359
0.0883789 0.213628
0.0893555 0.215895
0.090332 0.21816
0.0913086 0.220422
0.0922852 0.222682
0.0932617 0.22494
0.0942383 0.227196
0.0952148 0.22945
0.0961914 0.231702
0.097168 0.233951
0.0981445 0.236199
0.0991211 0.238444
0.100098 0.240686
0.101074 0.242927
0.102051 0.245166
0.103027 0.247402
0.104004 0.249636
0.10498 0.251868
0.105957 0.254098
0.106934 0.256325
0.10791 0.258551
0.108887 0.260774
0.109863 0.262994
0.11084 0.265213
0.111816 0.26743
0.112793 0.269644
0.11377 0.271856
0.114746 0.274065
0.115723 0.276273
0.116699 0.278478
0.117676 0.280681
0.118652 0.282882
0.119629 0.28508
0.120605 0.287276
0.121582 0.28947
0.122559 0.291662
0.123535 0.293851
0.124512 0.296039
0.125488 0.298223
0.126465 0.300406
0.127441 0.302586
0.128418 0.304764
0.129395 0.30694
0.130371 0.309114
0.131348 0.311285
0.132324 0.313454
0.133301 0.31562
0.134277 0.317784
0.135254 0.319946
0.13623 0.322106
0.137207 0.324263
0.138184 0.326418
0.13916 0.328571
0.140137 0.330721
0.141113 0.332869
0.14209 0.335015
0.143066 0.337158
0.144043 0.339299
0.14502 0.341438
0.145996 0.343574
0.146973 0.345708
0.147949 0.34784
0.148926 0.349969
0.149902 0.352096
0.150879 0.35422
0.151855 0.356342
0.152832 0.358462
0.153809 0.36058
0.154785 0.362694
0.155762 0.364807
0.156738 0.366917
0.157715 0.369025
0.158691 0.37113
0.159668 0.373233
0.160645 0.375334
0.161621 0.377432
0.162598 0.379528
0.163574 0.381621
0.164551 0.383712
0.165527 0.385801
0.166504 0.387887
0.16748 0.389971
0.168457 0.392052
0.169434 0.394131
0.17041 0.396207
0.171387 0.398281
0.172363 0.400352
0.17334 0.402421
0.174316 0.404488
0.175293 0.406552
0.17627 0.408613
0.177246 0.410672
0.178223 0.412729
0.179199 0.414783
0.180176 0.416835
0.181152 0.418884
0.182129 0.42093
0.183105 0.422975
0.184082 0.425016
0.185059 0.427055
0.186035 0.429092
0.187012 0.431126
0.187988 0.433158
0.188965 0.435187
0.189941 0.437214
0.190918 0.439238
0.191895 0.441259
0.192871 0.443278
0.193848 0.445294
0.194824 0.447308
0.195801 0.44932
0.196777 0.451328
0.197754 0.453335
0.19873 0.455338
0.199707 0.457339
0.200684 0.459338
0.20166 0.461334
0.202637 0.463327
0.203613 0.465318
0.20459 0.467306
0.205566 0.469292
0.206543 0.471275
