0.00390625 2.00123
0.0117188 2.03088
0.0195312 2.06121
0.0273438 2.09211
0.0351562 2.12348
0.0429688 2.15522
0.0507812 2.18724
0.0585938 2.21945
0.0664062 2.25176
0.0742188 2.28408
0.0820312 2.31633
0.0898438 2.34844
0.0976562 2.38033
0.105469 2.41192
0.113281 2.44315
0.121094 2.47394
0.128906 2.50424
0.136719 2.53396
0.144531 2.56306
0.152344 2.59146
0.160156 2.61911
0.167969 2.64595
0.175781 2.67193
0.183594 2.69698
0.191406 2.72105
0.199219 2.74409
0.207031 2.76604
0.214844 2.78686
0.222656 2.80649
0.230469 2.82489
0.238281 2.842
0.246094 2.85779
0.253906 2.87221
0.261719 2.88523
0.269531 2.89679
0.277344 2.90686
0.285156 2.91542
0.292969 2.92243
0.300781 2.92786
0.308594 2.93169
0.316406 2.93391
0.324219 2.93449
0.332031 2.93343
0.339844 2.93072
0.347656 2.92636
0.355469 2.92036
0.363281 2.91273
0.371094 2.90349
0.378906 2.89266
0.386719 2.88027
0.394531 2.86636
0.402344 2.85096
0.410156 2.83413
0.417969 2.81592
0.425781 2.79639
0.433594 2.7756
0.441406 2.75361
0.449219 2.73051
0.457031 2.70636
0.464844 2.68124
0.472656 2.65523
0.480469 2.62841
0.488281 2.60086
0.496094 2.57267
0.503906 2.54391
0.511719 2.51466
0.519531 2.48499
0.527344 2.45499
0.535156 2.42472
0.542969 2.39425
0.550781 2.36364
0.558594 2.33295
0.566406 2.30224
0.574219 2.27156
0.582031 2.24095
0.589844 2.21046
0.597656 2.18011
0.605469 2.14996
0.613281 2.12002
0.621094 2.09032
0.628906 2.06088
0.636719 2.03173
0.644531 2.00287
0.652344 1.97434
0.660156 1.94612
0.667969 1.91825
0.675781 1.89071
0.683594 1.86353
0.691406 1.8367
0.699219 1.81024
0.707031 1.78413
0.714844 1.7584
0.722656 1.73303
0.730469 1.70802
0.738281 1.68339
0.746094 1.65912
0.753906 1.63521
0.761719 1.61166
0.769531 1.58847
0.777344 1.56563
0.785156 1.54313
0.792969 1.52096
0.800781 1.49912
0.808594 1.47759
0.816406 1.45635
0.824219 1.4354
0.832031 1.41471
0.839844 1.39426
0.847656 1.37404
0.855469 1.35403
0.863281 1.33419
0.871094 1.31452
0.878906 1.29498
0.886719 1.27556
0.894531 1.25623
0.902344 1.23698
0.910156 1.21778
0.917969 1.19863
0.925781 1.17952
0.933594 1.16042
0.941406 1.14136
0.949219 1.12231
0.957031 1.1033
0.964844 1.08432
0.972656 1.06541
0.980469 1.04657
0.988281 1.02784
0.996094 1.00924
