0.00390625 1.35395
0.0117188 1.32803
0.0195312 1.30529
0.0273438 1.28567
0.0351562 1.2691
0.0429688 1.25549
0.0507812 1.24476
0.0585938 1.2368
0.0664062 1.23151
0.0742188 1.22876
0.0820312 1.22845
0.0898438 1.23047
0.0976562 1.23469
0.105469 1.241
0.113281 1.24929
0.121094 1.25944
0.128906 1.27134
0.136719 1.28488
0.144531 1.29996
0.152344 1.31648
0.160156 1.33434
0.167969 1.35344
0.175781 1.3737
0.183594 1.39502
0.191406 1.41732
0.199219 1.44053
0.207031 1.46456
0.214844 1.48934
0.222656 1.5148
0.230469 1.54088
0.238281 1.5675
0.246094 1.59461
0.253906 1.62214
0.261719 1.65003
0.269531 1.67824
0.277344 1.7067
0.285156 1.73535
0.292969 1.76416
0.300781 1.79307
0.308594 1.82203
0.316406 1.85098
0.324219 1.87989
0.332031 1.90871
0.339844 1.93738
0.347656 1.96587
0.355469 1.99412
0.363281 2.02209
0.371094 2.04973
0.378906 2.077
0.386719 2.10385
0.394531 2.13023
0.402344 2.15608
0.410156 2.18138
0.417969 2.20605
0.425781 2.23006
0.433594 2.25335
0.441406 2.27587
0.449219 2.29757
0.457031 2.31838
0.464844 2.33827
0.472656 2.35716
0.480469 2.37501
0.488281 2.39176
0.496094 2.40735
0.503906 2.42171
0.511719 2.4348
0.519531 2.44655
0.527344 2.45692
0.535156 2.46583
0.542969 2.47323
0.550781 2.47908
0.558594 2.48332
0.566406 2.4859
0.574219 2.48677
0.582031 2.48589
0.589844 2.48323
0.597656 2.47876
0.605469 2.47245
0.613281 2.46428
0.621094 2.45423
0.628906 2.44232
0.636719 2.42853
0.644531 2.4129
0.652344 2.39543
0.660156 2.37617
0.667969 2.35516
0.675781 2.33246
0.683594 2.30813
0.691406 2.28225
0.699219 2.2549
0.707031 2.22617
0.714844 2.19616
0.722656 2.16499
0.730469 2.13277
0.738281 2.0996
0.746094 2.06563
0.753906 2.03096
0.761719 1.99573
0.769531 1.96005
0.777344 1.92404
0.785156 1.88782
0.792969 1.85151
0.800781 1.81519
0.808594 1.77898
0.816406 1.74296
0.824219 1.70721
0.832031 1.6718
0.839844 1.63679
0.847656 1.60222
0.855469 1.56815
0.863281 1.53459
0.871094 1.50157
0.878906 1.46909
0.886719 1.43715
0.894531 1.40572
0.902344 1.37479
0.910156 1.34432
0.917969 1.31426
0.925781 1.28455
0.933594 1.25511
0.941406 1.22586
0.949219 1.1967
0.957031 1.16752
0.964844 1.13819
0.972656 1.10856
0.980469 1.07847
0.988281 1.04775
0.996094 1.01617
