0.00390625 0.772158
0.0117188 0.81037
0.0195312 0.844156
0.0273438 0.873771
0.0351562 0.899456
0.0429688 0.921446
0.0507812 0.939968
0.0585938 0.955242
0.0664062 0.967486
0.0742188 0.976913
0.0820312 0.983733
0.0898438 0.98815
0.0976562 0.990367
0.105469 0.990582
0.113281 0.988988
0.121094 0.985773
0.128906 0.981119
0.136719 0.975204
0.144531 0.968195
0.152344 0.960253
0.160156 0.951531
0.167969 0.942173
0.175781 0.932314
0.183594 0.922077
0.191406 0.911578
0.199219 0.900922
0.207031 0.890204
0.214844 0.87951
0.222656 0.868914
0.230469 0.858483
0.238281 0.848276
0.246094 0.838341
0.253906 0.828719
0.261719 0.819446
0.269531 0.810548
0.277344 0.802046
0.285156 0.793956
0.292969 0.78629
0.300781 0.779052
0.308594 0.772246
0.316406 0.76587
0.324219 0.75992
0.332031 0.754391
0.339844 0.749273
0.347656 0.744556
0.355469 0.740229
0.363281 0.736279
0.371094 0.732692
0.378906 0.729455
0.386719 0.726554
0.394531 0.723973
0.402344 0.721698
0.410156 0.719715
0.417969 0.718009
0.425781 0.716565
0.433594 0.715371
0.441406 0.714412
0.449219 0.713676
0.457031 0.71315
0.464844 0.712822
0.472656 0.712681
0.480469 0.712714
0.488281 0.712912
0.496094 0.713265
0.503906 0.713762
0.511719 0.714394
0.519531 0.715153
0.527344 0.71603
0.535156 0.717017
0.542969 0.718107
0.550781 0.719293
0.558594 0.720566
0.566406 0.721922
0.574219 0.723354
0.582031 0.724856
0.589844 0.726422
0.597656 0.728047
0.605469 0.729726
0.613281 0.731453
0.621094 0.733225
0.628906 0.735037
0.636719 0.736885
0.644531 0.738764
0.652344 0.740671
0.660156 0.742601
0.667969 0.744552
0.675781 0.74652
0.683594 0.748502
0.691406 0.750494
0.699219 0.752494
0.707031 0.7545
0.714844 0.756508
0.722656 0.758517
0.730469 0.760525
0.738281 0.762531
0.746094 0.764534
0.753906 0.766533
0.761719 0.76853
0.769531 0.770525
0.777344 0.772522
0.785156 0.774524
0.792969 0.776536
0.800781 0.778565
0.808594 0.780622
0.816406 0.782718
0.824219 0.78487
0.832031 0.787097
0.839844 0.789424
0.847656 0.79188
0.855469 0.794501
0.863281 0.797331
0.871094 0.800424
0.878906 0.80384
0.886719 0.807655
0.894531 0.811955
0.902344 0.816841
0.910156 0.82243
0.917969 0.82886
0.925781 0.836285
0.933594 0.844881
0.941406 0.85485
0.949219 0.866414
0.957031 0.879823
0.964844 0.895352
0.972656 0.913298
0.980469 0.933987
0.988281 0.957761
0.996094 0.984981
