0 0
0.000488281 0.00153515
0.00146484 0.0046051
0.00244141 0.007674
0.00341797 0.0107412
0.00439453 0.0138062
0.00537109 0.0168684
0.00634766 0.0199276
0.00732422 0.0229835
0.00830078 0.0260358
0.00927734 0.0290846
0.0102539 0.0321296
0.0112305 0.0351709
0.012207 0.0382084
0.0131836 0.0412421
0.0141602 0.0442721
0.0151367 0.0472982
0.0161133 0.0503205
0.0170898 0.0533389
0.0180664 0.0563536
0.019043 0.0593644
0.0200195 0.0623714
0.0209961 0.0653745
0.0219727 0.0683738
0.0229492 0.0713693
0.0239258 0.0743609
0.0249023 0.0773487
0.0258789 0.0803326
0.0268555 0.0833127
0.027832 0.0862889
0.0288086 0.0892612
0.0297852 0.0922297
0.0307617 0.0951943
0.0317383 0.098155
0.0327148 0.101112
0.0336914 0.104065
0.034668 0.107014
0.0356445 0.109959
0.0366211 0.1129
0.0375977 0.115838
0.0385742 0.118771
0.0395508 0.121701
0.0405273 0.124626
0.0415039 0.127548
0.0424805 0.130466
0.043457 0.13338
0.0444336 0.13629
0.0454102 0.139196
0.0463867 0.142098
0.0473633 0.144996
0.0483398 0.14789
0.0493164 0.15078
0.050293 0.153667
0.0512695 0.156549
0.0522461 0.159427
0.0532227 0.162302
0.0541992 0.165172
0.0551758 0.168039
0.0561523 0.170901
0.0571289 0.17376
0.0581055 0.176614
0.059082 0.179465
0.0600586 0.182312
0.0610352 0.185154
0.0620117 0.187993
0.0629883 0.190827
0.0639648 0.193658
0.0649414 0.196485
0.065918 0.199307
0.0668945 0.202126
0.0678711 0.20494
0.0688477 0.207751
0.0698242 0.210557
0.0708008 0.21336
0.0717773 0.216158
0.0727539 0.218952
0.0737305 0.221743
0.074707 0.224529
0.0756836 0.227311
0.0766602 0.230089
0.0776367 0.232863
0.0786133 0.235633
0.0795898 0.238399
0.0805664 0.241161
0.081543 0.243919
0.0825195 0.246672
0.0834961 0.249422
0.0844727 0.252167
0.0854492 0.254909
0.0864258 0.257646
0.0874023 0.260379
0.0883789 0.263108
0.0893555 0.265833
0.090332 0.268554
0.0913086 0.271271
0.0922852 0.273984
0.0932617 0.276692
0.0942383 0.279396
0.0952148 0.282097
0.0961914 0.284793
0.097168 0.287485
0.0981445 0.290172
0.0991211 0.292856
0.100098 0.295535
0.101074 0.298211
0.102051 0.300882
0.103027 0.303549
0.104004 0.306211
0.10498 0.30887
0.105957 0.311524
0.106934 0.314175
0.10791 0.316821
0.108887 0.319462
0.109863 0.3221
0.11084 0.324733
0.111816 0.327363
0.112793 0.329988
0.11377 0.332608
0.114746 0.335225
0.115723 0.337837
0.116699 0.340445
0.117676 0.343049
0.118652 0.345648
0.119629 0.348244
0.120605 0.350835
0.121582 0.353422
0.122559 0.356004
0.123535 0.358582
0.124512 0.361156
0.125488 0.363726
0.126465 0.366292
0.127441 0.368853
0.128418 0.37141
0.129395 0.373962
0.130371 0.376511
0.131348 0.379055
0.132324 0.381594
0.133301 0.38413
0.134277 0.386661
0.135254 0.389187
0.13623 0.39171
0.137207 0.394228
0.138184 0.396742
0.13916 0.399251
0.140137 0.401756
0.141113 0.404257
0.14209 0.406753
0.143066 0.409245
0.144043 0.411733
0.14502 0.414216
0.145996 0.416695
0.146973 0.41917
0.147949 0.42164
0.148926 0.424105
0.149902 0.426567
0.150879 0.429024
0.151855 0.431476
0.152832 0.433925
0.153809 0.436368
0.154785 0.438808
0.155762 0.441243
0.156738 0.443673
0.157715 0.446099
0.158691 0.448521
0.159668 0.450938
0.160645 0.453351
0.161621 0.455759
0.162598 0.458163
0.163574 0.460562
0.164551 0.462957
0.165527 0.465348
0.166504 0.467734
0.16748 0.470115
0.168457 0.472493
0.169434 0.474865
0.17041 0.477233
0.171387 0.479597
0.172363 0.481956
0.17334 0.48431
0.174316 0.486661
0.175293 0.489006
0.17627 0.491347
0.177246 0.493684
0.178223 0.496016
0.179199 0.498343
0.180176 0.500666
0.181152 0.502984
0.182129 0.505298
0.183105 0.507607
0.184082 0.509912
0.185059 0.512212
0.186035 0.514508
0.187012 0.516799
0.187988 0.519085
0.188965 0.521367
0.189941 0.523644
0.190918 0.525917
0.191895 0.528185
0.192871 0.530448
0.193848 0.532707
0.194824 0.534961
0.195801 0.537211
0.196777 0.539456
0.197754 0.541696
0.19873 0.543932
0.199707 0.546163
0.200684 0.548389
0.20166 0.550611
0.202637 0.552828
0.203613 0.555041
0.20459 0.557249
0.205566 0.559452
0.206543 0.56165
0.20752 0.563844
0.208496 0.566033
0.209473 0.568217
0.210449 0.570397
0.211426 0.572572
0.212402 0.574742
0.213379 0.576908
0.214355 0.579068
0.215332 0.581224
0.216309 0.583376
0.217285 0.585522
0.218262 0.587664
0.219238 0.589801
0.220215 0.591934
0.221191 0.594061
0.222168 0.596184
0.223145 0.598302
0.224121 0.600416
0.225098 0.602524
0.226074 0.604628
0.227051 0.606727
0.228027 0.608821
0.229004 0.61091
0.22998 0.612995
0.230957 0.615075
0.231934 0.61715
0.23291 0.61922
0.233887 0.621285
0.234863 0.623345
0.23584 0.625401
0.236816 0.627452
0.237793 0.629498
0.23877 0.631539
0.239746 0.633575
0.240723 0.635606
0.241699 0.637633
0.242676 0.639654
0.243652 0.641671
0.244629 0.643683
0.245605 0.64569
0.246582 0.647692
0.247559 0.649689
0.248535 0.651681
0.249512 0.653668
0.250488 0.655651
0.251465 0.657628
0.252441 0.6596
0.253418 0.661568
0.254395 0.663531
0.255371 0.665488
0.256348 0.667441
0.257324 0.669389
0.258301 0.671331
0.259277 0.673269
0.260254 0.675202
0.26123 0.67713
0.262207 0.679052
0.263184 0.68097
0.26416 0.682883
0.265137 0.684791
0.266113 0.686694
0.26709 0.688591
0.268066 0.690484
0.269043 0.692372
0.27002 0.694254
0.270996 0.696132
0.271973 0.698005
0.272949 0.699872
0.273926 0.701735
0.274902 0.703592
0.275879 0.705444
0.276855 0.707291
0.277832 0.709133
0.278809 0.710971
0.279785 0.712802
0.280762 0.714629
0.281738 0.716451
0.282715 0.718268
0.283691 0.720079
0.284668 0.721885
0.285645 0.723686
0.286621 0.725483
0.287598 0.727273
0.288574 0.729059
0.289551 0.73084
0.290527 0.732615
0.291504 0.734385
0.29248 0.73615
0.293457 0.73791
0.294434 0.739665
0.29541 0.741414
0.296387 0.743159
0.297363 0.744898
0.29834 0.746632
0.299316 0.74836
0.300293 0.750084
0.30127 0.751802
0.302246 0.753515
0.303223 0.755222
0.304199 0.756925
0.305176 0.758622
0.306152 0.760314
0.307129 0.762
0.308105 0.763682
0.309082 0.765358
0.310059 0.767029
0.311035 0.768694
0.312012 0.770354
0.312988 0.772009
0.313965 0.773658
0.314941 0.775303
0.315918 0.776941
0.316895 0.778575
0.317871 0.780203
0.318848 0.781826
0.319824 0.783443
0.320801 0.785055
0.321777 0.786662
0.322754 0.788263
0.32373 0.789859
0.324707 0.79145
0.325684 0.793035
0.32666 0.794615
0.327637 0.796189
0.328613 0.797758
0.32959 0.799322
0.330566 0.80088
0.331543 0.802432
0.33252 0.803979
0.333496 0.805521
0.334473 0.807057
0.335449 0.808588
0.336426 0.810113
0.337402 0.811633
0.338379 0.813148
0.339355 0.814657
0.340332 0.81616
0.341309 0.817658
0.342285 0.81915
0.343262 0.820637
0.344238 0.822118
0.345215 0.823594
0.346191 0.825064
0.347168 0.826529
0.348145 0.827988
0.349121 0.829441
0.350098 0.830889
0.351074 0.832332
0.352051 0.833769
0.353027 0.8352
0.354004 0.836625
0.35498 0.838045
0.355957 0.83946
0.356934 0.840869
0.35791 0.842272
0.358887 0.843669
0.359863 0.845061
0.36084 0.846447
0.361816 0.847828
0.362793 0.849203
0.36377 0.850572
0.364746 0.851936
0.365723 0.853294
0.366699 0.854646
0.367676 0.855992
0.368652 0.857333
0.369629 0.858668
0.370605 0.859997
0.371582 0.861321
0.372559 0.862639
0.373535 0.863951
0.374512 0.865257
0.375488 0.866558
0.376465 0.867853
0.377441 0.869142
0.378418 0.870425
0.379395 0.871703
0.380371 0.872975
0.381348 0.87424
0.382324 0.875501
0.383301 0.876755
0.384277 0.878003
0.385254 0.879246
0.38623 0.880483
0.387207 0.881714
0.388184 0.882939
0.38916 0.884158
0.390137 0.885371
0.391113 0.886579
0.39209 0.88778
0.393066 0.888976
0.394043 0.890166
0.39502 0.89135
0.395996 0.892528
0.396973 0.8937
0.397949 0.894866
0.398926 0.896026
0.399902 0.89718
0.400879 0.898328
0.401855 0.899471
0.402832 0.900607
0.403809 0.901737
0.404785 0.902862
0.405762 0.90398
0.406738 0.905092
0.407715 0.906199
0.408691 0.907299
0.409668 0.908393
0.410645 0.909482
0.411621 0.910564
0.412598 0.91164
0.413574 0.91271
0.414551 0.913774
0.415527 0.914832
0.416504 0.915884
0.41748 0.91693
0.418457 0.917969
0.419434 0.919003
0.42041 0.92003
0.421387 0.921052
0.422363 0.922067
0.42334 0.923076
0.424316 0.924079
0.425293 0.925075
0.42627 0.926066
0.427246 0.92705
0.428223 0.928028
0.429199 0.929
0.430176 0.929966
0.431152 0.930926
0.432129 0.931879
0.433105 0.932826
0.434082 0.933767
0.435059 0.934702
0.436035 0.93563
0.437012 0.936552
0.437988 0.937468
0.438965 0.938378
0.439941 0.939281
0.440918 0.940178
0.441895 0.941069
0.442871 0.941953
0.443848 0.942831
0.444824 0.943703
0.445801 0.944568
0.446777 0.945428
0.447754 0.94628
0.44873 0.947127
0.449707 0.947967
0.450684 0.9488
0.45166 0.949627
0.452637 0.950448
0.453613 0.951262
0.45459 0.95207
0.455566 0.952872
0.456543 0.953667
0.45752 0.954456
0.458496 0.955238
0.459473 0.956014
0.460449 0.956783
0.461426 0.957546
0.462402 0.958302
0.463379 0.959052
0.464355 0.959795
0.465332 0.960532
0.466309 0.961262
0.467285 0.961986
0.468262 0.962703
0.469238 0.963413
0.470215 0.964117
0.471191 0.964815
0.472168 0.965506
0.473145 0.96619
0.474121 0.966868
0.475098 0.967539
0.476074 0.968203
0.477051 0.968861
0.478027 0.969512
0.479004 0.970157
0.47998 0.970795
0.480957 0.971426
0.481934 0.97205
0.48291 0.972668
0.483887 0.973279
0.484863 0.973884
0.48584 0.974482
0.486816 0.975073
0.487793 0.975657
0.48877 0.976234
0.489746 0.976805
0.490723 0.977369
0.491699 0.977926
0.492676 0.978477
0.493652 0.97902
0.494629 0.979557
0.495605 0.980087
0.496582 0.980611
0.497559 0.981127
0.498535 0.981637
0.499512 0.982139
0.500488 0.982635
0.501465 0.983124
0.502441 0.983606
0.503418 0.984081
0.504395 0.984549
0.505371 0.985011
0.506348 0.985465
0.507324 0.985913
0.508301 0.986353
0.509277 0.986787
0.510254 0.987214
0.51123 0.987633
0.512207 0.988046
0.513184 0.988452
0.51416 0.98885
0.515137 0.989242
0.516113 0.989627
0.51709 0.990004
0.518066 0.990375
0.519043 0.990738
0.52002 0.991095
0.520996 0.991444
0.521973 0.991786
0.522949 0.992121
0.523926 0.99245
0.524902 0.99277
0.525879 0.993084
0.526855 0.993391
0.527832 0.99369
0.528809 0.993983
0.529785 0.994268
0.530762 0.994546
0.531738 0.994817
0.532715 0.99508
0.533691 0.995337
0.534668 0.995586
0.535645 0.995828
0.536621 0.996062
0.537598 0.99629
0.538574 0.99651
0.539551 0.996723
0.540527 0.996928
0.541504 0.997126
0.54248 0.997317
0.543457 0.997501
0.544434 0.997677
0.54541 0.997846
0.546387 0.998008
0.547363 0.998162
0.54834 0.998308
0.549316 0.998448
0.550293 0.99858
0.55127 0.998704
0.552246 0.998822
0.553223 0.998931
0.554199 0.999033
0.555176 0.999128
0.556152 0.999215
0.557129 0.999295
0.558105 0.999368
0.559082 0.999432
0.560059 0.99949
0.561035 0.999539
0.562012 0.999582
0.562988 0.999616
0.563965 0.999643
0.564941 0.999663
0.565918 0.999675
0.566895 0.999679
0.567871 0.999676
0.568848 0.999665
0.569824 0.999646
0.570801 0.99962
0.571777 0.999586
0.572754 0.999544
0.57373 0.999495
0.574707 0.999438
0.575684 0.999373
0.57666 0.999301
0.577637 0.999221
0.578613 0.999133
0.57959 0.999037
0.580566 0.998934
0.581543 0.998822
0.58252 0.998703
0.583496 0.998577
0.584473 0.998442
0.585449 0.998299
0.586426 0.998149
0.587402 0.997991
0.588379 0.997825
0.589355 0.997651
0.590332 0.997469
0.591309 0.997279
0.592285 0.997081
0.593262 0.996876
0.594238 0.996662
0.595215 0.996441
0.596191 0.996211
0.597168 0.995974
0.598145 0.995728
0.599121 0.995475
0.600098 0.995213
0.601074 0.994943
0.602051 0.994666
0.603027 0.99438
0.604004 0.994086
0.60498 0.993784
0.605957 0.993474
0.606934 0.993156
0.60791 0.99283
0.608887 0.992495
0.609863 0.992153
0.61084 0.991802
0.611816 0.991443
0.612793 0.991076
0.61377 0.990701
0.614746 0.990317
0.615723 0.989925
0.616699 0.989525
0.617676 0.989117
0.618652 0.9887
0.619629 0.988275
0.620605 0.987842
0.621582 0.9874
0.622559 0.98695
0.623535 0.986492
0.624512 0.986026
0.625488 0.985551
0.626465 0.985067
0.627441 0.984575
0.628418 0.984075
0.629395 0.983567
0.630371 0.983049
0.631348 0.982524
0.632324 0.98199
0.633301 0.981447
0.634277 0.980896
0.635254 0.980337
0.63623 0.979769
0.637207 0.979192
0.638184 0.978607
0.63916 0.978013
0.640137 0.977411
0.641113 0.976799
0.64209 0.97618
0.643066 0.975552
0.644043 0.974915
0.64502 0.974269
0.645996 0.973615
0.646973 0.972952
0.647949 0.97228
0.648926 0.9716
0.649902 0.970911
0.650879 0.970213
0.651855 0.969506
0.652832 0.968791
0.653809 0.968066
0.654785 0.967333
0.655762 0.966591
0.656738 0.96584
0.657715 0.965081
0.658691 0.964312
0.659668 0.963535
0.660645 0.962749
0.661621 0.961953
0.662598 0.961149
0.663574 0.960336
0.664551 0.959514
0.665527 0.958683
0.666504 0.957843
0.66748 0.956993
0.668457 0.956135
0.669434 0.955268
0.67041 0.954392
0.671387 0.953506
0.672363 0.952612
0.67334 0.951708
0.674316 0.950795
0.675293 0.949873
0.67627 0.948942
0.677246 0.948002
0.678223 0.947053
0.679199 0.946094
0.680176 0.945126
0.681152 0.944149
0.682129 0.943163
0.683105 0.942167
0.684082 0.941162
0.685059 0.940148
0.686035 0.939124
0.687012 0.938091
0.687988 0.937049
0.688965 0.935997
0.689941 0.934936
0.690918 0.933865
0.691895 0.932785
0.692871 0.931696
0.693848 0.930597
0.694824 0.929489
0.695801 0.928371
0.696777 0.927243
0.697754 0.926106
0.69873 0.92496
0.699707 0.923804
0.700684 0.922638
0.70166 0.921463
0.702637 0.920278
0.703613 0.919084
0.70459 0.917879
0.705566 0.916665
0.706543 0.915442
0.70752 0.914209
0.708496 0.912966
0.709473 0.911713
0.710449 0.91045
0.711426 0.909178
0.712402 0.907896
0.713379 0.906604
0.714355 0.905302
0.715332 0.90399
0.716309 0.902669
0.717285 0.901337
0.718262 0.899996
0.719238 0.898645
0.720215 0.897284
0.721191 0.895912
0.722168 0.894531
0.723145 0.89314
0.724121 0.891739
0.725098 0.890327
0.726074 0.888906
0.727051 0.887475
0.728027 0.886033
0.729004 0.884581
0.72998 0.88312
0.730957 0.881648
0.731934 0.880166
0.73291 0.878673
0.733887 0.877171
0.734863 0.875658
0.73584 0.874135
0.736816 0.872601
0.737793 0.871058
0.73877 0.869504
0.739746 0.867939
0.740723 0.866365
0.741699 0.86478
0.742676 0.863184
0.743652 0.861578
0.744629 0.859962
0.745605 0.858335
0.746582 0.856698
0.747559 0.85505
0.748535 0.853392
0.749512 0.851723
0.750488 0.850043
0.751465 0.848353
0.752441 0.846653
0.753418 0.844942
0.754395 0.84322
0.755371 0.841487
0.756348 0.839744
0.757324 0.83799
0.758301 0.836225
0.759277 0.83445
0.760254 0.832664
0.76123 0.830867
0.762207 0.829059
0.763184 0.82724
0.76416 0.825411
0.765137 0.82357
0.766113 0.821719
0.76709 0.819857
0.768066 0.817983
0.769043 0.816099
0.77002 0.814204
0.770996 0.812298
0.771973 0.810381
0.772949 0.808452
0.773926 0.806513
0.774902 0.804562
0.775879 0.802601
0.776855 0.800628
0.777832 0.798644
0.778809 0.796649
0.779785 0.794643
0.780762 0.792625
0.781738 0.790596
0.782715 0.788556
0.783691 0.786505
0.784668 0.784442
0.785645 0.782368
0.786621 0.780282
0.787598 0.778185
0.788574 0.776077
0.789551 0.773957
0.790527 0.771826
0.791504 0.769683
0.79248 0.767529
0.793457 0.765363
0.794434 0.763185
