0 0
0.000488281 0.000801371
0.00146484 0.0024041
0.00244141 0.00400677
0.00341797 0.00560937
0.00439453 0.00721185
0.00537109 0.00881419
0.00634766 0.0104164
0.00732422 0.0120183
0.00830078 0.01362
0.00927734 0.0152215
0.0102539 0.0168227
0.0112305 0.0184235
0.012207 0.0200241
0.0131836 0.0216243
0.0141602 0.023224
0.0151367 0.0248234
0.0161133 0.0264224
0.0170898 0.028021
0.0180664 0.0296191
0.019043 0.0312167
0.0200195 0.0328139
0.0209961 0.0344106
0.0219727 0.0360068
0.0229492 0.0376025
0.0239258 0.0391976
0.0249023 0.0407923
0.0258789 0.0423864
0.0268555 0.04398
0.027832 0.0455731
0.0288086 0.0471656
0.0297852 0.0487576
0.0307617 0.050349
0.0317383 0.0519399
0.0327148 0.0535302
0.0336914 0.05512
0.034668 0.0567092
0.0356445 0.0582979
0.0366211 0.059886
0.0375977 0.0614735
0.0385742 0.0630604
0.0395508 0.0646468
0.0405273 0.0662327
0.0415039 0.0678179
0.0424805 0.0694026
0.043457 0.0709867
0.0444336 0.0725703
0.0454102 0.0741533
0.0463867 0.0757357
0.0473633 0.0773175
0.0483398 0.0788988
0.0493164 0.0804794
0.050293 0.0820595
0.0512695 0.0836391
0.0522461 0.085218
0.0532227 0.0867964
0.0541992 0.0883741
0.0551758 0.0899513
0.0561523 0.091528
0.0571289 0.093104
0.0581055 0.0946794
0.059082 0.0962543
0.0600586 0.0978286
0.0610352 0.0994023
0.0620117 0.100975
0.0629883 0.102548
0.0639648 0.10412
0.0649414 0.105691
0.065918 0.107262
0.0668945 0.108832
0.0678711 0.110402
0.0688477 0.111971
0.0698242 0.113539
0.0708008 0.115107
0.0717773 0.116674
0.0727539 0.11824
0.0737305 0.119806
0.074707 0.121372
0.0756836 0.122937
0.0766602 0.124501
0.0776367 0.126064
0.0786133 0.127627
0.0795898 0.12919
0.0805664 0.130752
0.081543 0.132313
0.0825195 0.133873
0.0834961 0.135433
0.0844727 0.136993
0.0854492 0.138551
0.0864258 0.140109
0.0874023 0.141667
0.0883789 0.143224
0.0893555 0.14478
0.090332 0.146336
0.0913086 0.147891
0.0922852 0.149445
0.0932617 0.150999
0.0942383 0.152552
0.0952148 0.154105
0.0961914 0.155657
0.097168 0.157208
0.0981445 0.158759
0.0991211 0.160309
0.100098 0.161858
0.101074 0.163407
0.102051 0.164955
0.103027 0.166503
0.104004 0.16805
0.10498 0.169596
0.105957 0.171142
0.106934 0.172687
0.10791 0.174232
0.108887 0.175775
0.109863 0.177319
0.11084 0.178861
0.111816 0.180403
0.112793 0.181944
0.11377 0.183485
0.114746 0.185025
0.115723 0.186564
0.116699 0.188103
0.117676 0.189641
0.118652 0.191178
0.119629 0.192715
0.120605 0.194251
0.121582 0.195787
0.122559 0.197322
0.123535 0.198856
0.124512 0.200389
0.125488 0.201922
0.126465 0.203455
0.127441 0.204986
0.128418 0.206517
0.129395 0.208047
0.130371 0.209577
0.131348 0.211106
0.132324 0.212634
0.133301 0.214162
0.134277 0.215689
0.135254 0.217215
0.13623 0.218741
0.137207 0.220266
0.138184 0.22179
0.13916 0.223314
0.140137 0.224837
0.141113 0.226359
0.14209 0.227881
0.143066 0.229402
0.144043 0.230922
0.14502 0.232442
0.145996 0.233961
0.146973 0.235479
0.147949 0.236997
0.148926 0.238514
0.149902 0.24003
0.150879 0.241546
0.151855 0.243061
0.152832 0.244575
0.153809 0.246089
0.154785 0.247602
0.155762 0.249114
0.156738 0.250625
0.157715 0.252136
0.158691 0.253646
0.159668 0.255156
0.160645 0.256665
0.161621 0.258173
0.162598 0.25968
0.163574 0.261187
0.164551 0.262693
0.165527 0.264198
0.166504 0.265703
0.16748 0.267207
0.168457 0.26871
0.169434 0.270212
0.17041 0.271714
0.171387 0.273215
0.172363 0.274716
0.17334 0.276215
0.174316 0.277714
0.175293 0.279213
0.17627 0.28071
0.177246 0.282207
0.178223 0.283703
0.179199 0.285199
0.180176 0.286693
0.181152 0.288187
0.182129 0.289681
0.183105 0.291173
0.184082 0.292665
0.185059 0.294156
0.186035 0.295647
0.187012 0.297136
0.187988 0.298625
0.188965 0.300114
0.189941 0.301601
0.190918 0.303088
0.191895 0.304574
0.192871 0.306059
0.193848 0.307544
0.194824 0.309028
0.195801 0.310511
0.196777 0.311993
0.197754 0.313475
0.19873 0.314956
0.199707 0.316436
0.200684 0.317916
0.20166 0.319394
0.202637 0.320872
0.203613 0.32235
0.20459 0.323826
0.205566 0.325302
0.206543 0.326777
0.20752 0.328251
0.208496 0.329725
0.209473 0.331197
0.210449 0.332669
0.211426 0.334141
0.212402 0.335611
0.213379 0.337081
0.214355 0.33855
0.215332 0.340018
0.216309 0.341485
0.217285 0.342952
0.218262 0.344418
0.219238 0.345883
0.220215 0.347348
0.221191 0.348811
0.222168 0.350274
0.223145 0.351736
0.224121 0.353197
0.225098 0.354658
0.226074 0.356118
0.227051 0.357577
0.228027 0.359035
0.229004 0.360492
0.22998 0.361949
0.230957 0.363405
0.231934 0.36486
0.23291 0.366314
0.233887 0.367768
0.234863 0.36922
0.23584 0.370672
0.236816 0.372123
0.237793 0.373574
0.23877 0.375023
0.239746 0.376472
0.240723 0.37792
0.241699 0.379367
0.242676 0.380814
0.243652 0.382259
0.244629 0.383704
0.245605 0.385148
0.246582 0.386591
0.247559 0.388033
0.248535 0.389475
0.249512 0.390916
0.250488 0.392355
0.251465 0.393795
0.252441 0.395233
0.253418 0.39667
0.254395 0.398107
0.255371 0.399543
0.256348 0.400978
0.257324 0.402412
0.258301 0.403845
0.259277 0.405278
0.260254 0.40671
0.26123 0.408141
0.262207 0.409571
0.263184 0.411
0.26416 0.412428
0.265137 0.413856
0.266113 0.415283
0.26709 0.416708
0.268066 0.418133
0.269043 0.419558
0.27002 0.420981
0.270996 0.422404
0.271973 0.423825
0.272949 0.425246
0.273926 0.426666
0.274902 0.428085
0.275879 0.429503
0.276855 0.430921
0.277832 0.432337
0.278809 0.433753
0.279785 0.435168
0.280762 0.436582
0.281738 0.437995
0.282715 0.439407
0.283691 0.440819
0.284668 0.442229
0.285645 0.443639
0.286621 0.445048
0.287598 0.446456
0.288574 0.447863
0.289551 0.449269
0.290527 0.450674
0.291504 0.452079
0.29248 0.453482
0.293457 0.454885
0.294434 0.456287
0.29541 0.457687
0.296387 0.459087
0.297363 0.460486
0.29834 0.461885
0.299316 0.463282
0.300293 0.464678
0.30127 0.466074
0.302246 0.467469
0.303223 0.468862
0.304199 0.470255
0.305176 0.471647
0.306152 0.473038
0.307129 0.474428
0.308105 0.475817
0.309082 0.477206
0.310059 0.478593
0.311035 0.479979
0.312012 0.481365
0.312988 0.48275
0.313965 0.484133
0.314941 0.485516
0.315918 0.486898
0.316895 0.488279
0.317871 0.489659
0.318848 0.491038
0.319824 0.492416
0.320801 0.493793
0.321777 0.495169
0.322754 0.496545
0.32373 0.497919
0.324707 0.499293
0.325684 0.500665
0.32666 0.502037
0.327637 0.503407
0.328613 0.504777
0.32959 0.506146
0.330566 0.507513
0.331543 0.50888
0.33252 0.510246
0.333496 0.511611
0.334473 0.512975
0.335449 0.514338
0.336426 0.5157
0.337402 0.517061
0.338379 0.518421
0.339355 0.51978
0.340332 0.521138
0.341309 0.522495
0.342285 0.523851
0.343262 0.525207
0.344238 0.526561
0.345215 0.527914
0.346191 0.529266
0.347168 0.530617
0.348145 0.531968
0.349121 0.533317
0.350098 0.534665
0.351074 0.536012
0.352051 0.537359
0.353027 0.538704
0.354004 0.540048
0.35498 0.541392
0.355957 0.542734
0.356934 0.544075
0.35791 0.545415
0.358887 0.546754
0.359863 0.548093
0.36084 0.54943
0.361816 0.550766
0.362793 0.552101
0.36377 0.553435
0.364746 0.554768
0.365723 0.5561
0.366699 0.557431
0.367676 0.558761
0.368652 0.56009
0.369629 0.561418
0.370605 0.562745
0.371582 0.564071
0.372559 0.565396
0.373535 0.56672
0.374512 0.568042
0.375488 0.569364
0.376465 0.570684
0.377441 0.572004
0.378418 0.573322
0.379395 0.57464
0.380371 0.575956
0.381348 0.577271
0.382324 0.578586
0.383301 0.579899
0.384277 0.581211
0.385254 0.582522
0.38623 0.583832
0.387207 0.585141
0.388184 0.586448
0.38916 0.587755
0.390137 0.589061
0.391113 0.590365
0.39209 0.591668
0.393066 0.592971
0.394043 0.594272
0.39502 0.595572
0.395996 0.596871
0.396973 0.598169
0.397949 0.599466
0.398926 0.600761
0.399902 0.602056
0.400879 0.603349
0.401855 0.604642
0.402832 0.605933
0.403809 0.607223
0.404785 0.608512
0.405762 0.6098
0.406738 0.611086
0.407715 0.612372
0.408691 0.613656
0.409668 0.61494
0.410645 0.616222
0.411621 0.617503
0.412598 0.618783
0.413574 0.620061
0.414551 0.621339
0.415527 0.622615
0.416504 0.62389
0.41748 0.625164
0.418457 0.626437
0.419434 0.627709
0.42041 0.62898
0.421387 0.630249
0.422363 0.631517
0.42334 0.632784
0.424316 0.63405
0.425293 0.635315
0.42627 0.636578
0.427246 0.63784
0.428223 0.639102
0.429199 0.640361
0.430176 0.64162
0.431152 0.642878
0.432129 0.644134
0.433105 0.645389
0.434082 0.646643
0.435059 0.647896
0.436035 0.649147
0.437012 0.650397
0.437988 0.651646
0.438965 0.652894
0.439941 0.654141
0.440918 0.655386
0.441895 0.65663
0.442871 0.657873
0.443848 0.659115
0.444824 0.660355
0.445801 0.661594
0.446777 0.662832
0.447754 0.664069
0.44873 0.665304
0.449707 0.666538
0.450684 0.667771
0.45166 0.669003
0.452637 0.670233
0.453613 0.671462
0.45459 0.67269
0.455566 0.673916
0.456543 0.675141
0.45752 0.676365
0.458496 0.677588
0.459473 0.678809
0.460449 0.680029
0.461426 0.681248
0.462402 0.682466
0.463379 0.683682
0.464355 0.684897
0.465332 0.68611
0.466309 0.687322
0.467285 0.688533
0.468262 0.689743
0.469238 0.690951
0.470215 0.692158
0.471191 0.693364
0.472168 0.694568
0.473145 0.695771
0.474121 0.696973
0.475098 0.698173
0.476074 0.699372
0.477051 0.700569
0.478027 0.701766
0.479004 0.70296
0.47998 0.704154
0.480957 0.705346
0.481934 0.706537
0.48291 0.707726
0.483887 0.708914
0.484863 0.710101
0.48584 0.711286
0.486816 0.71247
0.487793 0.713652
0.48877 0.714833
0.489746 0.716013
0.490723 0.717191
0.491699 0.718368
0.492676 0.719543
0.493652 0.720717
0.494629 0.72189
0.495605 0.723061
0.496582 0.724231
0.497559 0.725399
0.498535 0.726566
0.499512 0.727731
0.500488 0.728895
0.501465 0.730058
0.502441 0.731219
0.503418 0.732379
0.504395 0.733537
0.505371 0.734694
0.506348 0.735849
0.507324 0.737003
0.508301 0.738155
0.509277 0.739306
0.510254 0.740455
0.51123 0.741603
0.512207 0.742749
0.513184 0.743894
0.51416 0.745038
0.515137 0.74618
0.516113 0.74732
0.51709 0.748459
0.518066 0.749596
0.519043 0.750732
0.52002 0.751866
0.520996 0.752999
0.521973 0.75413
0.522949 0.75526
0.523926 0.756388
0.524902 0.757515
0.525879 0.75864
0.526855 0.759763
0.527832 0.760885
0.528809 0.762006
0.529785 0.763124
0.530762 0.764242
0.531738 0.765357
0.532715 0.766471
0.533691 0.767584
0.534668 0.768695
0.535645 0.769804
0.536621 0.770912
0.537598 0.772018
0.538574 0.773122
0.539551 0.774225
0.540527 0.775326
0.541504 0.776426
0.54248 0.777524
