0 0
0.000488281 0.000647381
0.00146484 0.00194214
0.00244141 0.00323687
0.00341797 0.00453157
0.00439453 0.00582623
0.00537109 0.00712083
0.00634766 0.00841536
0.00732422 0.0097098
0.00830078 0.0110042
0.00927734 0.0122984
0.0102539 0.0135925
0.0112305 0.0148865
0.012207 0.0161804
0.0131836 0.0174741
0.0141602 0.0187676
0.0151367 0.020061
0.0161133 0.0213541
0.0170898 0.0226471
0.0180664 0.0239399
0.019043 0.0252325
0.0200195 0.0265249
0.0209961 0.0278171
0.0219727 0.029109
0.0229492 0.0304007
0.0239258 0.0316921
0.0249023 0.0329834
0.0258789 0.0342743
0.0268555 0.035565
0.027832 0.0368555
0.0288086 0.0381457
0.0297852 0.0394356
0.0307617 0.0407252
0.0317383 0.0420146
0.0327148 0.0433037
0.0336914 0.0445925
0.034668 0.0458811
0.0356445 0.0471693
0.0366211 0.0484573
0.0375977 0.049745
0.0385742 0.0510324
0.0395508 0.0523195
0.0405273 0.0536063
0.0415039 0.0548928
0.0424805 0.056179
0.043457 0.0574649
0.0444336 0.0587506
0.0454102 0.0600359
0.0463867 0.061321
0.0473633 0.0626057
0.0483398 0.0638901
0.0493164 0.0651743
0.050293 0.0664581
0.0512695 0.0677416
0.0522461 0.0690249
0.0532227 0.0703078
0.0541992 0.0715904
0.0551758 0.0728727
0.0561523 0.0741548
0.0571289 0.0754365
0.0581055 0.0767179
0.059082 0.077999
0.0600586 0.0792798
0.0610352 0.0805603
0.0620117 0.0818405
0.0629883 0.0831203
0.0639648 0.0843999
0.0649414 0.0856792
0.065918 0.0869581
0.0668945 0.0882367
0.0678711 0.0895151
0.0688477 0.0907931
0.0698242 0.0920708
0.0708008 0.0933482
0.0717773 0.0946253
0.0727539 0.0959021
0.0737305 0.0971785
0.074707 0.0984547
0.0756836 0.0997305
0.0766602 0.101006
0.0776367 0.102281
0.0786133 0.103556
0.0795898 0.104831
0.0805664 0.106105
0.081543 0.107379
0.0825195 0.108653
0.0834961 0.109926
0.0844727 0.111199
0.0854492 0.112472
0.0864258 0.113744
0.0874023 0.115016
0.0883789 0.116288
0.0893555 0.117559
