0 0
0.000976562 0.00184491
0.00292969 0.00553448
0.00488281 0.00922334
0.00683594 0.012911
0.00878906 0.0165971
0.0107422 0.0202813
0.0126953 0.0239632
0.0146484 0.0276425
0.0166016 0.031319
0.0185547 0.0349926
0.0205078 0.0386631
0.0224609 0.0423305
0.0244141 0.0459945
0.0263672 0.0496553
0.0283203 0.0533127
0.0302734 0.0569667
0.0322266 0.0606172
0.0341797 0.0642644
0.0361328 0.0679081
0.0380859 0.0715484
0.0400391 0.0751852
0.0419922 0.0788185
0.0439453 0.0824483
0.0458984 0.0860747
0.0478516 0.0896975
0.0498047 0.0933168
0.0517578 0.0969325
0.0537109 0.100545
0.0556641 0.104153
0.0576172 0.107758
0.0595703 0.11136
0.0615234 0.114958
0.0634766 0.118552
0.0654297 0.122143
0.0673828 0.12573
0.0693359 0.129314
0.0712891 0.132893
0.0732422 0.13647
0.0751953 0.140042
0.0771484 0.143611
0.0791016 0.147176
0.0810547 0.150738
0.0830078 0.154295
0.0849609 0.157849
0.0869141 0.161399
0.0888672 0.164946
0.0908203 0.168489
0.0927734 0.172028
0.0947266 0.175563
0.0966797 0.179094
0.0986328 0.182622
0.100586 0.186146
0.102539 0.189666
0.104492 0.193182
0.106445 0.196694
0.108398 0.200202
0.110352 0.203707
0.112305 0.207207
0.114258 0.210704
0.116211 0.214197
0.118164 0.217686
0.120117 0.221171
0.12207 0.224651
0.124023 0.228128
0.125977 0.231601
0.12793 0.23507
0.129883 0.238535
0.131836 0.241996
0.133789 0.245453
0.135742 0.248906
0.137695 0.252355
0.139648 0.255799
0.141602 0.25924
0.143555 0.262676
0.145508 0.266109
0.147461 0.269537
0.149414 0.272961
0.151367 0.276381
0.15332 0.279796
0.155273 0.283208
0.157227 0.286615
0.15918 0.290018
0.161133 0.293417
0.163086 0.296812
0.165039 0.300202
0.166992 0.303588
0.168945 0.30697
0.170898 0.310347
0.172852 0.31372
0.174805 0.317089
0.176758 0.320453
0.178711 0.323813
0.180664 0.327169
0.182617 0.33052
0.18457 0.333867
0.186523 0.33721
0.188477 0.340548
0.19043 0.343881
0.192383 0.34721
0.194336 0.350534
0.196289 0.353854
0.198242 0.35717
0.200195 0.360481
0.202148 0.363787
0.204102 0.367089
0.206055 0.370386
0.208008 0.373678
0.209961 0.376966
0.211914 0.38025
0.213867 0.383528
0.21582 0.386802
0.217773 0.390071
0.219727 0.393336
0.22168 0.396595
0.223633 0.39985
0.225586 0.403101
0.227539 0.406346
0.229492 0.409587
0.231445 0.412823
0.233398 0.416054
0.235352 0.41928
0.237305 0.422501
0.239258 0.425717
0.241211 0.428929
0.243164 0.432135
0.245117 0.435336
0.24707 0.438533
0.249023 0.441725
0.250977 0.444911
0.25293 0.448093
0.254883 0.451269
0.256836 0.45444
0.258789 0.457607
0.260742 0.460768
0.262695 0.463924
0.264648 0.467075
0.266602 0.47022
0.268555 0.473361
0.270508 0.476496
0.272461 0.479626
0.274414 0.482751
0.276367 0.485871
0.27832 0.488985
0.280273 0.492094
0.282227 0.495197
0.28418 0.498296
0.286133 0.501388
0.288086 0.504476
0.290039 0.507558
0.291992 0.510634
0.293945 0.513705
0.295898 0.516771
0.297852 0.519831
0.299805 0.522886
0.301758 0.525935
0.303711 0.528978
0.305664 0.532016
0.307617 0.535048
0.30957 0.538074
0.311523 0.541095
0.313477 0.54411
0.31543 0.54712
0.317383 0.550123
0.319336 0.553121
0.321289 0.556113
0.323242 0.559099
0.325195 0.56208
0.327148 0.565054
0.329102 0.568023
0.331055 0.570985
0.333008 0.573942
0.334961 0.576893
0.336914 0.579838
0.338867 0.582776
0.34082 0.585709
0.342773 0.588635
0.344727 0.591556
0.34668 0.59447
0.348633 0.597378
0.350586 0.60028
0.352539 0.603176
0.354492 0.606065
0.356445 0.608949
0.358398 0.611825
0.360352 0.614696
0.362305 0.61756
0.364258 0.620418
0.366211 0.623269
0.368164 0.626114
0.370117 0.628953
0.37207 0.631784
0.374023 0.63461
0.375977 0.637429
0.37793 0.640241
0.379883 0.643046
0.381836 0.645845
0.383789 0.648638
0.385742 0.651423
0.387695 0.654202
0.389648 0.656974
0.391602 0.659739
0.393555 0.662497
0.395508 0.665248
0.397461 0.667993
0.399414 0.67073
0.401367 0.673461
0.40332 0.676184
0.405273 0.678901
0.407227 0.68161
0.40918 0.684312
0.411133 0.687007
0.413086 0.689695
0.415039 0.692376
0.416992 0.695049
0.418945 0.697715
0.420898 0.700374
0.422852 0.703025
0.424805 0.705669
0.426758 0.708306
0.428711 0.710935
0.430664 0.713556
0.432617 0.71617
0.43457 0.718776
0.436523 0.721375
0.438477 0.723966
0.44043 0.726549
0.442383 0.729125
0.444336 0.731692
0.446289 0.734252
0.448242 0.736804
0.450195 0.739348
0.452148 0.741884
0.454102 0.744412
0.456055 0.746932
0.458008 0.749444
0.459961 0.751948
0.461914 0.754444
0.463867 0.756931
0.46582 0.75941
0.467773 0.761881
0.469727 0.764343
0.47168 0.766797
0.473633 0.769243
0.475586 0.77168
0.477539 0.774108
0.479492 0.776528
0.481445 0.778939
0.483398 0.781342
0.485352 0.783736
0.487305 0.786121
0.489258 0.788497
0.491211 0.790864
0.493164 0.793223
0.495117 0.795572
0.49707 0.797913
0.499023 0.800244
0.500977 0.802566
0.50293 0.804879
0.504883 0.807182
0.506836 0.809477
0.508789 0.811762
0.510742 0.814037
0.512695 0.816303
0.514648 0.81856
0.516602 0.820807
0.518555 0.823044
0.520508 0.825272
