0 0
0.000976562 0.000828295
0.00292969 0.00248488
0.00488281 0.00414143
0.00683594 0.00579795
0.00878906 0.00745441
0.0107422 0.0091108
0.0126953 0.0107671
0.0146484 0.0124233
0.0166016 0.0140794
0.0185547 0.0157353
0.0205078 0.0173911
0.0224609 0.0190468
0.0244141 0.0207022
0.0263672 0.0223575
0.0283203 0.0240126
0.0302734 0.0256675
0.0322266 0.0273222
0.0341797 0.0289767
0.0361328 0.0306309
0.0380859 0.0322848
0.0400391 0.0339386
0.0419922 0.035592
0.0439453 0.0372452
0.0458984 0.0388982
0.0478516 0.0405508
0.0498047 0.0422032
0.0517578 0.0438553
0.0537109 0.0455071
0.0556641 0.0471586
0.0576172 0.0488099
0.0595703 0.0504608
0.0615234 0.0521114
0.0634766 0.0537617
0.0654297 0.0554117
0.0673828 0.0570614
0.0693359 0.0587108
0.0712891 0.0603599
0.0732422 0.0620087
0.0751953 0.0636571
0.0771484 0.0653052
0.0791016 0.0669531
0.0810547 0.0686006
0.0830078 0.0702477
0.0849609 0.0718946
0.0869141 0.0735411
0.0888672 0.0751873
0.0908203 0.0768332
0.0927734 0.0784788
0.0947266 0.080124
0.0966797 0.0817689
0.0986328 0.0834135
0.100586 0.0850578
0.102539 0.0867017
0.104492 0.0883453
0.106445 0.0899886
0.108398 0.0916315
0.110352 0.0932741
0.112305 0.0949164
0.114258 0.0965584
0.116211 0.0982
0.118164 0.0998413
0.120117 0.101482
0.12207 0.103123
0.124023 0.104763
0.125977 0.106403
0.12793 0.108043
0.129883 0.109682
0.131836 0.111321
0.133789 0.112959
0.135742 0.114598
0.137695 0.116236
0.139648 0.117873
0.141602 0.11951
0.143555 0.121147
0.145508 0.122784
0.147461 0.12442
0.149414 0.126056
0.151367 0.127691
0.15332 0.129326
0.155273 0.130961
0.157227 0.132596
0.15918 0.13423
0.161133 0.135863
0.163086 0.137497
0.165039 0.13913
0.166992 0.140763
0.168945 0.142395
0.170898 0.144027
0.172852 0.145659
0.174805 0.14729
0.176758 0.148921
0.178711 0.150551
0.180664 0.152182
0.182617 0.153811
0.18457 0.155441
0.186523 0.15707
0.188477 0.158699
0.19043 0.160327
0.192383 0.161955
0.194336 0.163583
0.196289 0.16521
0.198242 0.166837
0.200195 0.168464
0.202148 0.17009
0.204102 0.171716
0.206055 0.173341
0.208008 0.174966
0.209961 0.176591
0.211914 0.178215
0.213867 0.179839
0.21582 0.181463
0.217773 0.183086
0.219727 0.184709
0.22168 0.186332
0.223633 0.187954
0.225586 0.189575
0.227539 0.191197
0.229492 0.192818
0.231445 0.194438
0.233398 0.196059
0.235352 0.197679
0.237305 0.199298
0.239258 0.200917
0.241211 0.202536
0.243164 0.204154
0.245117 0.205772
0.24707 0.20739
0.249023 0.209007
0.250977 0.210623
0.25293 0.21224
0.254883 0.213856
0.256836 0.215471
0.258789 0.217087
0.260742 0.218701
0.262695 0.220316
0.264648 0.22193
0.266602 0.223543
0.268555 0.225157
0.270508 0.226769
0.272461 0.228382
0.274414 0.229994
0.276367 0.231605
0.27832 0.233217
0.280273 0.234827
0.282227 0.236438
0.28418 0.238048
0.286133 0.239657
0.288086 0.241267
0.290039 0.242875
0.291992 0.244484
0.293945 0.246092
0.295898 0.247699
0.297852 0.249306
0.299805 0.250913
0.301758 0.25252
0.303711 0.254125
0.305664 0.255731
0.307617 0.257336
0.30957 0.258941
0.311523 0.260545
0.313477 0.262149
0.31543 0.263752
0.317383 0.265355
0.319336 0.266958
0.321289 0.26856
0.323242 0.270161
0.325195 0.271763
0.327148 0.273363
0.329102 0.274964
0.331055 0.276564
0.333008 0.278163
0.334961 0.279763
0.336914 0.281361
0.338867 0.282959
0.34082 0.284557
0.342773 0.286155
0.344727 0.287752
0.34668 0.289348
0.348633 0.290944
0.350586 0.29254
0.352539 0.294135
0.354492 0.29573
0.356445 0.297324
0.358398 0.298918
0.360352 0.300511
0.362305 0.302104
0.364258 0.303697
0.366211 0.305289
0.368164 0.30688
0.370117 0.308472
0.37207 0.310062
0.374023 0.311652
0.375977 0.313242
0.37793 0.314832
0.379883 0.31642
0.381836 0.318009
0.383789 0.319597
0.385742 0.321184
0.387695 0.322771
0.389648 0.324358
0.391602 0.325944
0.393555 0.32753
0.395508 0.329115
0.397461 0.3307
0.399414 0.332284
0.401367 0.333868
0.40332 0.335451
0.405273 0.337034
0.407227 0.338616
0.40918 0.340198
0.411133 0.341779
0.413086 0.34336
0.415039 0.34494
0.416992 0.34652
0.418945 0.3481
0.420898 0.349679
0.422852 0.351257
0.424805 0.352835
0.426758 0.354413
0.428711 0.35599
0.430664 0.357566
0.432617 0.359142
0.43457 0.360718
0.436523 0.362293
0.438477 0.363867
0.44043 0.365442
0.442383 0.367015
0.444336 0.368588
0.446289 0.370161
0.448242 0.371733
0.450195 0.373304
0.452148 0.374875
0.454102 0.376446
0.456055 0.378016
0.458008 0.379585
0.459961 0.381154
0.461914 0.382723
0.463867 0.384291
0.46582 0.385858
0.467773 0.387425
0.469727 0.388991
0.47168 0.390557
0.473633 0.392123
0.475586 0.393688
0.477539 0.395252
0.479492 0.396816
0.481445 0.398379
0.483398 0.399942
0.485352 0.401504
0.487305 0.403065
0.489258 0.404627
0.491211 0.406187
0.493164 0.407747
0.495117 0.409307
0.49707 0.410866
0.499023 0.412424
0.500977 0.413982
0.50293 0.415539
0.504883 0.417096
0.506836 0.418652
0.508789 0.420208
0.510742 0.421763
0.512695 0.423318
0.514648 0.424872
0.516602 0.426425
0.518555 0.427978
0.520508 0.42953
0.522461 0.431082
0.524414 0.432633
0.526367 0.434184
0.52832 0.435734
0.530273 0.437284
0.532227 0.438833
0.53418 0.440381
0.536133 0.441929
0.538086 0.443476
0.540039 0.445023
0.541992 0.446569
0.543945 0.448114
0.545898 0.449659
0.547852 0.451203
0.549805 0.452747
0.551758 0.45429
0.553711 0.455833
0.555664 0.457375
0.557617 0.458916
0.55957 0.460457
0.561523 0.461997
0.563477 0.463537
0.56543 0.465075
0.567383 0.466614
0.569336 0.468152
0.571289 0.469689
0.573242 0.471225
0.575195 0.472761
0.577148 0.474296
0.579102 0.475831
0.581055 0.477365
0.583008 0.478899
0.584961 0.480431
0.586914 0.481964
