0 0
0.000976562 0.00104541
0.00292969 0.00313621
0.00488281 0.00522695
0.00683594 0.00731759
0.00878906 0.00940807
0.0107422 0.0114984
0.0126953 0.0135884
0.0146484 0.0156782
0.0166016 0.0177678
0.0185547 0.0198569
0.0205078 0.0219457
0.0224609 0.0240341
0.0244141 0.0261221
0.0263672 0.0282097
0.0283203 0.0302968
0.0302734 0.0323833
0.0322266 0.0344694
0.0341797 0.0365549
0.0361328 0.0386399
0.0380859 0.0407244
0.0400391 0.0428082
0.0419922 0.0448915
0.0439453 0.0469742
0.0458984 0.0490563
0.0478516 0.0511378
0.0498047 0.0532187
0.0517578 0.055299
0.0537109 0.0573787
0.0556641 0.0594577
0.0576172 0.0615361
0.0595703 0.0636139
0.0615234 0.065691
0.0634766 0.0677675
0.0654297 0.0698434
0.0673828 0.0719186
0.0693359 0.0739932
0.0712891 0.0760671
0.0732422 0.0781404
0.0751953 0.080213
0.0771484 0.082285
0.0791016 0.0843563
0.0810547 0.086427
0.0830078 0.088497
0.0849609 0.0905664
0.0869141 0.092635
0.0888672 0.0947031
0.0908203 0.0967705
0.0927734 0.0988372
0.0947266 0.100903
0.0966797 0.102969
0.0986328 0.105033
0.100586 0.107097
0.102539 0.109161
0.104492 0.111223
0.106445 0.113285
0.108398 0.115347
0.110352 0.117407
0.112305 0.119467
0.114258 0.121527
0.116211 0.123585
0.118164 0.125643
0.120117 0.1277
0.12207 0.129757
0.124023 0.131813
0.125977 0.133868
0.12793 0.135922
0.129883 0.137976
0.131836 0.140029
0.133789 0.142082
0.135742 0.144133
0.137695 0.146184
0.139648 0.148234
0.141602 0.150284
0.143555 0.152333
0.145508 0.154381
0.147461 0.156428
0.149414 0.158475
0.151367 0.160521
0.15332 0.162566
0.155273 0.164611
0.157227 0.166654
0.15918 0.168698
0.161133 0.17074
0.163086 0.172782
0.165039 0.174822
0.166992 0.176863
0.168945 0.178902
0.170898 0.180941
0.172852 0.182979
0.174805 0.185016
0.176758 0.187052
0.178711 0.189088
0.180664 0.191123
0.182617 0.193157
0.18457 0.195191
0.186523 0.197223
0.188477 0.199255
0.19043 0.201287
0.192383 0.203317
0.194336 0.205347
0.196289 0.207376
0.198242 0.209404
0.200195 0.211431
0.202148 0.213458
0.204102 0.215484
0.206055 0.217509
0.208008 0.219533
0.209961 0.221557
0.211914 0.22358
0.213867 0.225601
0.21582 0.227623
0.217773 0.229643
0.219727 0.231663
0.22168 0.233682
0.223633 0.2357
0.225586 0.237717
0.227539 0.239733
0.229492 0.241749
0.231445 0.243764
0.233398 0.245778
0.235352 0.247791
0.237305 0.249803
0.239258 0.251815
0.241211 0.253826
0.243164 0.255836
0.245117 0.257845
0.24707 0.259853
0.249023 0.261861
0.250977 0.263868
0.25293 0.265873
0.254883 0.267879
0.256836 0.269883
0.258789 0.271886
0.260742 0.273889
0.262695 0.27589
0.264648 0.277891
0.266602 0.279891
