0 0
0.000976562 0.000926466
0.00292969 0.00277938
0.00488281 0.00463226
0.00683594 0.00648508
0.00878906 0.00833781
0.0107422 0.0101904
0.0126953 0.0120429
0.0146484 0.0138952
0.0166016 0.0157473
0.0185547 0.0175993
0.0205078 0.0194509
0.0224609 0.0213024
0.0244141 0.0231536
0.0263672 0.0250045
0.0283203 0.0268551
0.0302734 0.0287054
0.0322266 0.0305553
0.0341797 0.0324049
0.0361328 0.0342542
0.0380859 0.0361031
0.0400391 0.0379516
0.0419922 0.0397998
0.0439453 0.0416475
0.0458984 0.0434949
0.0478516 0.0453419
0.0498047 0.0471884
0.0517578 0.0490345
0.0537109 0.0508802
0.0556641 0.0527255
0.0576172 0.0545704
0.0595703 0.0564148
0.0615234 0.0582588
0.0634766 0.0601024
0.0654297 0.0619455
0.0673828 0.0637882
0.0693359 0.0656304
0.0712891 0.0674722
0.0732422 0.0693136
0.0751953 0.0711545
0.0771484 0.0729949
0.0791016 0.0748349
0.0810547 0.0766745
0.0830078 0.0785136
0.0849609 0.0803522
0.0869141 0.0821904
0.0888672 0.0840281
0.0908203 0.0858654
0.0927734 0.0877022
0.0947266 0.0895386
0.0966797 0.0913745
0.0986328 0.0932099
0.100586 0.0950449
0.102539 0.0968794
0.104492 0.0987135
0.106445 0.100547
0.108398 0.10238
0.110352 0.104213
0.112305 0.106045
0.114258 0.107877
0.116211 0.109708
0.118164 0.111539
0.120117 0.113369
0.12207 0.115199
0.124023 0.117028
0.125977 0.118857
0.12793 0.120685
0.129883 0.122513
0.131836 0.124341
0.133789 0.126168
0.135742 0.127994
0.137695 0.12982
0.139648 0.131646
0.141602 0.133471
0.143555 0.135295
0.145508 0.137119
0.147461 0.138943
0.149414 0.140766
0.151367 0.142588
0.15332 0.14441
0.155273 0.146232
0.157227 0.148053
0.15918 0.149874
0.161133 0.151694
0.163086 0.153513
0.165039 0.155332
0.166992 0.157151
0.168945 0.158969
0.170898 0.160787
0.172852 0.162604
0.174805 0.16442
0.176758 0.166236
0.178711 0.168052
0.180664 0.169867
0.182617 0.171681
0.18457 0.173495
0.186523 0.175309
0.188477 0.177122
0.19043 0.178934
0.192383 0.180746
0.194336 0.182558
0.196289 0.184369
0.198242 0.186179
0.200195 0.187989
0.202148 0.189798
0.204102 0.191607
0.206055 0.193416
0.208008 0.195223
0.209961 0.197031
0.211914 0.198837
0.213867 0.200643
0.21582 0.202449
0.217773 0.204254
0.219727 0.206059
0.22168 0.207863
0.223633 0.209666
0.225586 0.211469
0.227539 0.213272
0.229492 0.215074
0.231445 0.216875
0.233398 0.218676
0.235352 0.220476
0.237305 0.222276
0.239258 0.224075
0.241211 0.225873
0.243164 0.227671
0.245117 0.229469
0.24707 0.231266
0.249023 0.233062
0.250977 0.234858
0.25293 0.236653
0.254883 0.238448
0.256836 0.240242
0.258789 0.242036
0.260742 0.243829
0.262695 0.245621
0.264648 0.247413
0.266602 0.249204
0.268555 0.250995
0.270508 0.252785
0.272461 0.254575
0.274414 0.256364
0.276367 0.258152
0.27832 0.25994
0.280273 0.261727
0.282227 0.263514
0.28418 0.2653
0.286133 0.267086
0.288086 0.268871
0.290039 0.270655
0.291992 0.272439
0.293945 0.274222
0.295898 0.276005
0.297852 0.277787
0.299805 0.279568
0.301758 0.281349
0.303711 0.283129
0.305664 0.284908
0.307617 0.286687
0.30957 0.288466
0.311523 0.290244
0.313477 0.292021
0.31543 0.293797
0.317383 0.295573
0.319336 0.297349
0.321289 0.299123
0.323242 0.300897
0.325195 0.302671
0.327148 0.304444
0.329102 0.306216
0.331055 0.307988
0.333008 0.309759
0.334961 0.311529
0.336914 0.313299
0.338867 0.315068
0.34082 0.316836
0.342773 0.318604
0.344727 0.320371
0.34668 0.322138
0.348633 0.323904
0.350586 0.325669
0.352539 0.327434
0.354492 0.329198
0.356445 0.330961
0.358398 0.332724
0.360352 0.334486
0.362305 0.336247
0.364258 0.338008
0.366211 0.339768
0.368164 0.341528
0.370117 0.343286
0.37207 0.345044
0.374023 0.346802
0.375977 0.348559
0.37793 0.350315
0.379883 0.35207
0.381836 0.353825
0.383789 0.355579
0.385742 0.357333
0.387695 0.359085
0.389648 0.360837
0.391602 0.362589
0.393555 0.36434
0.395508 0.36609
0.397461 0.367839
0.399414 0.369588
0.401367 0.371335
0.40332 0.373083
0.405273 0.374829
0.407227 0.376575
0.40918 0.37832
0.411133 0.380065
0.413086 0.381809
0.415039 0.383552
0.416992 0.385294
0.418945 0.387036
0.420898 0.388777
0.422852 0.390517
0.424805 0.392256
0.426758 0.393995
0.428711 0.395733
0.430664 0.39747
0.432617 0.399207
0.43457 0.400943
0.436523 0.402678
0.438477 0.404413
0.44043 0.406146
0.442383 0.407879
0.444336 0.409611
0.446289 0.411343
0.448242 0.413074
0.450195 0.414804
0.452148 0.416533
0.454102 0.418261
0.456055 0.419989
0.458008 0.421716
0.459961 0.423442
0.461914 0.425168
0.463867 0.426892
0.46582 0.428616
0.467773 0.430339
0.469727 0.432062
0.47168 0.433783
0.473633 0.435504
0.475586 0.437224
0.477539 0.438943
0.479492 0.440662
0.481445 0.44238
0.483398 0.444097
0.485352 0.445813
0.487305 0.447528
0.489258 0.449243
0.491211 0.450956
0.493164 0.452669
0.495117 0.454381
0.49707 0.456093
0.499023 0.457803
0.500977 0.459513
0.50293 0.461222
0.504883 0.46293
0.506836 0.464637
0.508789 0.466343
0.510742 0.468049
0.512695 0.469754
0.514648 0.471458
0.516602 0.473161
0.518555 0.474863
0.520508 0.476565
0.522461 0.478265
0.524414 0.479965
0.526367 0.481664
