0 0
0.000976562 0.00235718
0.00292969 0.00707081
0.00488281 0.0117823
0.00683594 0.0164903
0.00878906 0.0211939
0.0107422 0.0258922
0.0126953 0.0305844
0.0146484 0.0352703
0.0166016 0.0399496
0.0185547 0.044622
0.0205078 0.0492875
0.0224609 0.053946
0.0244141 0.0585975
0.0263672 0.0632419
0.0283203 0.0678792
0.0302734 0.0725094
0.0322266 0.0771325
0.0341797 0.0817484
0.0361328 0.0863571
0.0380859 0.0909587
0.0400391 0.095553
0.0419922 0.10014
0.0439453 0.10472
0.0458984 0.109293
0.0478516 0.113858
0.0498047 0.118416
0.0517578 0.122966
0.0537109 0.12751
0.0556641 0.132046
0.0576172 0.136574
0.0595703 0.141095
0.0615234 0.145609
0.0634766 0.150115
0.0654297 0.154614
0.0673828 0.159105
0.0693359 0.163588
0.0712891 0.168064
0.0732422 0.172533
0.0751953 0.176994
0.0771484 0.181447
0.0791016 0.185892
0.0810547 0.19033
0.0830078 0.19476
0.0849609 0.199183
0.0869141 0.203598
0.0888672 0.208005
0.0908203 0.212404
0.0927734 0.216795
0.0947266 0.221179
0.0966797 0.225554
0.0986328 0.229922
0.100586 0.234282
0.102539 0.238634
0.104492 0.242978
0.106445 0.247314
0.108398 0.251642
0.110352 0.255962
0.112305 0.260274
0.114258 0.264578
0.116211 0.268874
0.118164 0.273161
0.120117 0.277441
0.12207 0.281712
0.124023 0.285975
0.125977 0.29023
0.12793 0.294476
0.129883 0.298715
0.131836 0.302945
0.133789 0.307166
0.135742 0.311379
0.137695 0.315584
0.139648 0.319781
0.141602 0.323969
0.143555 0.328148
0.145508 0.332319
0.147461 0.336482
0.149414 0.340636
0.151367 0.344781
0.15332 0.348918
0.155273 0.353046
0.157227 0.357165
0.15918 0.361276
0.161133 0.365378
0.163086 0.369471
0.165039 0.373556
0.166992 0.377631
0.168945 0.381698
0.170898 0.385756
0.172852 0.389805
0.174805 0.393845
0.176758 0.397876
0.178711 0.401899
0.180664 0.405912
0.182617 0.409916
0.18457 0.413911
0.186523 0.417897
0.188477 0.421874
0.19043 0.425841
0.192383 0.4298
0.194336 0.433749
0.196289 0.437689
0.198242 0.441619
0.200195 0.445541
0.202148 0.449453
0.204102 0.453355
0.206055 0.457248
0.208008 0.461132
0.209961 0.465006
0.211914 0.468871
0.213867 0.472726
0.21582 0.476571
0.217773 0.480407
0.219727 0.484233
0.22168 0.48805
0.223633 0.491856
0.225586 0.495653
0.227539 0.499441
0.229492 0.503218
0.231445 0.506986
0.233398 0.510743
0.235352 0.514491
0.237305 0.518229
0.239258 0.521956
0.241211 0.525674
0.243164 0.529382
0.245117 0.533079
0.24707 0.536766
0.249023 0.540444
0.250977 0.54411
0.25293 0.547767
0.254883 0.551413
0.256836 0.555049
0.258789 0.558675
0.260742 0.56229
0.262695 0.565895
0.264648 0.569489
0.266602 0.573073
0.268555 0.576646
0.270508 0.580209
0.272461 0.583761
0.274414 0.587302
0.276367 0.590832
0.27832 0.594352
0.280273 0.597861
0.282227 0.601359
0.28418 0.604846
0.286133 0.608322
0.288086 0.611788
0.290039 0.615242
0.291992 0.618685
0.293945 0.622117
0.295898 0.625538
0.297852 0.628948
0.299805 0.632346
0.301758 0.635733
0.303711 0.639109
0.305664 0.642474
0.307617 0.645827
0.30957 0.649168
0.311523 0.652498
0.313477 0.655817
0.31543 0.659124
0.317383 0.662419
0.319336 0.665703
0.321289 0.668975
0.323242 0.672235
0.325195 0.675483
0.327148 0.67872
0.329102 0.681944
0.331055 0.685157
0.333008 0.688358
0.334961 0.691546
0.336914 0.694722
0.338867 0.697887
0.34082 0.701039
0.342773 0.704178
0.344727 0.707306
0.34668 0.710421
0.348633 0.713523
0.350586 0.716613
0.352539 0.719691
0.354492 0.722756
0.356445 0.725808
0.358398 0.728848
0.360352 0.731875
0.362305 0.734889
0.364258 0.737891
0.366211 0.740879
0.368164 0.743854
0.370117 0.746817
0.37207 0.749766
0.374023 0.752703
0.375977 0.755626
0.37793 0.758536
0.379883 0.761432
0.381836 0.764315
0.383789 0.767185
0.385742 0.770041
0.387695 0.772884
0.389648 0.775713
0.391602 0.778529
0.393555 0.781331
0.395508 0.784119
0.397461 0.786893
0.399414 0.789654
0.401367 0.7924
0.40332 0.795132
0.405273 0.797851
0.407227 0.800555
0.40918 0.803245
0.411133 0.80592
0.413086 0.808582
0.415039 0.811229
0.416992 0.813861
0.418945 0.816479
0.420898 0.819082
0.422852 0.821671
0.424805 0.824245
0.426758 0.826804
0.428711 0.829348
0.430664 0.831877
0.432617 0.834391
0.43457 0.83689
0.436523 0.839374
0.438477 0.841843
0.44043 0.844296
0.442383 0.846734
0.444336 0.849157
0.446289 0.851564
0.448242 0.853955
0.450195 0.856331
0.452148 0.858691
0.454102 0.861035
0.456055 0.863363
0.458008 0.865675
0.459961 0.867971
0.461914 0.870251
0.463867 0.872515
0.46582 0.874762
0.467773 0.876993
0.469727 0.879207
0.47168 0.881405
0.473633 0.883587
0.475586 0.885751
0.477539 0.887899
0.479492 0.89003
0.481445 0.892144
0.483398 0.89424
0.485352 0.89632
0.487305 0.898382
0.489258 0.900427
0.491211 0.902455
0.493164 0.904465
0.495117 0.906457
0.49707 0.908432
0.499023 0.910389
0.500977 0.912328
0.50293 0.914248
0.504883 0.916151
0.506836 0.918036
0.508789 0.919902
0.510742 0.92175
0.512695 0.92358
0.514648 0.925391
0.516602 0.927183
0.518555 0.928956
0.520508 0.930711
0.522461 0.932446
0.524414 0.934163
0.526367 0.93586
0.52832 0.937538
0.530273 0.939196
0.532227 0.940835
0.53418 0.942455
0.536133 0.944054
0.538086 0.945634
0.540039 0.947193
0.541992 0.948733
0.543945 0.950252
0.545898 0.951751
0.547852 0.953229
0.549805 0.954687
0.551758 0.956125
0.553711 0.957541
0.555664 0.958936
0.557617 0.960311
0.55957 0.961664
0.561523 0.962996
0.563477 0.964306
0.56543 0.965595
0.567383 0.966862
0.569336 0.968108
0.571289 0.969331
0.573242 0.970532
0.575195 0.971711
0.577148 0.972868
0.579102 0.974002
0.581055 0.975113
0.583008 0.976202
0.584961 0.977268
0.586914 0.97831
0.588867 0.97933
0.59082 0.980326
0.592773 0.981298
0.594727 0.982247
0.59668 0.983172
0.598633 0.984072
0.600586 0.984949
0.602539 0.985802
0.604492 0.98663
0.606445 0.987433
0.608398 0.988212
0.610352 0.988965
0.612305 0.989694
0.614258 0.990397
0.616211 0.991075
0.618164 0.991727
0.620117 0.992353
0.62207 0.992953
0.624023 0.993527
0.625977 0.994075
0.62793 0.994596
0.629883 0.995091
0.631836 0.995559
0.633789 0.995999
0.635742 0.996412
0.637695 0.996798
0.639648 0.997156
