0 0
0.000976562 0.00115407
0.00292969 0.00346217
0.00488281 0.00577018
0.00683594 0.00807802
0.00878906 0.0103856
0.0107422 0.012693
0.0126953 0.015
0.0146484 0.0173066
0.0166016 0.0196128
0.0185547 0.0219184
0.0205078 0.0242236
0.0224609 0.0265281
0.0244141 0.0288321
0.0263672 0.0311354
0.0283203 0.033438
0.0302734 0.0357399
0.0322266 0.0380411
0.0341797 0.0403415
0.0361328 0.0426411
0.0380859 0.04494
0.0400391 0.0472381
0.0419922 0.0495354
0.0439453 0.0518319
0.0458984 0.0541275
0.0478516 0.0564223
0.0498047 0.0587163
0.0517578 0.0610094
0.0537109 0.0633017
0.0556641 0.0655931
0.0576172 0.0678837
0.0595703 0.0701734
0.0615234 0.0724622
0.0634766 0.0747502
0.0654297 0.0770374
0.0673828 0.0793236
0.0693359 0.081609
0.0712891 0.0838935
0.0732422 0.0861771
0.0751953 0.0884599
0.0771484 0.0907417
0.0791016 0.0930227
0.0810547 0.0953028
0.0830078 0.097582
0.0849609 0.0998603
0.0869141 0.102138
0.0888672 0.104414
0.0908203 0.10669
0.0927734 0.108965
0.0947266 0.111238
0.0966797 0.113511
0.0986328 0.115783
0.100586 0.118054
0.102539 0.120325
0.104492 0.122594
0.106445 0.124862
0.108398 0.12713
0.110352 0.129396
0.112305 0.131662
0.114258 0.133926
0.116211 0.13619
0.118164 0.138453
0.120117 0.140715
0.12207 0.142976
0.124023 0.145236
0.125977 0.147495
0.12793 0.149753
0.129883 0.15201
0.131836 0.154266
0.133789 0.156521
0.135742 0.158776
0.137695 0.161029
0.139648 0.163281
0.141602 0.165533
0.143555 0.167783
0.145508 0.170033
0.147461 0.172281
0.149414 0.174529
0.151367 0.176775
0.15332 0.179021
0.155273 0.181265
0.157227 0.183509
0.15918 0.185751
0.161133 0.187993
0.163086 0.190234
0.165039 0.192473
0.166992 0.194712
0.168945 0.196949
0.170898 0.199186
0.172852 0.201422
0.174805 0.203656
0.176758 0.20589
0.178711 0.208122
0.180664 0.210354
0.182617 0.212585
0.18457 0.214814
0.186523 0.217042
0.188477 0.21927
0.19043 0.221496
0.192383 0.223722
0.194336 0.225946
0.196289 0.228169
0.198242 0.230391
0.200195 0.232613
0.202148 0.234833
0.204102 0.237052
0.206055 0.23927
0.208008 0.241487
0.209961 0.243703
0.211914 0.245918
0.213867 0.248131
0.21582 0.250344
0.217773 0.252556
0.219727 0.254766
0.22168 0.256976
0.223633 0.259184
0.225586 0.261391
0.227539 0.263597
0.229492 0.265802
0.231445 0.268006
0.233398 0.270209
0.235352 0.272411
0.237305 0.274612
0.239258 0.276811
0.241211 0.279009
0.243164 0.281207
0.245117 0.283403
0.24707 0.285598
0.249023 0.287792
0.250977 0.289985
0.25293 0.292176
0.254883 0.294367
0.256836 0.296556
0.258789 0.298744
0.260742 0.300931
0.262695 0.303117
0.264648 0.305302
0.266602 0.307485
0.268555 0.309668
0.270508 0.311849
0.272461 0.314029
0.274414 0.316208
0.276367 0.318386
0.27832 0.320562
0.280273 0.322738
0.282227 0.324912
0.28418 0.327085
0.286133 0.329256
0.288086 0.331427
0.290039 0.333596
0.291992 0.335764
0.293945 0.337931
0.295898 0.340097
0.297852 0.342261
0.299805 0.344424
0.301758 0.346586
0.303711 0.348747
0.305664 0.350907
0.307617 0.353065
0.30957 0.355222
0.311523 0.357378
0.313477 0.359532
0.31543 0.361685
0.317383 0.363837
0.319336 0.365988
0.321289 0.368138
0.323242 0.370286
0.325195 0.372433
0.327148 0.374578
0.329102 0.376722
0.331055 0.378865
0.333008 0.381007
0.334961 0.383148
0.336914 0.385287
0.338867 0.387424
0.34082 0.389561
0.342773 0.391696
0.344727 0.39383
0.34668 0.395962
0.348633 0.398093
0.350586 0.400223
0.352539 0.402352
0.354492 0.404479
0.356445 0.406605
0.358398 0.408729
0.360352 0.410852
0.362305 0.412974
0.364258 0.415094
0.366211 0.417213
0.368164 0.419331
0.370117 0.421447
0.37207 0.423561
