0 0
0.000976562 0.0013034
0.00292969 0.00391013
0.00488281 0.00651671
0.00683594 0.00912302
0.00878906 0.011729
0.0107422 0.0143344
0.0126953 0.0169394
0.0146484 0.0195436
0.0166016 0.0221472
0.0185547 0.0247499
0.0205078 0.0273518
0.0224609 0.0299528
0.0244141 0.0325528
0.0263672 0.0351518
0.0283203 0.0377498
0.0302734 0.0403466
0.0322266 0.0429424
0.0341797 0.045537
0.0361328 0.0481305
0.0380859 0.0507227
0.0400391 0.0533138
0.0419922 0.0559038
0.0439453 0.0584925
0.0458984 0.06108
0.0478516 0.0636662
0.0498047 0.0662513
0.0517578 0.0688351
0.0537109 0.0714177
0.0556641 0.073999
0.0576172 0.0765791
0.0595703 0.079158
0.0615234 0.0817356
0.0634766 0.0843119
0.0654297 0.086887
0.0673828 0.0894609
0.0693359 0.0920334
0.0712891 0.0946047
0.0732422 0.0971747
0.0751953 0.0997435
0.0771484 0.102311
0.0791016 0.104877
0.0810547 0.107442
0.0830078 0.110006
0.0849609 0.112568
0.0869141 0.115129
0.0888672 0.117689
0.0908203 0.120247
0.0927734 0.122804
0.0947266 0.12536
0.0966797 0.127914
0.0986328 0.130468
0.100586 0.133019
0.102539 0.13557
0.104492 0.138119
0.106445 0.140667
0.108398 0.143213
0.110352 0.145758
0.112305 0.148302
0.114258 0.150845
0.116211 0.153386
0.118164 0.155925
0.120117 0.158464
0.12207 0.161001
0.124023 0.163536
0.125977 0.166071
0.12793 0.168604
0.129883 0.171135
0.131836 0.173665
0.133789 0.176194
0.135742 0.178721
0.137695 0.181247
0.139648 0.183772
0.141602 0.186295
0.143555 0.188817
0.145508 0.191337
0.147461 0.193856
0.149414 0.196373
0.151367 0.198889
0.15332 0.201404
0.155273 0.203917
0.157227 0.206429
0.15918 0.208939
0.161133 0.211448
0.163086 0.213955
0.165039 0.216461
0.166992 0.218965
0.168945 0.221468
0.170898 0.22397
0.172852 0.22647
0.174805 0.228968
0.176758 0.231465
0.178711 0.233961
0.180664 0.236455
0.182617 0.238947
0.18457 0.241438
0.186523 0.243928
0.188477 0.246416
0.19043 0.248902
0.192383 0.251387
0.194336 0.253871
0.196289 0.256353
0.198242 0.258833
0.200195 0.261312
0.202148 0.263789
0.204102 0.266265
0.206055 0.268739
0.208008 0.271212
0.209961 0.273683
0.211914 0.276152
0.213867 0.27862
0.21582 0.281087
0.217773 0.283551
0.219727 0.286014
0.22168 0.288476
0.223633 0.290936
0.225586 0.293394
0.227539 0.295851
0.229492 0.298306
0.231445 0.300759
0.233398 0.303211
0.235352 0.305661
0.237305 0.30811
0.239258 0.310557
0.241211 0.313002
0.243164 0.315446
0.245117 0.317888
0.24707 0.320328
0.249023 0.322767
0.250977 0.325204
0.25293 0.327639
0.254883 0.330072
0.256836 0.332504
0.258789 0.334934
0.260742 0.337363
0.262695 0.339789
0.264648 0.342214
0.266602 0.344638
0.268555 0.347059
0.270508 0.349479
0.272461 0.351897
0.274414 0.354313
0.276367 0.356728
0.27832 0.359141
0.280273 0.361552
0.282227 0.363961
0.28418 0.366369
0.286133 0.368774
0.288086 0.371178
0.290039 0.37358
0.291992 0.375981
0.293945 0.378379
0.295898 0.380776
0.297852 0.383171
0.299805 0.385564
0.301758 0.387955
0.303711 0.390344
0.305664 0.392732
0.307617 0.395117
0.30957 0.397501
0.311523 0.399883
0.313477 0.402263
0.31543 0.404641
0.317383 0.407017
0.319336 0.409392
0.321289 0.411764
0.323242 0.414135
0.325195 0.416503
0.327148 0.41887
0.329102 0.421235
0.331055 0.423597
0.333008 0.425958
0.334961 0.428317
0.336914 0.430674
0.338867 0.433029
0.34082 0.435382
0.342773 0.437733
0.344727 0.440082
0.34668 0.442429
0.348633 0.444774
0.350586 0.447117
0.352539 0.449458
0.354492 0.451797
0.356445 0.454134
0.358398 0.456469
0.360352 0.458802
0.362305 0.461133
0.364258 0.463462
0.366211 0.465788
0.368164 0.468113
0.370117 0.470435
0.37207 0.472756
0.374023 0.475074
0.375977 0.47739
0.37793 0.479704
0.379883 0.482016
0.381836 0.484326
0.383789 0.486633
0.385742 0.488939
0.387695 0.491242
0.389648 0.493543
0.391602 0.495842
0.393555 0.498139
0.395508 0.500433
0.397461 0.502725
0.399414 0.505016
0.401367 0.507303
0.40332 0.509589
0.405273 0.511872
0.407227 0.514154
0.40918 0.516432
0.411133 0.518709
0.413086 0.520983
0.415039 0.523255
0.416992 0.525525
0.418945 0.527792
0.420898 0.530057
0.422852 0.53232
0.424805 0.534581
0.426758 0.536839
0.428711 0.539094
0.430664 0.541348
0.432617 0.543599
0.43457 0.545847
0.436523 0.548093
0.438477 0.550337
0.44043 0.552578
0.442383 0.554817
0.444336 0.557054
0.446289 0.559288
0.448242 0.561519
0.450195 0.563748
0.452148 0.565975
0.454102 0.568199
0.456055 0.57042
0.458008 0.572639
0.459961 0.574856
0.461914 0.57707
0.463867 0.579281
0.46582 0.58149
0.467773 0.583696
0.469727 0.5859
0.47168 0.588101
0.473633 0.5903
0.475586 0.592496
0.477539 0.594689
0.479492 0.596879
0.481445 0.599067
0.483398 0.601253
0.485352 0.603435
0.487305 0.605615
0.489258 0.607792
0.491211 0.609967
0.493164 0.612139
0.495117 0.614308
0.49707 0.616474
0.499023 0.618637
0.500977 0.620798
0.50293 0.622956
0.504883 0.625111
0.506836 0.627263
0.508789 0.629413
0.510742 0.631559
0.512695 0.633703
0.514648 0.635844
0.516602 0.637982
0.518555 0.640117
0.520508 0.642249
0.522461 0.644378
0.524414 0.646504
0.526367 0.648628
0.52832 0.650748
0.530273 0.652865
0.532227 0.65498
0.53418 0.657091
0.536133 0.659199
0.538086 0.661305
0.540039 0.663407
0.541992 0.665506
0.543945 0.667602
0.545898 0.669695
0.547852 0.671784
0.549805 0.673871
0.551758 0.675954
0.553711 0.678035
0.555664 0.680112
0.557617 0.682186
0.55957 0.684256
0.561523 0.686324
0.563477 0.688388
0.56543 0.690449
0.567383 0.692506
0.569336 0.694561
0.571289 0.696612
0.573242 0.698659
0.575195 0.700703
0.577148 0.702744
0.579102 0.704782
0.581055 0.706816
0.583008 0.708846
0.584961 0.710873
0.586914 0.712897
0.588867 0.714917
0.59082 0.716934
0.592773 0.718947
0.594727 0.720957
0.59668 0.722963
0.598633 0.724965
0.600586 0.726964
0.602539 0.728959
0.604492 0.730951
0.606445 0.732938
0.608398 0.734923
0.610352 0.736903
0.612305 0.73888
0.614258 0.740853
0.616211 0.742822
0.618164 0.744787
0.620117 0.746749
0.62207 0.748706
0.624023 0.75066
0.625977 0.75261
0.62793 0.754556
0.629883 0.756498
0.631836 0.758437
0.633789 0.760371
0.635742 0.762301
0.637695 0.764227
0.639648 0.766149
0.641602 0.768067
0.643555 0.769981
0.645508 0.771891
0.647461 0.773796
0.649414 0.775698
0.651367 0.777595
0.65332 0.779488
0.655273 0.781377
0.657227 0.783261
0.65918 0.785141
0.661133 0.787017
0.663086 0.788888
0.665039 0.790756
0.666992 0.792618
0.668945 0.794476
0.670898 0.79633
0.672852 0.798179
0.674805 0.800024
0.676758 0.801864
0.678711 0.803699
0.680664 0.80553
0.682617 0.807356
0.68457 0.809178
0.686523 0.810994
0.688477 0.812806
0.69043 0.814614
0.692383 0.816416
0.694336 0.818214
0.696289 0.820006
0.698242 0.821794
0.700195 0.823577
0.702148 0.825355
0.704102 0.827127
0.706055 0.828895
0.708008 0.830658
0.709961 0.832415
0.711914 0.834168
0.713867 0.835915
0.71582 0.837657
0.717773 0.839393
0.719727 0.841125
0.72168 0.842851
0.723633 0.844571
0.725586 0.846286
0.727539 0.847996
0.729492 0.8497
0.731445 0.851399
0.733398 0.853092
0.735352 0.854779
0.737305 0.856461
0.739258 0.858137
0.741211 0.859807
0.743164 0.861471
0.745117 0.86313
0.74707 0.864782
0.749023 0.866429
0.750977 0.86807
0.75293 0.869704
0.754883 0.871333
0.756836 0.872955
0.758789 0.874571
0.760742 0.876181
0.762695 0.877785
