0 0
0.000976562 0.00145684
0.00292969 0.00437051
0.00488281 0.00728415
0.00683594 0.0101977
0.00878906 0.0131112
0.0107422 0.0160246
0.0126953 0.0189378
0.0146484 0.0218508
0.0166016 0.0247637
0.0185547 0.0276764
0.0205078 0.0305888
0.0224609 0.0335009
0.0244141 0.0364127
0.0263672 0.0393243
0.0283203 0.0422354
0.0302734 0.0451463
0.0322266 0.0480567
0.0341797 0.0509667
0.0361328 0.0538762
0.0380859 0.0567853
0.0400391 0.0596939
0.0419922 0.0626019
0.0439453 0.0655095
0.0458984 0.0684164
0.0478516 0.0713227
0.0498047 0.0742285
0.0517578 0.0771336
0.0537109 0.080038
0.0556641 0.0829417
0.0576172 0.0858447
0.0595703 0.088747
0.0615234 0.0916485
0.0634766 0.0945492
0.0654297 0.097449
0.0673828 0.100348
0.0693359 0.103246
0.0712891 0.106144
0.0732422 0.10904
0.0751953 0.111935
0.0771484 0.11483
0.0791016 0.117723
0.0810547 0.120616
0.0830078 0.123507
0.0849609 0.126398
0.0869141 0.129287
0.0888672 0.132175
0.0908203 0.135062
0.0927734 0.137948
0.0947266 0.140833
0.0966797 0.143717
0.0986328 0.146599
0.100586 0.14948
0.102539 0.15236
0.104492 0.155239
0.106445 0.158116
0.108398 0.160992
0.110352 0.163867
0.112305 0.16674
0.114258 0.169612
0.116211 0.172483
0.118164 0.175352
0.120117 0.17822
0.12207 0.181086
0.124023 0.18395
0.125977 0.186814
0.12793 0.189675
0.129883 0.192535
0.131836 0.195394
0.133789 0.198251
0.135742 0.201106
0.137695 0.20396
0.139648 0.206812
0.141602 0.209662
0.143555 0.212511
0.145508 0.215358
0.147461 0.218203
0.149414 0.221046
0.151367 0.223888
0.15332 0.226728
0.155273 0.229566
0.157227 0.232402
0.15918 0.235236
0.161133 0.238069
0.163086 0.2409
0.165039 0.243728
0.166992 0.246555
0.168945 0.24938
0.170898 0.252203
0.172852 0.255024
0.174805 0.257843
0.176758 0.26066
0.178711 0.263475
0.180664 0.266288
0.182617 0.269098
0.18457 0.271907
0.186523 0.274714
0.188477 0.277518
0.19043 0.280321
0.192383 0.283121
0.194336 0.285919
0.196289 0.288715
0.198242 0.291509
0.200195 0.2943
0.202148 0.29709
0.204102 0.299877
0.206055 0.302661
0.208008 0.305444
0.209961 0.308224
0.211914 0.311002
0.213867 0.313778
0.21582 0.316551
0.217773 0.319322
0.219727 0.32209
0.22168 0.324856
0.223633 0.32762
0.225586 0.330381
0.227539 0.33314
0.229492 0.335897
0.231445 0.338651
0.233398 0.341402
0.235352 0.344151
0.237305 0.346898
0.239258 0.349642
0.241211 0.352383
0.243164 0.355122
0.245117 0.357858
0.24707 0.360592
0.249023 0.363323
0.250977 0.366052
0.25293 0.368777
0.254883 0.371501
