0 0
0.000976562 0.00337412
0.00292969 0.0101217
0.00488281 0.0168672
0.00683594 0.0236094
0.00878906 0.0303468
0.0107422 0.0370783
0.0126953 0.0438025
0.0146484 0.0505183
0.0166016 0.0572244
0.0185547 0.0639197
0.0205078 0.0706032
0.0224609 0.0772739
0.0244141 0.0839308
0.0263672 0.0905729
0.0283203 0.0971996
0.0302734 0.10381
0.0322266 0.110403
0.0341797 0.116979
0.0361328 0.123537
0.0380859 0.130076
0.0400391 0.136595
0.0419922 0.143095
0.0439453 0.149575
0.0458984 0.156034
0.0478516 0.162473
0.0498047 0.168891
0.0517578 0.175287
0.0537109 0.181662
0.0556641 0.188016
0.0576172 0.194348
0.0595703 0.200658
0.0615234 0.206945
0.0634766 0.213211
0.0654297 0.219454
0.0673828 0.225675
0.0693359 0.231874
0.0712891 0.23805
0.0732422 0.244204
0.0751953 0.250335
0.0771484 0.256443
0.0791016 0.262529
0.0810547 0.268592
0.0830078 0.274632
0.0849609 0.280649
0.0869141 0.286644
0.0888672 0.292616
0.0908203 0.298564
0.0927734 0.30449
0.0947266 0.310393
0.0966797 0.316273
0.0986328 0.32213
0.100586 0.327964
0.102539 0.333775
0.104492 0.339562
0.106445 0.345327
0.108398 0.351068
0.110352 0.356786
0.112305 0.362481
0.114258 0.368153
0.116211 0.373802
0.118164 0.379427
0.120117 0.385029
0.12207 0.390607
0.124023 0.396162
0.125977 0.401694
0.12793 0.407203
0.129883 0.412687
0.131836 0.418149
0.133789 0.423587
0.135742 0.429001
0.137695 0.434392
0.139648 0.439759
0.141602 0.445103
0.143555 0.450423
0.145508 0.455719
0.147461 0.460991
0.149414 0.46624
0.151367 0.471465
0.15332 0.476667
0.155273 0.481844
0.157227 0.486998
0.15918 0.492128
0.161133 0.497233
0.163086 0.502315
0.165039 0.507373
0.166992 0.512407
0.168945 0.517417
0.170898 0.522403
0.172852 0.527365
0.174805 0.532303
0.176758 0.537217
0.178711 0.542106
0.180664 0.546972
0.182617 0.551813
0.18457 0.55663
0.186523 0.561422
0.188477 0.56619
0.19043 0.570934
0.192383 0.575654
0.194336 0.580349
0.196289 0.58502
0.198242 0.589667
0.200195 0.594288
0.202148 0.598886
0.204102 0.603459
0.206055 0.608007
0.208008 0.612531
0.209961 0.61703
0.211914 0.621504
0.213867 0.625954
0.21582 0.630379
0.217773 0.63478
0.219727 0.639155
0.22168 0.643506
0.223633 0.647832
0.225586 0.652133
0.227539 0.656409
0.229492 0.66066
0.231445 0.664887
0.233398 0.669088
0.235352 0.673264
0.237305 0.677416
0.239258 0.681542
0.241211 0.685643
0.243164 0.689719
0.245117 0.69377
0.24707 0.697795
0.249023 0.701796
0.250977 0.705771
0.25293 0.709721
0.254883 0.713645
0.256836 0.717544
0.258789 0.721418
0.260742 0.725267
0.262695 0.729089
0.264648 0.732887
0.266602 0.736659
0.268555 0.740405
0.270508 0.744126
0.272461 0.747821
0.274414 0.751491
0.276367 0.755135
0.27832 0.758753
0.280273 0.762346
0.282227 0.765913
0.28418 0.769454
0.286133 0.772969
0.288086 0.776458
0.290039 0.779921
0.291992 0.783359
0.293945 0.78677
0.295898 0.790156
0.297852 0.793516
0.299805 0.796849
0.301758 0.800156
0.303711 0.803438
0.305664 0.806693
0.307617 0.809922
0.30957 0.813124
0.311523 0.816301
0.313477 0.819451
0.31543 0.822575
0.317383 0.825673
0.319336 0.828744
0.321289 0.831788
0.323242 0.834807
0.325195 0.837799
0.327148 0.840764
0.329102 0.843703
0.331055 0.846615
0.333008 0.8495
0.334961 0.852359
0.336914 0.855191
0.338867 0.857997
0.34082 0.860776
0.342773 0.863527
0.344727 0.866253
0.34668 0.868951
0.348633 0.871622
0.350586 0.874267
0.352539 0.876884
0.354492 0.879475
0.356445 0.882038
0.358398 0.884574
0.360352 0.887084
0.362305 0.889566
0.364258 0.892021
0.366211 0.894449
0.368164 0.896849
0.370117 0.899223
0.37207 0.901568
0.374023 0.903887
0.375977 0.906178
0.37793 0.908442
0.379883 0.910679
0.381836 0.912887
0.383789 0.915069
0.385742 0.917223
0.387695 0.919349
0.389648 0.921447
0.391602 0.923518
0.393555 0.925561
0.395508 0.927577
0.397461 0.929565
0.399414 0.931524
0.401367 0.933456
0.40332 0.93536
0.405273 0.937237
0.407227 0.939085
0.40918 0.940905
0.411133 0.942697
0.413086 0.944461
0.415039 0.946198
0.416992 0.947905
0.418945 0.949585
0.420898 0.951237
0.422852 0.95286
0.424805 0.954455
0.426758 0.956021
0.428711 0.957559
0.430664 0.959069
0.432617 0.960551
0.43457 0.962003
0.436523 0.963428
0.438477 0.964824
0.44043 0.966191
0.442383 0.967529
0.444336 0.968839
0.446289 0.97012
0.448242 0.971373
0.450195 0.972596
0.452148 0.973791
0.454102 0.974957
