0 0
0.000976562 0.000862769
0.00292969 0.0025883
0.00488281 0.00431384
0.00683594 0.00603936
0.00878906 0.00776487
0.0107422 0.00949037
0.0126953 0.0112159
0.0146484 0.0129413
0.0166016 0.0146668
0.0185547 0.0163922
0.0205078 0.0181176
0.0224609 0.0198429
0.0244141 0.0215682
0.0263672 0.0232935
0.0283203 0.0250188
0.0302734 0.0267439
0.0322266 0.0284691
0.0341797 0.0301942
0.0361328 0.0319192
0.0380859 0.0336442
0.0400391 0.0353692
0.0419922 0.037094
0.0439453 0.0388188
0.0458984 0.0405436
0.0478516 0.0422682
0.0498047 0.0439928
0.0517578 0.0457173
0.0537109 0.0474418
0.0556641 0.0491661
0.0576172 0.0508904
0.0595703 0.0526145
0.0615234 0.0543386
0.0634766 0.0560626
0.0654297 0.0577865
0.0673828 0.0595103
0.0693359 0.061234
0.0712891 0.0629575
0.0732422 0.064681
0.0751953 0.0664043
0.0771484 0.0681276
0.0791016 0.0698507
0.0810547 0.0715737
0.0830078 0.0732965
0.0849609 0.0750193
0.0869141 0.0767419
0.0888672 0.0784644
0.0908203 0.0801867
0.0927734 0.0819089
0.0947266 0.0836309
0.0966797 0.0853528
0.0986328 0.0870746
0.100586 0.0887962
0.102539 0.0905176
0.104492 0.0922389
0.106445 0.09396
0.108398 0.095681
0.110352 0.0974018
0.112305 0.0991224
0.114258 0.100843
0.116211 0.102563
0.118164 0.104283
0.120117 0.106003
0.12207 0.107723
0.124023 0.109442
0.125977 0.111162
0.12793 0.112881
0.129883 0.1146
0.131836 0.116319
0.133789 0.118037
0.135742 0.119756
0.137695 0.121474
0.139648 0.123192
0.141602 0.124909
0.143555 0.126627
0.145508 0.128344
0.147461 0.130061
0.149414 0.131778
0.151367 0.133495
0.15332 0.135211
0.155273 0.136927
0.157227 0.138643
0.15918 0.140359
0.161133 0.142074
0.163086 0.143789
0.165039 0.145504
0.166992 0.147219
0.168945 0.148933
0.170898 0.150648
0.172852 0.152362
0.174805 0.154075
0.176758 0.155789
0.178711 0.157502
0.180664 0.159214
0.182617 0.160927
0.18457 0.162639
0.186523 0.164351
0.188477 0.166063
0.19043 0.167774
0.192383 0.169486
0.194336 0.171197
0.196289 0.172907
0.198242 0.174617
0.200195 0.176327
0.202148 0.178037
0.204102 0.179746
0.206055 0.181455
0.208008 0.183164
0.209961 0.184873
0.211914 0.186581
0.213867 0.188288
0.21582 0.189996
0.217773 0.191703
0.219727 0.19341
0.22168 0.195116
0.223633 0.196823
0.225586 0.198528
0.227539 0.200234
0.229492 0.201939
0.231445 0.203644
0.233398 0.205348
0.235352 0.207052
0.237305 0.208756
0.239258 0.210459
0.241211 0.212162
0.243164 0.213865
0.245117 0.215567
0.24707 0.217269
0.249023 0.218971
0.250977 0.220672
0.25293 0.222373
0.254883 0.224073
0.256836 0.225774
0.258789 0.227473
0.260742 0.229173
0.262695 0.230871
0.264648 0.23257
0.266602 0.234268
0.268555 0.235966
0.270508 0.237663
0.272461 0.23936
0.274414 0.241057
0.276367 0.242753
0.27832 0.244449
0.280273 0.246144
0.282227 0.247839
0.28418 0.249533
0.286133 0.251227
0.288086 0.252921
0.290039 0.254614
0.291992 0.256307
0.293945 0.257999
0.295898 0.259691
0.297852 0.261383
0.299805 0.263074
0.301758 0.264764
0.303711 0.266455
0.305664 0.268144
0.307617 0.269834
0.30957 0.271522
0.311523 0.273211
0.313477 0.274899
0.31543 0.276586
0.317383 0.278273
0.319336 0.27996
0.321289 0.281646
0.323242 0.283331
0.325195 0.285016
0.327148 0.286701
0.329102 0.288385
0.331055 0.290069
0.333008 0.291752
0.334961 0.293435
0.336914 0.295117
0.338867 0.296799
0.34082 0.29848
0.342773 0.300161
0.344727 0.301841
0.34668 0.303521
0.348633 0.3052
0.350586 0.306879
0.352539 0.308557
0.354492 0.310235
0.356445 0.311912
0.358398 0.313589
0.360352 0.315265
0.362305 0.31694
0.364258 0.318616
0.366211 0.32029
0.368164 0.321964
0.370117 0.323638
0.37207 0.325311
0.374023 0.326983
0.375977 0.328655
0.37793 0.330326
0.379883 0.331997
0.381836 0.333668
0.383789 0.335337
0.385742 0.337006
0.387695 0.338675
0.389648 0.340343
0.391602 0.342011
0.393555 0.343678
0.395508 0.345344
0.397461 0.34701
0.399414 0.348675
0.401367 0.35034
0.40332 0.352004
0.405273 0.353667
0.407227 0.35533
0.40918 0.356993
0.411133 0.358654
0.413086 0.360315
0.415039 0.361976
0.416992 0.363636
0.418945 0.365295
0.420898 0.366954
0.422852 0.368612
0.424805 0.37027
0.426758 0.371927
0.428711 0.373583
0.430664 0.375239
0.432617 0.376894
0.43457 0.378548
0.436523 0.380202
0.438477 0.381856
0.44043 0.383508
0.442383 0.38516
0.444336 0.386812
0.446289 0.388462
0.448242 0.390112
0.450195 0.391762
0.452148 0.393411
0.454102 0.395059
0.456055 0.396706
0.458008 0.398353
0.459961 0.399999
0.461914 0.401645
0.463867 0.40329
0.46582 0.404934
0.467773 0.406577
0.469727 0.40822
0.47168 0.409863
0.473633 0.411504
0.475586 0.413145
0.477539 0.414785
0.479492 0.416425
0.481445 0.418063
0.483398 0.419701
0.485352 0.421339
0.487305 0.422976
0.489258 0.424612
0.491211 0.426247
0.493164 0.427882
0.495117 0.429516
0.49707 0.431149
0.499023 0.432781
0.500977 0.434413
0.50293 0.436044
0.504883 0.437674
0.506836 0.439304
0.508789 0.440933
0.510742 0.442561
0.512695 0.444189
0.514648 0.445815
0.516602 0.447441
0.518555 0.449067
0.520508 0.450691
0.522461 0.452315
0.524414 0.453938
0.526367 0.45556
0.52832 0.457181
0.530273 0.458802
0.532227 0.460422
0.53418 0.462041
0.536133 0.46366
0.538086 0.465277
0.540039 0.466894
0.541992 0.46851
0.543945 0.470126
0.545898 0.47174
0.547852 0.473354
0.549805 0.474967
0.551758 0.476579
0.553711 0.47819
0.555664 0.479801
0.557617 0.481411
0.55957 0.48302
0.561523 0.484628
0.563477 0.486235
0.56543 0.487842
0.567383 0.489447
0.569336 0.491052
0.571289 0.492656
0.573242 0.494259
0.575195 0.495862
0.577148 0.497463
0.579102 0.499064
0.581055 0.500664
0.583008 0.502263
0.584961 0.503861
0.586914 0.505458
0.588867 0.507055
0.59082 0.50865
0.592773 0.510245
0.594727 0.511839
0.59668 0.513432
0.598633 0.515024
0.600586 0.516615
0.602539 0.518205
0.604492 0.519795
0.606445 0.521383
0.608398 0.522971
0.610352 0.524558
0.612305 0.526144
0.614258 0.527729
0.616211 0.529313
0.618164 0.530896
0.620117 0.532478
0.62207 0.534059
0.624023 0.53564
0.625977 0.537219
0.62793 0.538798
0.629883 0.540375
0.631836 0.541952
0.633789 0.543527
0.635742 0.545102
0.637695 0.546676
0.639648 0.548249
0.641602 0.549821
0.643555 0.551392
0.645508 0.552961
0.647461 0.55453
0.649414 0.556098
0.651367 0.557665
0.65332 0.559231
0.655273 0.560796
0.657227 0.56236
0.65918 0.563923
0.661133 0.565485
0.663086 0.567046
0.665039 0.568606
0.666992 0.570165
0.668945 0.571723
0.670898 0.57328
0.672852 0.574836
0.674805 0.576391
0.676758 0.577945
0.678711 0.579498
0.680664 0.581049
0.682617 0.5826
0.68457 0.58415
0.686523 0.585698
0.688477 0.587246
0.69043 0.588792
0.692383 0.590337
0.694336 0.591882
0.696289 0.593425
0.698242 0.594967
0.700195 0.596508
0.702148 0.598048
0.704102 0.599586
0.706055 0.601124
0.708008 0.60266
0.709961 0.604196
0.711914 0.60573
0.713867 0.607263
0.71582 0.608795
0.717773 0.610326
0.719727 0.611856
0.72168 0.613384
0.723633 0.614912
0.725586 0.616438
0.727539 0.617963
0.729492 0.619487
0.731445 0.621009
0.733398 0.622531
0.735352 0.624051
0.737305 0.62557
0.739258 0.627088
0.741211 0.628605
0.743164 0.63012
0.745117 0.631634
0.74707 0.633147
0.749023 0.634659
0.750977 0.636169
0.75293 0.637679
0.754883 0.639187
0.756836 0.640693
0.758789 0.642199
0.760742 0.643703
0.762695 0.645206
0.764648 0.646707
0.766602 0.648208
0.768555 0.649707
0.770508 0.651204
0.772461 0.652701
0.774414 0.654196
0.776367 0.655689
0.77832 0.657182
0.780273 0.658673
0.782227 0.660162
0.78418 0.661651
0.786133 0.663138
0.788086 0.664623
0.790039 0.666107
0.791992 0.66759
0.793945 0.669072
0.795898 0.670552
0.797852 0.67203
0.799805 0.673507
0.801758 0.674983
0.803711 0.676457
0.805664 0.67793
0.807617 0.679402
0.80957 0.680871
0.811523 0.68234
0.813477 0.683807
0.81543 0.685272
0.817383 0.686736
0.819336 0.688199
0.821289 0.68966
0.823242 0.691119
0.825195 0.692577
0.827148 0.694033
0.829102 0.695488
0.831055 0.696941
0.833008 0.698392
0.834961 0.699842
0.836914 0.70129
0.838867 0.702737
0.84082 0.704182
0.842773 0.705625
0.844727 0.707067
0.84668 0.708506
0.848633 0.709944
0.850586 0.71138
0.852539 0.712814
0.854492 0.714247
0.856445 0.715677
0.858398 0.717105
0.860352 0.718531
0.862305 0.719955
0.864258 0.721377
0.866211 0.722796
0.868164 0.724213
0.870117 0.725627
0.87207 0.727039
0.874023 0.728447
0.875977 0.729852
0.87793 0.731254
0.879883 0.732652
0.881836 0.734046
0.883789 0.735435
0.885742 0.736819
0.887695 0.738198
0.889648 0.739571
0.891602 0.740936
0.893555 0.742294
0.895508 0.743643
0.897461 0.744981
0.899414 0.746308
0.901367 0.747622
0.90332 0.748921
0.905273 0.750202
0.907227 0.751463
0.90918 0.7527
0.911133 0.753911
0.913086 0.75509
0.915039 0.756233
0.916992 0.757334
0.918945 0.758385
0.920898 0.759379
0.922852 0.760306
0.924805 0.761155
0.926758 0.761913
0.928711 0.762565
0.930664 0.763093
0.932617 0.763475
0.93457 0.763689
0.936523 0.763704
0.938477 0.76349
0.94043 0.763006
0.942383 0.762208
0.944336 0.761044
0.946289 0.759454
0.948242 0.757369
0.950195 0.754707
0.952148 0.751377
0.954102 0.747272
0.956055 0.742271
0.958008 0.736237
0.959961 0.729014
0.961914 0.720427
0.963867 0.710283
0.96582 0.698366
0.967773 0.684445
0.969727 0.668268
0.97168 0.64957
0.973633 0.628081
0.975586 0.603528
0.977539 0.575647
0.979492 0.5442
0.981445 0.508988
0.983398 0.469868
0.985352 0.426776
0.987305 0.379743
0.989258 0.328915
0.991211 0.274562
0.993164 0.217089
0.995117 0.157026
0.99707 0.0950202
0.999023 0.0318095
1 0
