0 0
0.000976562 0.000838951
0.00292969 0.00251685
0.00488281 0.00419475
0.00683594 0.00587264
0.00878906 0.00755052
0.0107422 0.00922839
0.0126953 0.0109062
0.0146484 0.0125841
0.0166016 0.0142619
0.0185547 0.0159397
0.0205078 0.0176175
0.0224609 0.0192952
0.0244141 0.0209729
0.0263672 0.0226506
0.0283203 0.0243282
0.0302734 0.0260058
0.0322266 0.0276834
0.0341797 0.0293609
0.0361328 0.0310383
0.0380859 0.0327157
0.0400391 0.0343931
0.0419922 0.0360704
0.0439453 0.0377477
0.0458984 0.0394248
0.0478516 0.041102
0.0498047 0.042779
0.0517578 0.044456
0.0537109 0.0461329
0.0556641 0.0478098
0.0576172 0.0494865
0.0595703 0.0511632
0.0615234 0.0528398
0.0634766 0.0545163
0.0654297 0.0561927
0.0673828 0.0578691
0.0693359 0.0595453
0.0712891 0.0612215
0.0732422 0.0628975
0.0751953 0.0645735
0.0771484 0.0662493
0.0791016 0.067925
0.0810547 0.0696007
0.0830078 0.0712762
0.0849609 0.0729516
0.0869141 0.0746269
0.0888672 0.076302
0.0908203 0.0779771
0.0927734 0.079652
0.0947266 0.0813268
0.0966797 0.0830014
0.0986328 0.0846759
0.100586 0.0863503
0.102539 0.0880246
0.104492 0.0896987
0.106445 0.0913726
0.108398 0.0930464
0.110352 0.0947201
0.112305 0.0963936
0.114258 0.098067
0.116211 0.0997402
0.118164 0.101413
0.120117 0.103086
0.12207 0.104759
0.124023 0.106431
0.125977 0.108104
0.12793 0.109776
0.129883 0.111448
0.131836 0.11312
0.133789 0.114791
0.135742 0.116463
0.137695 0.118134
0.139648 0.119805
0.141602 0.121476
0.143555 0.123147
0.145508 0.124818
0.147461 0.126488
0.149414 0.128158
0.151367 0.129828
0.15332 0.131498
0.155273 0.133167
0.157227 0.134836
0.15918 0.136505
0.161133 0.138174
0.163086 0.139843
0.165039 0.141511
0.166992 0.14318
0.168945 0.144848
0.170898 0.146515
0.172852 0.148183
0.174805 0.14985
0.176758 0.151517
0.178711 0.153184
0.180664 0.15485
0.182617 0.156517
0.18457 0.158183
0.186523 0.159849
0.188477 0.161514
0.19043 0.163179
0.192383 0.164844
0.194336 0.166509
0.196289 0.168174
0.198242 0.169838
0.200195 0.171502
0.202148 0.173166
0.204102 0.174829
0.206055 0.176492
0.208008 0.178155
0.209961 0.179818
0.211914 0.18148
0.213867 0.183142
0.21582 0.184804
0.217773 0.186465
0.219727 0.188126
0.22168 0.189787
0.223633 0.191448
0.225586 0.193108
0.227539 0.194768
0.229492 0.196428
0.231445 0.198087
0.233398 0.199746
0.235352 0.201405
0.237305 0.203063
0.239258 0.204721
0.241211 0.206379
0.243164 0.208036
0.245117 0.209693
0.24707 0.21135
0.249023 0.213007
0.250977 0.214663
0.25293 0.216319
0.254883 0.217974
0.256836 0.219629
0.258789 0.221284
0.260742 0.222938
0.262695 0.224592
0.264648 0.226246
0.266602 0.227899
0.268555 0.229552
0.270508 0.231205
0.272461 0.232857
0.274414 0.234509
0.276367 0.236161
0.27832 0.237812
0.280273 0.239463
0.282227 0.241113
0.28418 0.242763
0.286133 0.244413
0.288086 0.246063
0.290039 0.247711
0.291992 0.24936
0.293945 0.251008
0.295898 0.252656
0.297852 0.254303
0.299805 0.25595
0.301758 0.257597
0.303711 0.259243
0.305664 0.260889
0.307617 0.262534
0.30957 0.264179
0.311523 0.265824
0.313477 0.267468
0.31543 0.269112
0.317383 0.270755
0.319336 0.272398
0.321289 0.274041
0.323242 0.275683
0.325195 0.277325
0.327148 0.278966
0.329102 0.280607
0.331055 0.282247
0.333008 0.283887
0.334961 0.285527
0.336914 0.287166
0.338867 0.288804
0.34082 0.290443
0.342773 0.29208
0.344727 0.293718
0.34668 0.295354
0.348633 0.296991
0.350586 0.298627
0.352539 0.300262
0.354492 0.301897
0.356445 0.303532
0.358398 0.305166
0.360352 0.3068
0.362305 0.308433
0.364258 0.310065
0.366211 0.311698
0.368164 0.313329
0.370117 0.314961
0.37207 0.316591
0.374023 0.318222
0.375977 0.319852
0.37793 0.321481
0.379883 0.32311
0.381836 0.324738
0.383789 0.326366
0.385742 0.327993
0.387695 0.32962
0.389648 0.331247
0.391602 0.332872
0.393555 0.334498
0.395508 0.336123
0.397461 0.337747
0.399414 0.339371
0.401367 0.340994
0.40332 0.342617
0.405273 0.344239
0.407227 0.345861
0.40918 0.347482
0.411133 0.349103
0.413086 0.350723
0.415039 0.352342
0.416992 0.353961
0.418945 0.35558
0.420898 0.357198
0.422852 0.358815
0.424805 0.360432
0.426758 0.362049
0.428711 0.363664
0.430664 0.36528
0.432617 0.366894
0.43457 0.368509
0.436523 0.370122
0.438477 0.371735
0.44043 0.373348
0.442383 0.37496
0.444336 0.376571
0.446289 0.378182
0.448242 0.379792
0.450195 0.381401
0.452148 0.38301
0.454102 0.384619
0.456055 0.386227
0.458008 0.387834
0.459961 0.389441
0.461914 0.391047
0.463867 0.392652
0.46582 0.394257
0.467773 0.395861
0.469727 0.397465
0.47168 0.399068
0.473633 0.400671
0.475586 0.402273
0.477539 0.403874
0.479492 0.405474
0.481445 0.407075
0.483398 0.408674
0.485352 0.410273
0.487305 0.411871
0.489258 0.413468
0.491211 0.415065
0.493164 0.416662
0.495117 0.418257
0.49707 0.419852
0.499023 0.421447
0.500977 0.42304
0.50293 0.424633
0.504883 0.426226
0.506836 0.427818
0.508789 0.429409
0.510742 0.430999
0.512695 0.432589
0.514648 0.434178
0.516602 0.435767
0.518555 0.437355
0.520508 0.438942
0.522461 0.440528
0.524414 0.442114
0.526367 0.443699
0.52832 0.445284
0.530273 0.446867
0.532227 0.448451
0.53418 0.450033
0.536133 0.451615
0.538086 0.453196
0.540039 0.454776
0.541992 0.456356
0.543945 0.457935
0.545898 0.459513
0.547852 0.46109
0.549805 0.462667
0.551758 0.464243
0.553711 0.465819
0.555664 0.467393
0.557617 0.468967
0.55957 0.47054
0.561523 0.472113
0.563477 0.473685
0.56543 0.475256
0.567383 0.476826
0.569336 0.478395
0.571289 0.479964
0.573242 0.481532
0.575195 0.4831
0.577148 0.484666
0.579102 0.486232
0.581055 0.487797
0.583008 0.489361
0.584961 0.490925
0.586914 0.492488
0.588867 0.49405
0.59082 0.495611
0.592773 0.497171
0.594727 0.498731
0.59668 0.50029
0.598633 0.501848
0.600586 0.503405
0.602539 0.504962
0.604492 0.506517
0.606445 0.508072
0.608398 0.509626
0.610352 0.51118
0.612305 0.512732
0.614258 0.514284
0.616211 0.515835
0.618164 0.517385
0.620117 0.518934
0.62207 0.520482
0.624023 0.52203
0.625977 0.523577
0.62793 0.525123
0.629883 0.526668
