0 0
0.000976562 0.00132478
0.00292969 0.00397432
0.00488281 0.00662384
0.00683594 0.00927332
0.00878906 0.0119227
0.0107422 0.0145721
0.0126953 0.0172213
0.0146484 0.0198705
0.0166016 0.0225195
0.0185547 0.0251683
0.0205078 0.027817
0.0224609 0.0304655
0.0244141 0.0331138
0.0263672 0.0357619
0.0283203 0.0384098
0.0302734 0.0410574
0.0322266 0.0437047
0.0341797 0.0463518
0.0361328 0.0489985
0.0380859 0.051645
0.0400391 0.0542911
0.0419922 0.0569368
0.0439453 0.0595822
0.0458984 0.0622272
0.0478516 0.0648718
0.0498047 0.0675159
0.0517578 0.0701597
0.0537109 0.0728029
0.0556641 0.0754457
0.0576172 0.0780881
0.0595703 0.0807299
0.0615234 0.0833712
0.0634766 0.0860119
0.0654297 0.0886521
0.0673828 0.0912917
0.0693359 0.0939308
0.0712891 0.0965692
0.0732422 0.099207
0.0751953 0.101844
0.0771484 0.104481
0.0791016 0.107117
0.0810547 0.109752
0.0830078 0.112386
0.0849609 0.11502
0.0869141 0.117653
0.0888672 0.120285
0.0908203 0.122917
0.0927734 0.125547
0.0947266 0.128177
0.0966797 0.130806
0.0986328 0.133435
0.100586 0.136062
0.102539 0.138689
0.104492 0.141314
0.106445 0.143939
0.108398 0.146563
0.110352 0.149186
0.112305 0.151808
0.114258 0.154429
0.116211 0.157049
0.118164 0.159668
0.120117 0.162286
0.12207 0.164903
0.124023 0.16752
0.125977 0.170135
0.12793 0.172749
0.129883 0.175361
0.131836 0.177973
0.133789 0.180584
0.135742 0.183194
0.137695 0.185802
0.139648 0.188409
0.141602 0.191015
0.143555 0.19362
0.145508 0.196224
0.147461 0.198827
0.149414 0.201428
0.151367 0.204028
0.15332 0.206627
0.155273 0.209225
0.157227 0.211821
0.15918 0.214416
0.161133 0.21701
0.163086 0.219603
0.165039 0.222194
0.166992 0.224783
0.168945 0.227372
0.170898 0.229959
0.172852 0.232545
0.174805 0.235129
0.176758 0.237712
0.178711 0.240293
0.180664 0.242873
0.182617 0.245452
0.18457 0.248029
0.186523 0.250605
0.188477 0.253179
0.19043 0.255752
0.192383 0.258323
0.194336 0.260892
0.196289 0.263461
0.198242 0.266027
0.200195 0.268592
0.202148 0.271156
0.204102 0.273717
0.206055 0.276278
0.208008 0.278836
0.209961 0.281393
0.211914 0.283949
0.213867 0.286502
0.21582 0.289055
0.217773 0.291605
0.219727 0.294154
0.22168 0.296701
0.223633 0.299246
0.225586 0.30179
0.227539 0.304332
0.229492 0.306872
0.231445 0.30941
0.233398 0.311947
0.235352 0.314482
0.237305 0.317015
0.239258 0.319546
0.241211 0.322075
0.243164 0.324603
0.245117 0.327129
0.24707 0.329653
0.249023 0.332175
0.250977 0.334695
0.25293 0.337214
0.254883 0.33973
0.256836 0.342245
0.258789 0.344757
0.260742 0.347268
0.262695 0.349777
0.264648 0.352284
0.266602 0.354789
0.268555 0.357292
0.270508 0.359793
0.272461 0.362292
0.274414 0.364789
0.276367 0.367284
0.27832 0.369777
0.280273 0.372267
0.282227 0.374756
0.28418 0.377243
0.286133 0.379728
0.288086 0.382211
0.290039 0.384691
0.291992 0.38717
0.293945 0.389646
0.295898 0.39212
0.297852 0.394593
0.299805 0.397063
0.301758 0.39953
0.303711 0.401996
0.305664 0.40446
0.307617 0.406921
0.30957 0.40938
0.311523 0.411837
0.313477 0.414292
0.31543 0.416744
0.317383 0.419195
0.319336 0.421643
0.321289 0.424088
0.323242 0.426532
0.325195 0.428973
0.327148 0.431412
0.329102 0.433849
0.331055 0.436283
0.333008 0.438715
0.334961 0.441144
0.336914 0.443572
0.338867 0.445997
0.34082 0.448419
0.342773 0.450839
0.344727 0.453257
0.34668 0.455673
0.348633 0.458085
0.350586 0.460496
0.352539 0.462904
0.354492 0.46531
0.356445 0.467713
0.358398 0.470114
0.360352 0.472512
0.362305 0.474908
0.364258 0.477301
0.366211 0.479692
0.368164 0.48208
0.370117 0.484465
0.37207 0.486849
0.374023 0.489229
0.375977 0.491607
0.37793 0.493982
0.379883 0.496355
0.381836 0.498725
0.383789 0.501093
0.385742 0.503458
0.387695 0.50582
0.389648 0.50818
0.391602 0.510536
0.393555 0.512891
0.395508 0.515242
0.397461 0.517591
0.399414 0.519937
0.401367 0.52228
0.40332 0.524621
0.405273 0.526959
0.407227 0.529294
0.40918 0.531626
0.411133 0.533956
0.413086 0.536282
0.415039 0.538606
0.416992 0.540927
0.418945 0.543246
0.420898 0.545561
0.422852 0.547873
0.424805 0.550183
0.426758 0.552489
0.428711 0.554793
0.430664 0.557094
0.432617 0.559392
0.43457 0.561686
0.436523 0.563978
0.438477 0.566267
0.44043 0.568553
0.442383 0.570836
0.444336 0.573116
0.446289 0.575393
0.448242 0.577666
0.450195 0.579937
0.452148 0.582204
0.454102 0.584469
0.456055 0.58673
0.458008 0.588988
0.459961 0.591243
0.461914 0.593495
0.463867 0.595744
0.46582 0.597989
0.467773 0.600232
0.469727 0.602471
0.47168 0.604706
0.473633 0.606939
0.475586 0.609168
0.477539 0.611394
0.479492 0.613617
0.481445 0.615836
0.483398 0.618052
0.485352 0.620264
0.487305 0.622474
0.489258 0.624679
0.491211 0.626882
0.493164 0.629081
0.495117 0.631276
0.49707 0.633468
0.499023 0.635657
0.500977 0.637842
0.50293 0.640023
0.504883 0.642201
0.506836 0.644376
0.508789 0.646546
0.510742 0.648714
0.512695 0.650877
0.514648 0.653037
0.516602 0.655193
0.518555 0.657346
0.520508 0.659495
0.522461 0.66164
0.524414 0.663782
0.526367 0.665919
0.52832 0.668053
0.530273 0.670183
0.532227 0.67231
0.53418 0.674432
0.536133 0.676551
0.538086 0.678665
0.540039 0.680776
0.541992 0.682883
0.543945 0.684986
0.545898 0.687085
0.547852 0.68918
0.549805 0.691271
0.551758 0.693358
0.553711 0.69544
0.555664 0.697519
0.557617 0.699594
0.55957 0.701664
0.561523 0.703731
0.563477 0.705793
0.56543 0.707851
0.567383 0.709904
0.569336 0.711954
0.571289 0.713999
0.573242 0.71604
0.575195 0.718076
0.577148 0.720109
0.579102 0.722136
0.581055 0.72416
0.583008 0.726179
0.584961 0.728193
0.586914 0.730203
0.588867 0.732208
0.59082 0.734209
0.592773 0.736206
0.594727 0.738197
0.59668 0.740184
0.598633 0.742167
0.600586 0.744144
0.602539 0.746117
0.604492 0.748085
0.606445 0.750049
0.608398 0.752007
0.610352 0.753961
0.612305 0.75591
0.614258 0.757854
0.616211 0.759793
0.618164 0.761727
0.620117 0.763656
0.62207 0.76558
0.624023 0.767498
0.625977 0.769412
0.62793 0.771321
0.629883 0.773224
0.631836 0.775122
0.633789 0.777015
0.635742 0.778903
0.637695 0.780785
0.639648 0.782662
0.641602 0.784534
0.643555 0.7864
0.645508 0.78826
0.647461 0.790115
0.649414 0.791965
0.651367 0.793809
0.65332 0.795647
0.655273 0.79748
0.657227 0.799306
0.65918 0.801128
0.661133 0.802943
0.663086 0.804752
0.665039 0.806556
0.666992 0.808354
0.668945 0.810145
0.670898 0.811931
0.672852 0.81371
0.674805 0.815484
0.676758 0.817251
0.678711 0.819012
0.680664 0.820767
0.682617 0.822515
0.68457 0.824257
0.686523 0.825993
0.688477 0.827722
0.69043 0.829445
0.692383 0.831161
0.694336 0.832871
0.696289 0.834573
0.698242 0.836269
0.700195 0.837959
0.702148 0.839641
0.704102 0.841317
0.706055 0.842985
0.708008 0.844647
0.709961 0.846302
0.711914 0.847949
0.713867 0.849589
0.71582 0.851222
0.717773 0.852848
0.719727 0.854466
0.72168 0.856077
0.723633 0.85768
0.725586 0.859276
0.727539 0.860864
0.729492 0.862444
0.731445 0.864017
0.733398 0.865581
0.735352 0.867138
0.737305 0.868687
0.739258 0.870227
0.741211 0.87176
0.743164 0.873284
0.745117 0.8748
0.74707 0.876307
0.749023 0.877806
0.750977 0.879297
0.75293 0.880779
0.754883 0.882252
0.756836 0.883716
0.758789 0.885171
0.760742 0.886618
0.762695 0.888055
0.764648 0.889483
0.766602 0.890902
0.768555 0.892311
0.770508 0.893711
0.772461 0.895102
0.774414 0.896482
0.776367 0.897853
0.77832 0.899214
0.780273 0.900565
0.782227 0.901906
0.78418 0.903237
0.786133 0.904557
0.788086 0.905867
0.790039 0.907167
0.791992 0.908455
0.793945 0.909733
0.795898 0.911
0.797852 0.912256
0.799805 0.913501
0.801758 0.914734
0.803711 0.915956
0.805664 0.917166
0.807617 0.918364
0.80957 0.919551
0.811523 0.920725
0.813477 0.921888
0.81543 0.923037
0.817383 0.924175
0.819336 0.925299
0.821289 0.926411
0.823242 0.92751
0.825195 0.928595
0.827148 0.929667
0.829102 0.930726
0.831055 0.93177
0.833008 0.932801
0.834961 0.933818
0.836914 0.93482
0.838867 0.935807
0.84082 0.93678
0.842773 0.937737
0.844727 0.938679
0.84668 0.939606
0.848633 0.940517
0.850586 0.941411
0.852539 0.94229
0.854492 0.943152
0.856445 0.943996
0.858398 0.944824
0.860352 0.945634
0.862305 0.946426
0.864258 0.9472
0.866211 0.947956
0.868164 0.948692
0.870117 0.949409
0.87207 0.950106
0.874023 0.950783
0.875977 0.95144
0.87793 0.952075
0.879883 0.952688
0.881836 0.953279
0.883789 0.953847
0.885742 0.954391
0.887695 0.954911
0.889648 0.955406
0.891602 0.955874
0.893555 0.956316
0.895508 0.956729
0.897461 0.957112
0.899414 0.957465
0.901367 0.957785
0.90332 0.958071
0.905273 0.958321
0.907227 0.958533
0.90918 0.958703
0.911133 0.958829
0.913086 0.958907
0.915039 0.958934
0.916992 0.958904
0.918945 0.958813
0.920898 0.958653
0.922852 0.958417
0.924805 0.958096
0.926758 0.95768
0.928711 0.957156
0.930664 0.95651
0.932617 0.955724
0.93457 0.954778
0.936523 0.953649
0.938477 0.952306
0.94043 0.950717
0.942383 0.948841
0.944336 0.94663
0.946289 0.944027
0.948242 0.940966
0.950195 0.937366
0.952148 0.933136
0.954102 0.928164
0.956055 0.92232
0.958008 0.915454
0.959961 0.907388
0.961914 0.897917
0.963867 0.886803
0.96582 0.873777
0.967773 0.858532
0.969727 0.840722
0.97168 0.819969
0.973633 0.795861
0.975586 0.767961
0.977539 0.735821
0.979492 0.699
0.981445 0.657084
0.983398 0.609725
0.985352 0.556671
0.987305 0.497811
0.989258 0.433214
0.991211 0.363165
0.993164 0.288188
0.995117 0.209051
0.99707 0.126753
