0 0
0.000976562 0.000928717
0.00292969 0.00278615
0.00488281 0.00464358
0.00683594 0.00650099
0.00878906 0.00835839
0.0107422 0.0102158
0.0126953 0.0120731
0.0146484 0.0139305
0.0166016 0.0157878
0.0185547 0.017645
0.0205078 0.0195023
0.0224609 0.0213595
0.0244141 0.0232166
0.0263672 0.0250737
0.0283203 0.0269307
0.0302734 0.0287877
0.0322266 0.0306446
0.0341797 0.0325015
0.0361328 0.0343582
0.0380859 0.0362149
0.0400391 0.0380715
0.0419922 0.0399281
0.0439453 0.0417845
0.0458984 0.0436409
0.0478516 0.0454971
0.0498047 0.0473533
0.0517578 0.0492093
0.0537109 0.0510653
0.0556641 0.0529211
0.0576172 0.0547768
0.0595703 0.0566324
0.0615234 0.0584879
0.0634766 0.0603433
0.0654297 0.0621985
0.0673828 0.0640535
0.0693359 0.0659085
0.0712891 0.0677633
0.0732422 0.0696179
0.0751953 0.0714724
0.0771484 0.0733267
0.0791016 0.0751809
0.0810547 0.0770349
0.0830078 0.0788888
0.0849609 0.0807424
0.0869141 0.0825959
0.0888672 0.0844492
0.0908203 0.0863023
0.0927734 0.0881553
0.0947266 0.090008
0.0966797 0.0918606
0.0986328 0.0937129
0.100586 0.0955651
0.102539 0.097417
0.104492 0.0992687
0.106445 0.10112
0.108398 0.102972
0.110352 0.104823
0.112305 0.106673
0.114258 0.108524
0.116211 0.110374
0.118164 0.112225
0.120117 0.114074
0.12207 0.115924
0.124023 0.117773
0.125977 0.119623
0.12793 0.121471
0.129883 0.12332
0.131836 0.125168
0.133789 0.127016
0.135742 0.128864
0.137695 0.130712
0.139648 0.132559
0.141602 0.134406
0.143555 0.136253
0.145508 0.138099
0.147461 0.139945
0.149414 0.141791
0.151367 0.143636
0.15332 0.145481
0.155273 0.147326
0.157227 0.149171
0.15918 0.151015
0.161133 0.152859
0.163086 0.154702
0.165039 0.156545
0.166992 0.158388
0.168945 0.160231
0.170898 0.162073
0.172852 0.163915
0.174805 0.165756
0.176758 0.167597
0.178711 0.169438
0.180664 0.171279
0.182617 0.173119
0.18457 0.174958
0.186523 0.176798
0.188477 0.178636
0.19043 0.180475
0.192383 0.182313
0.194336 0.184151
0.196289 0.185988
0.198242 0.187825
0.200195 0.189662
0.202148 0.191498
0.204102 0.193334
0.206055 0.195169
0.208008 0.197004
0.209961 0.198839
0.211914 0.200673
0.213867 0.202506
0.21582 0.20434
0.217773 0.206172
0.219727 0.208005
0.22168 0.209837
0.223633 0.211668
0.225586 0.213499
0.227539 0.21533
0.229492 0.21716
0.231445 0.21899
0.233398 0.220819
0.235352 0.222648
0.237305 0.224476
0.239258 0.226304
0.241211 0.228131
0.243164 0.229958
0.245117 0.231784
0.24707 0.23361
0.249023 0.235435
0.250977 0.23726
0.25293 0.239085
0.254883 0.240909
0.256836 0.242732
0.258789 0.244555
0.260742 0.246377
0.262695 0.248199
0.264648 0.25002
0.266602 0.251841
0.268555 0.253662
0.270508 0.255481
0.272461 0.257301
0.274414 0.259119
0.276367 0.260937
0.27832 0.262755
0.280273 0.264572
0.282227 0.266389
0.28418 0.268205
0.286133 0.27002
0.288086 0.271835
0.290039 0.273649
0.291992 0.275463
0.293945 0.277276
0.295898 0.279089
0.297852 0.280901
0.299805 0.282712
0.301758 0.284523
0.303711 0.286333
0.305664 0.288143
0.307617 0.289952
0.30957 0.29176
0.311523 0.293568
0.313477 0.295375
0.31543 0.297182
0.317383 0.298988
0.319336 0.300794
0.321289 0.302598
0.323242 0.304403
0.325195 0.306206
0.327148 0.308009
0.329102 0.309811
0.331055 0.311613
0.333008 0.313414
0.334961 0.315214
0.336914 0.317014
0.338867 0.318813
0.34082 0.320612
0.342773 0.322409
0.344727 0.324207
0.34668 0.326003
0.348633 0.327799
0.350586 0.329594
0.352539 0.331388
0.354492 0.333182
0.356445 0.334975
0.358398 0.336768
0.360352 0.338559
0.362305 0.34035
0.364258 0.342141
0.366211 0.34393
0.368164 0.345719
0.370117 0.347508
0.37207 0.349295
0.374023 0.351082
0.375977 0.352868
0.37793 0.354653
0.379883 0.356438
0.381836 0.358222
0.383789 0.360005
0.385742 0.361788
0.387695 0.36357
0.389648 0.365351
0.391602 0.367131
0.393555 0.36891
0.395508 0.370689
0.397461 0.372467
0.399414 0.374245
0.401367 0.376021
0.40332 0.377797
0.405273 0.379572
0.407227 0.381346
0.40918 0.38312
0.411133 0.384892
0.413086 0.386664
0.415039 0.388435
0.416992 0.390206
0.418945 0.391975
0.420898 0.393744
0.422852 0.395512
0.424805 0.397279
0.426758 0.399046
0.428711 0.400811
0.430664 0.402576
0.432617 0.40434
0.43457 0.406103
0.436523 0.407865
0.438477 0.409627
0.44043 0.411387
0.442383 0.413147
0.444336 0.414906
0.446289 0.416664
0.448242 0.418422
0.450195 0.420178
0.452148 0.421934
0.454102 0.423688
0.456055 0.425442
0.458008 0.427195
0.459961 0.428947
0.461914 0.430699
0.463867 0.432449
0.46582 0.434199
0.467773 0.435947
0.469727 0.437695
0.47168 0.439442
0.473633 0.441188
0.475586 0.442933
0.477539 0.444677
0.479492 0.446421
0.481445 0.448163
0.483398 0.449905
0.485352 0.451645
0.487305 0.453385
0.489258 0.455124
0.491211 0.456862
0.493164 0.458598
0.495117 0.460334
0.49707 0.462069
0.499023 0.463804
0.500977 0.465537
0.50293 0.467269
0.504883 0.469
0.506836 0.47073
0.508789 0.47246
0.510742 0.474188
0.512695 0.475916
0.514648 0.477642
0.516602 0.479367
0.518555 0.481092
0.520508 0.482815
0.522461 0.484538
0.524414 0.486259
0.526367 0.48798
0.52832 0.489699
0.530273 0.491418
0.532227 0.493135
0.53418 0.494852
0.536133 0.496567
0.538086 0.498282
0.540039 0.499995
0.541992 0.501708
0.543945 0.503419
0.545898 0.505129
0.547852 0.506838
0.549805 0.508547
0.551758 0.510254
0.553711 0.51196
0.555664 0.513665
0.557617 0.515369
0.55957 0.517072
0.561523 0.518774
0.563477 0.520474
0.56543 0.522174
0.567383 0.523873
0.569336 0.52557
0.571289 0.527266
0.573242 0.528962
0.575195 0.530656
0.577148 0.532349
0.579102 0.534041
0.581055 0.535732
0.583008 0.537421
0.584961 0.53911
0.586914 0.540797
0.588867 0.542483
0.59082 0.544169
0.592773 0.545852
0.594727 0.547535
0.59668 0.549217
0.598633 0.550897
0.600586 0.552577
0.602539 0.554255
0.604492 0.555932
0.606445 0.557607
0.608398 0.559282
0.610352 0.560955
0.612305 0.562627
0.614258 0.564298
0.616211 0.565968
0.618164 0.567637
0.620117 0.569304
0.62207 0.57097
0.624023 0.572635
0.625977 0.574298
0.62793 0.57596
0.629883 0.577621
0.631836 0.579281
0.633789 0.58094
0.635742 0.582597
0.637695 0.584253
0.639648 0.585908
0.641602 0.587561
0.643555 0.589213
0.645508 0.590864
0.647461 0.592513
0.649414 0.594161
0.651367 0.595808
0.65332 0.597454
0.655273 0.599098
0.657227 0.600741
0.65918 0.602382
0.661133 0.604022
0.663086 0.605661
0.665039 0.607298
0.666992 0.608934
0.668945 0.610569
0.670898 0.612202
0.672852 0.613834
0.674805 0.615465
0.676758 0.617094
0.678711 0.618721
0.680664 0.620348
0.682617 0.621972
0.68457 0.623596
0.686523 0.625218
0.688477 0.626838
0.69043 0.628457
0.692383 0.630075
0.694336 0.631691
0.696289 0.633305
0.698242 0.634919
0.700195 0.63653
0.702148 0.63814
0.704102 0.639749
0.706055 0.641356
0.708008 0.642962
0.709961 0.644566
0.711914 0.646168
0.713867 0.647769
0.71582 0.649368
0.717773 0.650966
0.719727 0.652563
0.72168 0.654157
0.723633 0.65575
0.725586 0.657342
0.727539 0.658932
0.729492 0.66052
0.731445 0.662107
0.733398 0.663692
0.735352 0.665275
0.737305 0.666857
0.739258 0.668437
0.741211 0.670015
0.743164 0.671592
0.745117 0.673167
0.74707 0.67474
0.749023 0.676312
0.750977 0.677882
0.75293 0.67945
0.754883 0.681016
0.756836 0.682581
0.758789 0.684144
0.760742 0.685705
0.762695 0.687265
0.764648 0.688822
0.766602 0.690378
0.768555 0.691932
0.770508 0.693484
0.772461 0.695035
0.774414 0.696583
0.776367 0.69813
0.77832 0.699675
0.780273 0.701218
0.782227 0.702759
0.78418 0.704298
0.786133 0.705835
0.788086 0.70737
0.790039 0.708904
0.791992 0.710435
0.793945 0.711965
0.795898 0.713492
0.797852 0.715018
0.799805 0.716542
0.801758 0.718063
0.803711 0.719583
0.805664 0.7211
0.807617 0.722616
0.80957 0.724129
0.811523 0.725641
0.813477 0.72715
0.81543 0.728657
0.817383 0.730162
0.819336 0.731665
0.821289 0.733166
0.823242 0.734665
0.825195 0.736161
0.827148 0.737656
0.829102 0.739148
0.831055 0.740638
0.833008 0.742125
0.834961 0.743611
0.836914 0.745094
0.838867 0.746575
0.84082 0.748053
0.842773 0.749529
0.844727 0.751003
0.84668 0.752474
0.848633 0.753943
0.850586 0.75541
0.852539 0.756873
0.854492 0.758335
0.856445 0.759793
0.858398 0.76125
0.860352 0.762703
0.862305 0.764154
0.864258 0.765601
0.866211 0.767046
0.868164 0.768488
0.870117 0.769927
0.87207 0.771362
0.874023 0.772794
