-1.0000000000000000 0.0000000000000000
-0.8750000000000000 -0.0000000000000000
-0.7500000000000000 0.0000000000000002
-0.6250000000000000 0.0000000000138879
-0.5625000000000000 -0.0000000016052281
-0.5312500000000000 -0.0000000000000000
-0.5234375000000000 0.0000000230790977
-0.5156250000000000 -0.0000000288199325
-0.5078125000000000 -0.0000000260186193
-0.5000000000000000 0.0000001125351747
-0.4960937500000000 0.0000000892244422
-0.4882812500000000 -0.0000002225906624
-0.4843750000000000 -0.0000002129520976
-0.4804687500000000 0.0000000737779815
-0.4765625000000000 0.0000004498598074
-0.4726562500000000 0.0000005132965497
-0.4687500000000000 -0.0000000000000000
-0.4648437500000000 -0.0000008202455509
-0.4609375000000000 -0.0000011487572617
-0.4589843750000000 -0.0000008849344960
-0.4570312500000000 -0.0000003051517325
-0.4550781250000000 0.0000005088851001
-0.4531250000000000 0.0000013886221100
-0.4492187500000000 0.0000024134802038
-0.4472656250000000 0.0000021277590463
-0.4453125000000000 0.0000011776926337
-0.4433593750000000 -0.0000003370834942
-0.4414062500000000 -0.0000021340546242
-0.4394531250000000 -0.0000037819468659
-0.4375000000000000 -0.0000047851173921
-0.4355468750000000 -0.0000047067089211
-0.4335937500000000 -0.0000033052884609
-0.4316406250000000 -0.0000006497454410
-0.4296875000000000 0.0000028251377629
-0.4257812500000000 0.0000089671668042
-0.4238281250000000 0.0000097294603557
-0.4218750000000000 0.0000079909685099
-0.4199218750000000 0.0000036444919592
-0.4179687500000000 -0.0000027197877866
-0.4160156250000000 -0.0000098159473872
-0.4140625000000000 -0.0000158581048408
-0.4121093750000000 -0.0000189404318459
-0.4111328125000000 -0.0000188656781491
-0.4101562500000000 -0.0000175376231730
-0.4091796875000000 -0.0000149089845392
-0.4082031250000000 -0.0000110137964157
-0.4072265625000000 -0.0000059738575210
-0.4062500000000000 0.0000000000000000
-0.4052734375000000 0.0000066124574981
-0.4042968750000000 0.0000134943854525
-0.4023437500000000 0.0000263270905720
-0.4013671875000000 0.0000313481984665
-0.4003906250000000 0.0000348367856791
-0.3994140625000000 0.0000364013584934
-0.3984375000000000 0.0000357367909181
-0.3974609375000000 0.0000326536227622
-0.3964843750000000 0.0000271026998260
-0.3955078125000000 0.0000191930249403
-0.3945312500000000 0.0000092009234833
-0.3935546875000000 -0.0000024309862557
-0.3925781250000000 -0.0000151059993905
-0.3906250000000000 -0.0000405814866060
-0.3896484375000000 -0.0000516859049553
-0.3886718750000000 -0.0000605387364929
-0.3876953125000000 -0.0000663282133047
-0.3867187500000000 -0.0000683621817824
-0.3857421875000000 -0.0000661260349523
-0.3847656250000000 -0.0000593347023671
-0.3837890625000000 -0.0000479746357041
-0.3828125000000000 -0.0000323319895620
-0.3818359375000000 -0.0000130037392806
-0.3808593750000000 0.0000091107075719
-0.3798828125000000 0.0000328387897988
-0.3789062500000000 0.0000567850876366
-0.3769531250000000 0.0000990736904211
-0.3759765625000000 0.0001142224125068
-0.3750000000000000 0.0001234098040867
-0.3740234375000000 0.0001254487783463
-0.3730468750000000 0.0001195056823077
-0.3720703125000000 0.0001051897253766
-0.3710937500000000 0.0000826218149897
-0.3701171875000000 0.0000524762366805
-0.3691406250000000 0.0000159897897522
-0.3681640625000000 -0.0000250653635040
-0.3671875000000000 -0.0000684468224399
-0.3662109375000000 -0.0001115443699385
-0.3652343750000000 -0.0001515164704620
-0.3642578125000000 -0.0001854550512765
-0.3632812500000000 -0.0002105703441549
-0.3623046875000000 -0.0002243854533081
-0.3613281250000000 -0.0002249286931764
-0.3608398437500000 -0.0002197894789869
-0.3603515625000000 -0.0002109107615383
-0.3598632812500000 -0.0001982624592928
-0.3593750000000000 -0.0001818736049802
-0.3588867187500000 -0.0001618345835980
-0.3583984375000000 -0.0001382984810679
-0.3579101562500000 -0.0001114814811869
-0.3574218750000000 -0.0000816622611683
-0.3569335937500000 -0.0000491803501079
-0.3564453125000000 -0.0000144334299679
-0.3554687500000000 0.0000599975577744
-0.3544921875000000 0.0001374550464401
-0.3535156250000000 0.0002131792471004
-0.3525390625000000 0.0002820842561718
-0.3515625000000000 0.0003390612318697
-0.3505859375000000 0.0003793108657727
-0.3500976562500000 0.0003918322133314
-0.3496093750000000 0.0003986858997628
-0.3491210937500000 0.0003995097561082
-0.3486328125000000 0.0003940220216490
-0.3481445312500000 0.0003820294380347
-0.3476562500000000 0.0003634342749052
-0.3471679687500000 0.0003382401261929
-0.3466796875000000 0.0003065563291666
-0.3461914062500000 0.0002686008741319
-0.3457031250000000 0.0002247016913997
-0.3452148437500000 0.0001752962235019
-0.3447265625000000 0.0001209292144242
-0.3442382812500000 0.0000622486735789
-0.3437500000000000 0.0000000000000001
-0.3432617187500000 -0.0000649817185427
-0.3427734375000000 -0.0001317811865749
-0.3417968750000000 -0.0002668398608937
-0.3408203125000000 -0.0003967133662051
-0.3398437500000000 -0.0005125244764556
-0.3393554687500000 -0.0005624017311030
-0.3388671875000000 -0.0006055240613848
-0.3383789062500000 -0.0006409134572432
-0.3378906250000000 -0.0006676732373623
-0.3374023437500000 -0.0006850059134130
-0.3369140625000000 -0.0006922302248755
-0.3364257812500000 -0.0006887970340765
-0.3359375000000000 -0.0006743037763020
-0.3354492187500000 -0.0006485071702555
-0.3349609375000000 -0.0006113339097686
-0.3344726562500000 -0.0005628890785063
-0.3339843750000000 -0.0005034620553236
-0.3334960937500000 -0.0004335297087131
-0.3330078125000000 -0.0003537567141371
-0.3325195312500000 -0.0002649928675882
-0.3320312500000000 -0.0001682673119830
-0.3315429687500000 -0.0000647796394377
-0.3310546875000000 0.0000441121185412
-0.3305664062500000 0.0001569065500736
-0.3300781250000000 0.0002719768563000
-0.3295898437500000 0.0003875916120699
-0.3291015625000000 0.0005019380751120
-0.3281250000000000 0.0007193240615708
-0.3276367187500000 0.0008185712601559
-0.3271484375000000 0.0009090250148791
-0.3266601562500000 0.0009888833967522
-0.3261718750000000 0.0010564382976621
-0.3256835937500000 0.0011101066198976
-0.3251953125000000 0.0011484607502101
-0.3247070312500000 0.0011702577983870
-0.3242187500000000 0.0011744670788823
-0.3237304687500000 0.0011602953210178
-0.3232421875000000 0.0011272091088538
-0.3227539062500000 0.0010749540761437
-0.3222656250000000 0.0010035704147790
-0.3217773437500000 0.0009134042966288
-0.3212890625000000 0.0008051148583439
-0.3208007812500000 0.0006796764560582
-0.3203125000000000 0.0005383759613557
-0.3198242187500000 0.0003828049406247
-0.3193359375000000 0.0002148466360868
-0.3188476562500000 0.0000366577473601
-0.3183593750000000 -0.0001493549037479
-0.3178710937500000 -0.0003405626566518
-0.3173828125000000 -0.0005341479884362
-0.3168945312500000 -0.0007271418422343
-0.3164062500000000 -0.0009164648825637
-0.3154296875000000 -0.0012715006906139
-0.3149414062500000 -0.0014309190421251
-0.3144531250000000 -0.0015741786464752
-0.3139648437500000 -0.0016983656451434
-0.3134765625000000 -0.0018007527206165
-0.3129882812500000 -0.0018788499924092
