-1.0000000000000000 -0.0000000008887690
-0.8750000000000000 0.0000000000000148
-0.7500000000000000 0.0000000008887987
-0.6250000000000000 -0.0000004180676660
-0.5625000000000000 0.0000296344368060
-0.5000000000000000 -0.0002304720378250
-0.4687500000000000 -0.0114507358917081
-0.4609375000000000 0.0603936626005193
-0.4531250000000000 -0.0450282921636435
-0.4453125000000000 -0.0942388109246320
-0.4375000000000000 0.2223810999231747
-0.4218750000000000 -0.4753801887359790
-0.4140625000000000 0.7509638330482111
-0.4101562500000000 1.2594145856814818
-0.4062500000000000 0.5760265354652314
-0.4023437500000000 -1.1086980858540341
-0.3984375000000000 -2.3557287300825567
-0.3945312500000000 -1.5234854194032856
-0.3906250000000000 1.4419043885294140
-0.3867187500000000 4.1819103164345997
-0.3828125000000000 3.4791020939378421
-0.3750000000000000 -7.4030082803931592
-0.3730468750000000 -8.6454424145798363
-0.3710937500000000 -7.7983011096183281
-0.3691406250000000 -4.6673656426727117
-0.3671875000000000 0.3583414553996676
-0.3632812500000000 11.7166636194576199
-0.3613281250000000 15.0505880860142867
-0.3593750000000000 14.9831694721002826
-0.3574218750000000 10.8654690646812622
-0.3554687500000000 3.0203891897527910
-0.3515625000000000 -17.3689580752303527
-0.3496093750000000 -24.8712508868358384
-0.3476562500000000 -27.1269124237898538
-0.3457031250000000 -22.5362858198198133
-0.3437500000000000 -11.0462683038395042
-0.3417968750000000 5.5457206322555805
-0.3398437500000000 23.7334310827302772
-0.3378906250000000 38.9331607793443766
-0.3359375000000000 46.5232881039324866
-0.3339843750000000 43.0841586941525918
-0.3320312500000000 27.5380764520965755
-0.3300781250000000 1.8620185281044144
-0.3281250000000000 -28.8969114725688883
-0.3261718750000000 -57.4319374817459334
-0.3242187500000000 -75.7400719388842845
-0.3222656250000000 -77.1483996834828076
-0.3203125000000000 -58.3365851035378427
-0.3183593750000000 -20.8087583849667226
-0.3164062500000000 28.6775613598666155
-0.3144531250000000 79.0202349411592309
-0.3125000000000000 118.5704715350184415
-0.3115234375000000 129.2898900539262286
-0.3105468750000000 132.5370373912085142
-0.3095703125000000 127.5012760427373451
-0.3085937500000000 113.8448547874218093
-0.3076171875000000 91.7626434911726960
-0.3066406250000000 62.0117971196348776
-0.3046875000000000 -15.2847174098603773
-0.3027343750000000 -100.1494808363404445
-0.3017578125000000 -139.5841031054947052
-0.3007812500000000 -173.1196553195695742
-0.2998046875000000 -198.1333683293273680
-0.2988281250000000 -212.3511505726564792
-0.2978515625000000 -214.0222680078413759
-0.2968750000000000 -202.0733316940238637
-0.2958984375000000 -176.2299328420626807
-0.2949218750000000 -137.0954989438960467
-0.2939453125000000 -86.1789590245520003
-0.2929687500000000 -25.8655271626105332
-0.2910156250000000 109.6186105939200388
-0.2900390625000000 176.7184038330797193
-0.2890625000000000 237.5152946153457378
-0.2880859375000000 287.6280130296227071
-0.2871093750000000 323.0393159102768550
-0.2861328125000000 340.3831736880420067
-0.2851562500000000 337.2108157844363632
-0.2841796875000000 312.2167274336497940
-0.2832031250000000 265.4069272961405659
-0.2822265625000000 198.1943424051047771
-0.2812500000000000 113.4097619125257097
-0.2802734375000000 15.2215376249491783
-0.2792968750000000 -91.0373274602625315
-0.2773437500000000 -302.2546049774373387
-0.2763671875000000 -393.4422761728073965
-0.2753906250000000 -465.9965121397035546
-0.2744140625000000 -513.9444145179577390
-0.2734375000000000 -532.4735859077727582
-0.2724609375000000 -518.3244910875446294
-0.2714843750000000 -470.1097609238759105
-0.2705078125000000 -388.5345786443924680
-0.2695312500000000 -276.4969392253993874
-0.2685546875000000 -139.0529344470924116
-0.2675781250000000 16.7600108767746860
-0.2656250000000000 347.4684501436022401
-0.2646484375000000 501.8633104345226457
-0.2636718750000000 634.8180167000718939
-0.2626953125000000 736.3814407900372316
-0.2617187500000000 797.9430386756721418
-0.2607421875000000 812.8772505070101033
-0.2597656250000000 777.1029196932977356
-0.2587890625000000 689.5157990519301165
-0.2578125000000000 552.2576752862933063
-0.2568359375000000 370.7938483351001651
-0.2558593750000000 153.7812932174238085
-0.2548828125000000 -87.2777274923082587
-0.2539062500000000 -338.5882356482088653
-0.2529296875000000 -584.7989901928085601
-0.2519531250000000 -809.8871254831610713
-0.2509765625000000 -998.1433479626648477
-0.2500000000000000 -1135.2004648953698052
-0.2490234375000000 -1209.0415306752402103
-0.2480468750000000 -1210.9211419446037326
-0.2470703125000000 -1136.1348103897780675
-0.2460937500000000 -984.5770638784597395
-0.2451171875000000 -761.0388722953853176
-0.2441406250000000 -475.2087805436594863
-0.2431640625000000 -141.3590985603459558
-0.2421875000000000 222.2822618482223334
-0.2412109375000000 594.4533152187250380
-0.2402343750000000 952.0316097555732995
-0.2392578125000000 1271.3997607976925792
-0.2382812500000000 1535.0186901998677058
-0.2377929687500000 1635.5838696461287327
-0.2373046875000000 1713.5905238775012549
-0.2368164062500000 1767.1382602804660564
-0.2363281250000000 1794.6553251983277733
-0.2358398437500000 1794.9332482268946478
-0.2353515625000000 1767.1567484179104213
-0.2348632812500000 1710.9282856808567885
-0.2343750000000000 1626.2867080580908805
-0.2338867187500000 1513.7195238208805677
-0.2333984375000000 1374.1684153631431400
-0.2329101562500000 1209.0277087048889371
-0.2324218750000000 1020.1356166260011378
-0.2314453125000000 576.6234523614175487
-0.2304687500000000 76.0744281938186759
-0.2285156250000000 -996.2546553200700146
-0.2275390625000000 -1502.2587283000393654
-0.2265625000000000 -1949.0704104617761914
-0.2260742187500000 -2135.8004134511284065
-0.2255859375000000 -2294.5268821004137862
-0.2250976562500000 -2421.9662475302466191
-0.2246093750000000 -2515.2337615376163740
-0.2241210937500000 -2571.9003082521958277
-0.2236328125000000 -2590.0435998271859717
-0.2231445312500000 -2568.2927842512726784
-0.2226562500000000 -2505.8655712585896254
-0.2221679687500000 -2402.5970766969694523
-0.2216796875000000 -2258.9596955348533811
-0.2211914062500000 -2076.0734376433829311
-0.2207031250000000 -1855.7062968446698505
-0.2202148437500000 -1600.2643709141484578
-0.2197265625000000 -1312.7716057838515553
-0.2192382812500000 -996.8391992480222825
-0.2187500000000000 -656.6248653729271609
-0.2177734375000000 79.8684828206751263
-0.2167968750000000 847.1933933376203640
-0.2158203125000000 1603.7608561341621680
-0.2148437500000000 2307.8730401241919026
-0.2143554687500000 2620.9076267540804110
-0.2138671875000000 2901.5861443530302495
-0.2133789062500000 3144.6478711662057322
-0.2128906250000000 3345.2810287110041827
-0.2124023437500000 3499.2106074673938565
-0.2119140625000000 3602.7800517519935966
-0.2114257812500000 3653.0253439297375735
-0.2109375000000000 3647.7401104618620593
-0.2104492187500000 3585.5304787586210296
-0.2099609375000000 3465.8585434837150387
-0.2094726562500000 3289.0734522159618791
-0.2089843750000000 3056.4292914904945064
-0.2084960937500000 2770.0891428922332125
-0.2080078125000000 2433.1148826093412936
-0.2075195312500000 2049.4425135354540544
-0.2070312500000000 1623.8430440016491048
-0.2065429687500000 1161.8691574435761140
-0.2060546875000000 669.7881499000723124
-0.2050781250000000 -378.5150265886404668
-0.2041015625000000 -1451.8767788823752198
-0.2031250000000000 -2496.5117547646805178
-0.2026367187500000 -2983.4309866928379051
-0.2021484375000000 -3436.4121279770624824
-0.2016601562500000 -3847.5223161270841956
-0.2011718750000000 -4209.2831453222897835
-0.2006835937500000 -4514.7997448378591798
-0.2001953125000000 -4757.8839047724031843
-0.1997070312500000 -4933.1691491179517470
-0.1992187500000000 -5036.2157315461663529
-0.1987304687500000 -5063.6036389068467543
-0.1982421875000000 -5013.0118302617338486
-0.1977539062500000 -4883.2821139653678983
-0.1972656250000000 -4674.4662698448519222
-0.1967773437500000 -4387.8552552238397766
-0.1962890625000000 -4025.9895897002134006
-0.1958007812500000 -3592.6502902277570684
-0.1953125000000000 -3092.8300217002542922
-0.1948242187500000 -2532.6844344137716689
-0.1943359375000000 -1919.4639736457338586
-0.1938476562500000 -1261.4267640525722527
-0.1933593750000000 -567.7334865595330484
-0.1923828125000000 887.2255095248910948
-0.1914062500000000 2356.0364511007210240
-0.1909179687500000 3068.3457383054774255
-0.1904296875000000 3750.1802555242320523
-0.1899414062500000 4390.1895502535626292
-0.1894531250000000 4977.4058415193576366
-0.1889648437500000 5501.4252574752899818
-0.1884765625000000 5952.5844930682214908
-0.1879882812500000 6322.1299863213207573
-0.1875000000000000 6602.3767618998535909
-0.1870117187500000 6786.8541875720839016
-0.1865234375000000 6870.4360321948188357
-0.1860351562500000 6849.4524017896037549
-0.1855468750000000 6721.7813612322788686
-0.1850585937500000 6486.9183202965650707
-0.1845703125000000 6146.0215708708274178
-0.1840820312500000 5701.9327031905413605
-0.1835937500000000 5159.1709977788268588
-0.1831054687500000 4523.9012819927593227
-0.1826171875000000 3803.8751488722191425
-0.1821289062500000 3008.3458561851657578
-0.1816406250000000 2147.9576482117990963
-0.1811523437500000 1234.6106649871362606
-0.1806640625000000 281.3030176561733242
-0.1796875000000000 -1687.8672116074740188
-0.1787109375000000 -3643.6511069380212575
-0.1782226562500000 -4576.8345636869780719
-0.1777343750000000 -5460.0804306382779032
-0.1772460937500000 -6278.5419756915071048
-0.1767578125000000 -7018.0525018932530656
-0.1762695312500000 -7665.3623510006582364
-0.1757812500000000 -8208.3667357694357634
-0.1752929687500000 -8636.3206029575085267
-0.1748046875000000 -8940.0368511866545305
-0.1743164062500000 -9112.0644106679828838
-0.1738281250000000 -9146.8429344178875908
-0.1733398437500000 -9040.8311501374701038
-0.1728515625000000 -8792.6062747675459832
-0.1723632812500000 -8402.9322957457625307
-0.1718750000000000 -7874.7953683260129765
-0.1713867187500000 -7213.4050612790742889
-0.1708984375000000 -6426.1606967666302808
-0.1704101562500000 -5522.5825663272698876
-0.1699218750000000 -4514.2083566458895802
-0.1694335937500000 -3414.4556761374697089
-0.1689453125000000 -2238.4521291177225066
-0.1684570312500000 -1002.8349284262803849
-0.1679687500000000 274.4774383080948610
-0.1669921875000000 2877.6484340194147080
-0.1665039062500000 4163.6466044214321300
-0.1660156250000000 5412.2170236425008625
-0.1655273437500000 6603.2029415443539619
-0.1650390625000000 7716.9253434627316892
-0.1645507812500000 8734.5005702181952074
-0.1640625000000000 9638.1520160676445812
-0.1635742187500000 10411.5108717402908951
-0.1630859375000000 11039.9009498280938715
-0.1625976562500000 11510.6027799168368801
-0.1621093750000000 11813.0923905486706644
-0.1616210937500000 11939.2505020056851208
-0.1611328125000000 11883.5382351515581831
-0.1606445312500000 11643.1358920643106103
-0.1601562500000000 11218.0418786588124931
-0.1596679687500000 10611.1294104554690421
-0.1591796875000000 9828.1592629509395920
-0.1586914062500000 8877.7474877405911684
-0.1582031250000000 7771.2877059065504000
-0.1577148437500000 6522.8283003671385814
-0.1572265625000000 5148.9055474749038694
-0.1567382812500000 3668.3344454985804077
-0.1562500000000000 2101.9596998789493227
-0.1557617187500000 472.3700032414635643
-0.1552734375000000 -1196.4206109361839481
-0.1542968750000000 -4550.5285978497704491
-0.1538085937500000 -6183.9288463796256110
-0.1533203125000000 -7753.4864884663838893
-0.1528320312500000 -9233.6587599711492658
-0.1523437500000000 -10599.8025160247925669
-0.1518554687500000 -11828.5760970850242302
-0.1513671875000000 -12898.3284618705511093
-0.1508789062500000 -13789.4692254695110023
-0.1503906250000000 -14484.8134215581230819
-0.1499023437500000 -14969.8950902511132881
-0.1494140625000000 -15233.2441742027876899
-0.1489257812500000 -15266.6216813472565264
-0.1484375000000000 -15065.2086370979668573
-0.1479492187500000 -14627.7449947908753529
-0.1474609375000000 -13956.6153916862094775
-0.1469726562500000 -13057.8794191672932357
-0.1464843750000000 -11941.2449079514481127
-0.1459960937500000 -10619.9836011701263487
-0.1455078125000000 -9110.7894850991433486
-0.1450195312500000 -7433.5809572108555585
-0.1445312500000000 -5611.2489183835859876
-0.1440429687500000 -3669.3537672386373742
-0.1435546875000000 -1635.7751336684741545
-0.1430664062500000 459.6809959483798593
-0.1425781250000000 2585.7123548466479406
-0.1420898437500000 4709.9815823693061247
-0.1416015625000000 6799.6018308121711016
-0.1411132812500000 8821.6395992571488023
-0.1406250000000000 10743.6272011379478499
-0.1401367187500000 12534.0769874205579981
-0.1396484375000000 14162.9892804566770792
-0.1391601562500000 15602.3459321039263159
-0.1386718750000000 16826.5815049207303673
-0.1381835937500000 17813.0242891060188413
-0.1376953125000000 18542.2997077524196357
-0.1372070312500000 18998.6891276249662042
