-1 1
-0.999512 1
-0.999023 1
-0.998535 1
-0.998047 1
-0.997559 1
-0.99707 1
-0.996582 1
-0.996094 1
-0.995605 1
-0.995117 1
-0.994629 1
-0.994141 1
-0.993652 1
-0.993164 1
-0.992676 1
-0.992188 1
-0.991699 1
-0.991211 1
-0.990723 1
-0.990234 1
-0.989746 1
-0.989258 1
-0.98877 1
-0.988281 1
-0.987793 1
-0.987305 1
-0.986816 1
-0.986328 1
-0.98584 1
-0.985352 1
-0.984863 1
-0.984375 1
-0.983887 1
-0.983398 1
-0.98291 1
-0.982422 1
-0.981934 1
-0.981445 1
-0.980957 1
-0.980469 1
-0.97998 1
-0.979492 1
-0.979004 1
-0.978516 1
-0.978027 1
-0.977539 1
-0.977051 1
-0.976562 1
-0.976074 1
-0.975586 1
-0.975098 1
-0.974609 1
-0.974121 1
-0.973633 1
-0.973145 1
-0.972656 1
-0.972168 1
-0.97168 1
-0.971191 1
-0.970703 1
-0.970215 1
-0.969727 1
-0.969238 1
-0.96875 1
-0.968262 1
-0.967773 1
-0.967285 1
-0.966797 1
-0.966309 1
-0.96582 1
-0.965332 1
-0.964844 1
-0.964355 1
-0.963867 1
-0.963379 1
-0.962891 1
-0.962402 1
-0.961914 1
-0.961426 1
-0.960938 1
-0.960449 1
-0.959961 1
-0.959473 1
-0.958984 1
-0.958496 1
-0.958008 1
-0.95752 1
-0.957031 1
-0.956543 1
-0.956055 1
-0.955566 1
-0.955078 1
-0.95459 1
-0.954102 1
-0.953613 1
-0.953125 1
-0.952637 1
-0.952148 1
-0.95166 1
-0.951172 1
-0.950684 1
-0.950195 1
-0.949707 1
-0.949219 1
-0.94873 1
-0.948242 1
-0.947754 1
-0.947266 1
-0.946777 1
-0.946289 1
-0.945801 1
-0.945312 1
-0.944824 1
-0.944336 1
-0.943848 1
-0.943359 1
-0.942871 1
-0.942383 1
-0.941895 1
-0.941406 1
-0.940918 1
-0.94043 1
-0.939941 1
-0.939453 1
-0.938965 1
-0.938477 1
-0.937988 1
-0.9375 1
-0.937012 1
-0.936523 1
-0.936035 1
-0.935547 1
-0.935059 1
-0.93457 1
-0.934082 1
-0.933594 1
-0.933105 1
-0.932617 1
-0.932129 1
-0.931641 1
-0.931152 1
-0.930664 1
-0.930176 1
-0.929688 1
-0.929199 1
-0.928711 1
-0.928223 1
-0.927734 1
-0.927246 1
-0.926758 1
-0.92627 1
-0.925781 1
-0.925293 1
-0.924805 1
-0.924316 1
-0.923828 1
-0.92334 1
-0.922852 1
-0.922363 1
-0.921875 1
-0.921387 1
-0.920898 1
-0.92041 1
-0.919922 1
-0.919434 1
-0.918945 1
-0.918457 1
-0.917969 1
-0.91748 1
-0.916992 1
-0.916504 1
-0.916016 1
-0.915527 1
-0.915039 1
-0.914551 1
-0.914062 1
-0.913574 1
-0.913086 1
-0.912598 1
-0.912109 1
-0.911621 1
-0.911133 1
-0.910645 1
-0.910156 1
-0.909668 1
-0.90918 1
-0.908691 1
-0.908203 1
-0.907715 1
-0.907227 1
-0.906738 1
-0.90625 1
-0.905762 1
-0.905273 1
-0.904785 1
-0.904297 1
-0.903809 1
-0.90332 1
-0.902832 1
-0.902344 1
-0.901855 1
-0.901367 1
-0.900879 1
-0.900391 1
-0.899902 1
-0.899414 1
-0.898926 1
-0.898438 1
-0.897949 1
-0.897461 1
-0.896973 1
-0.896484 1
-0.895996 1
-0.895508 1
-0.89502 1
-0.894531 1
-0.894043 1
-0.893555 1
-0.893066 1
-0.892578 1
-0.89209 1
-0.891602 1
-0.891113 1
-0.890625 1
-0.890137 1
-0.889648 1
-0.88916 1
-0.888672 1
-0.888184 1
-0.887695 1
-0.887207 1
-0.886719 1
-0.88623 1
-0.885742 1
-0.885254 1
-0.884766 1
-0.884277 1
-0.883789 1
-0.883301 1
-0.882812 1
-0.882324 1
-0.881836 1
-0.881348 1
-0.880859 1
-0.880371 1
-0.879883 1
-0.879395 1
-0.878906 1
-0.878418 1
-0.87793 1
-0.877441 1
-0.876953 1
-0.876465 1
-0.875977 1
-0.875488 1
-0.875 1
-0.874512 1
-0.874023 1
-0.873535 1
-0.873047 1
-0.872559 1
-0.87207 1
-0.871582 1
-0.871094 1
-0.870605 1
-0.870117 1
-0.869629 1
-0.869141 1
-0.868652 1
-0.868164 1
-0.867676 1
-0.867188 1
-0.866699 1
-0.866211 1
-0.865723 1
-0.865234 1
-0.864746 1
-0.864258 1
-0.86377 1
-0.863281 1
-0.862793 1
-0.862305 1
-0.861816 1
-0.861328 1
-0.86084 1
-0.860352 1
-0.859863 1
-0.859375 1
-0.858887 1
-0.858398 1
-0.85791 1
-0.857422 1
-0.856934 1
-0.856445 1
-0.855957 1
-0.855469 1
-0.85498 1
-0.854492 1
-0.854004 1
