-1.0000000000000000 38166574489922844667437897525229642449095446606945254778761871031245276557933693742058386262072245433377127656360140762162160129427252042530816.0000000000000000
-0.9687500000000000 2835956510632360484860015365089766368826311819919489915778627830705466756061724424227606308308397954133420034986455310646416538828673861135184127686868992.0000000000000000
-0.9375000000000000 5110984995846678822694601602241832687644921337986357326716601643275595142436477334268279164535694940734606654365863697493691101016292082441876423535755264.0000000000000000
-0.9062500000000000 6799755305430994494426918634983677904725370278098595880945354280792625989844725453378398026348124981582226303131140926798051542122177412028360970505027584.0000000000000000
-0.8750000000000000 8004505605431573182704427903704338517152162310091749432540844642241305943452455869513180289060459736056141838032932483931166287118563790302635271420641280.0000000000000000
-0.8437500000000000 8733871082686008807250005757748264717373896459758800146850736819998872799555934540062704422395823579287823785939583864176278216642382020061250089304195072.0000000000000000
-0.8125000000000000 9059153332915044788299821128352707442971746744509225984995685017600946857534957972432010465721091049984782766869331267297824982405856052479033610875174912.0000000000000000
-0.7812500000000000 9016895382705416727387089971566719467157907283506574398125778731746485185265821482862672560026946325273711159551922644555631265989447161972116846633025536.0000000000000000
-0.7500000000000000 8653519809816620104639375269287696464855006565186000492353669282923592764322868855051743989532735928626551024491236102757251290168423690133640436112162816.0000000000000000
-0.7187500000000000 8027420042459875092188813038602753110323748850735487637496175235713124628243017794958637425598741877316453505290289284211396903018042336552498378617913344.0000000000000000
-0.6875000000000000 7166197345600120352471974651715742722485774412484581680499100979268213096994452831393952236885624997888061137498426011930821626696955887055540873133555712.0000000000000000
-0.6562500000000000 6150780874680097215320365855112704209533606138879774648804265803654143999205452087911206095647705851889564708348692919463422008804133545534252543555665920.0000000000000000
-0.6250000000000000 4975781245004156404366642216180552577274231399552661311416918190740453985397573337809627624103024926122897313720067020213787285411073390020055495801307136.0000000000000000
-0.5937500000000000 3684991054489180090880895550215888137432894811152826922539070772259045537938719179479602965518671626290299385572307780714453223739409076734791373838876672.0000000000000000
-0.5625000000000000 2352708692826326391204666539118077546761339725861464463959003521665153578321135418083345082505576676972839928927619059815885464415140819574516369011507200.0000000000000000
-0.5312500000000000 1087956503548545697286672511728976944783353869977580803336309578782838140565267852411717085552253715313393262164570432397296481949225605273811187409092608.0000000000000000
-0.5000000000000000 124767195055308656822996219326402258703789183507971096021106097139317528351682678252088290305217769906996133478219616509730474139120932033117881892864.0000000000000000
-0.4687500000000000 -641305818290275844170087145940713204372043251515411278071000287211144891571878483416058099197216362565277438240576834543396950741596688826951469361004544.0000000000000000
-0.4375000000000000 -1054244944027741884435049089593851834963071793344229909652880005150925031299528742665224076884428685947100134407623000761870151300434540042591655119814656.0000000000000000
-0.4062500000000000 -1332336988845027263619188957670258983742596175117409741369842219674287088917180401232270818657019196880485088698238109327528373707889207059173370243317760.0000000000000000
-0.3750000000000000 -1513253886663082180933320599642383692846039812619632556664428718365270016871362761715607734000907060521261579895198366157550393362389544268184920631803904.0000000000000000
-0.3437500000000000 -1667537853218324548695675125703818139365289117962247621035972584527723635572035219203671758655371775940839161101099821597867383012408441563414421682782208.0000000000000000
-0.3125000000000000 -1761880442281167454578938449552471077059239319303996328866240089197710041312137819128538015961519373585745067909542900259930226051430545393480810241196032.0000000000000000
-0.2812500000000000 -1778605942551102718052954606101719526651237162271884630790921061072410359042310435097034279893126857600596431606030404470869168040917056486218388184498176.0000000000000000
-0.2500000000000000 -1725398677660015577531102447621850155551931688874461051829122824173291684089158730651549481733537363452618103147814819630180409392048009213858203559788544.0000000000000000
-0.2187500000000000 -1598945853953050699138239543201287019705549325862514441380684014709371914729354008062506798092517904145160862873491119425099230184143364682405714449137664.0000000000000000
-0.1875000000000000 -1417311990421480738458863262157338321287632386986845069394883514127044068074088259055330933488150203883796821124465504390873851833551642752336243002966016.0000000000000000
-0.1562500000000000 -1204439879059127636927272936224482843924621233966018013267579113908087057501197808677878943400414432580019339170839412841119177417479028913094863257337856.0000000000000000
-0.1250000000000000 -959973556449053317458117318866610081789315934850658494265950223877418958229159922515667981029784876548909060547130534937810875563505286840402952193048576.0000000000000000
-0.0937500000000000 -696068873832063909954157147544343777250628589744073784125416670897086202717574414563943472249649625985165899413322107263814790698203776879860929959821312.0000000000000000
