-1.0000000000000000 67434500110165739184020283864910161062978140147845274764058073207275509209767583408683409003956501775860144157224004519601512896326596566060280049517625732905935557413622136983127098469017788320524460170925851017216.0000000000000000
-0.9687500000000000 7375961611131880626419214250649047693624945498860945134884256653901275353377089520553742843720781944915443260039949698340170635289738616929550910128712848202230125574507803233425768789710300415423648179852989268311695765274624.0000000000000000
-0.9375000000000000 13339034446282211820076987700114638861373503166720730960021766110604700892574451480589742535718357981366468698449793537585089344467732349715289264103276269985399745919663871568473490704742770775498074328373577963083806250369024.0000000000000000
-0.9062500000000000 17732094481453724003476815948056868538151442477376001385593004395655574620976284261186238956085051476343385822532835233457052516918047660183821961830243225242297966703164258096376248085443549931897602805545707012469753288589312.0000000000000000
-0.8750000000000000 20890762948457415909149373116321159674663825540293713034749964311408127584842684146568884201114209561599962947453962187002038793188280948947087878165596095584464142686927668949372067145205184200612458346258497209212710294650880.0000000000000000
-0.8437500000000000 22789110296248692224693040678003719383232382555501482247372501284538506161168143793846509241782579147344472900101535042094234685736771827217980572800041618570599248739068699433594457663418929648345496382202916379219788308676608.0000000000000000
-0.8125000000000000 23643262172790391996173108346312917230163048337791215273417816304752967884534734505709281347425821604654318379071477519078640594250542989649622472288293456862982206244186774993671049167788857922128644550458106421830010582073344.0000000000000000
-0.7812500000000000 23535085784902592237009619949214877710132330442149362501841681377671751190773863340856674327391292713968563686254038025057971755940558928008608310905482491584000625520751661787680790559320379812748476787851678191933839105851392.0000000000000000
-0.7500000000000000 22584609010568781719735220981122645485338227667833264193459534361703005262493494968001184038035134102081185025880225806433546918625317788690817229847785919509778707463211615166136237575366662564804204775750343434464959750209536.0000000000000000
-0.7187500000000000 20958098197605581000606669162236306413107866140650956110460857146977840821866988685091796208506673332735161922426606480377072061703017313072078042403822628927672089968444777398387576077627505694240990145908722911506782671077376.0000000000000000
-0.6875000000000000 18702881550907001805199206097178639506992532519988346376548778336386315153061109521048496859310820939513222887635102252435646617585494226937927252548004946450990575001178546127325857373795849321770134128217304829908692620017664.0000000000000000
-0.6562500000000000 16063801906850419988761838762279497148573252131825578547214965338803771557036845641383214392657331814733493539613134432775906528642595827081120707155974123102649927004801173978767434224774273277153280032673679871475238194642944.0000000000000000
-0.6250000000000000 12986163175105991380268836177032022173767776928352508260721694806889533151434868972964035570342438727862365963454546089388611880711184402906238568571884601052638278433383793277986031161174923876097116825164890815223663154954240.0000000000000000
-0.5937500000000000 9630645258126599066336126223780516603704858176392811841406855082737125734313873334593154651689866252263798114682675594213489376652093766500092843832523888169789165118488409438660073818321415669385283386378139232011023412101120.0000000000000000
-0.5625000000000000 6140248871041230649952211600745404504397340567280351230207307370730318128160295091353880553054309450908083285729632295511642739189420817200512355317126208987195310613501661107131714055719049894952009949762118947180425810804736.0000000000000000
-0.5312500000000000 2851379453049250755480696010777443777546703095153004274827163504950921461600875149680913146865117543266974331475320100298040778538092286677913091394148387693252395000819174399080586722921693722216801491617788630770147716497408.0000000000000000
-0.5000000000000000 220444552364104247398609377579478833051336550883983659745426352140815664665504521995311229597412564654446622476225165950637250162209383593768408969550649213386388002475489374938443011632933739430675086312059230748319678464.0000000000000000
-0.4687500000000000 -1668783064811093394280733996638278005941175791383450571146685033563800638142919178907433211104358101450553778135185309786724618814966622453122683087824498010526296476851279743916364623778074701799221471534793169101421683933184.0000000000000000
-0.4375000000000000 -2751787567566427448558847002305549640641062024272169473144309278391810468407765540198337063527462835457022397778622554699331917124735858155937816589253291749696075382405621045427054412214347731576199699089966746209744083484672.0000000000000000
-0.4062500000000000 -3475585788233278586926081642477603641764477552274958569417757448320552668746733547981728698277102489107595868395280540363716655175177061856049142227818079686658535107540525692168840628732246150317329219403574945539133624287232.0000000000000000
-0.3750000000000000 -3950341701469059639481963549349446016073517463055429476178940082126574478333314010919914776681676156022201431813743924636009745990402123889434417042495369507506295474006385352946846773991645844489873790452272613879893943386112.0000000000000000
-0.3437500000000000 -4352266290301347641591744005699186287979901324585651354553245760934652527642164956587423742617788832674576557062260711826278266501300997714336673441165250895049740621393494354705546799804736892054426831712682280384362973233152.0000000000000000
-0.3125000000000000 -4600502605066945503985161289727484469142852342547045200900167654730217747649311710536620655532156915201862542792076507203902783981743065202213680175667719168702874158886415681117413412892242591761673465396103875975784286912512.0000000000000000
-0.2812500000000000 -4645321054698194825048437885447611992244513528397787755525929324772331192163851750378682641221835679592710918716470786423260312873037711377734940126312624909517701048762000011497279852135459335401401051843837151411645521592320.0000000000000000
-0.2500000000000000 -4507548176114514741817729634588918092271646877362240917574697384961964512396273900076212498276093514234532938159773794501865284138719408613582727892703626844545350550577779465970927092943730963980278596448024511062938625245184.0000000000000000
-0.2187500000000000 -4180594290547884386865859733289256224580536864994593544719807864819996962854426963577670716850886723785140451659818361020681328013053965338377923195620431988315886027404490847989093093419595197334833934652055520036333423689728.0000000000000000
-0.1875000000000000 -3706735545150700064005372409161917275205994368433713047512028730413929640420917966497587163186327887593431676145915602762500537687883253961208357777962912226395883122784124567558185548277609833895154450638441061964057967329280.0000000000000000
-0.1562500000000000 -3155303138327009327521705407519650513763958329282661449575681164341525448208469581569919251078393453100424918242634240346503613066824727280123455043195131566636103461354522048861153048520478105221530492986637180972879623225344.0000000000000000
-0.1250000000000000 -2516832290618561320935337849468794969814547070478463600301027207387351689195136119269593087623411600653121543930382629251043705539424188572583517911894325934853533471434747858738862790687603366877533802312575701578686006296576.0000000000000000
-0.0937500000000000 -1832421947643924748929360051141633952085538379306283733181305623354101434677089033264341157082670402628492375734429585555817404086918461561453442975933345617255151696425899848580624722525565649589395350183295869626340643700736.0000000000000000
-0.0625000000000000 -1134260719531825831161941647977360371052706566268133889495699612164305037425093290643856266794424179292038647862543767030713720603698744793915299350097636312480180928709854238730490723706082341792114727049652055270759621197824.0000000000000000
-0.0312500000000000 -491089973293651969945472928104839657086853867879314877034633522992714475387762413367437977961596298101168577666095870255981432198264506653193220320563655108267835255384596835926747708597362603036286451584679722467986581225472.0000000000000000
0.0000000000000000 32716872423310085789455685699357302134375167509846502977533364094991902934779529333038346879817939515162936098132303803277868129907161651596501862050245210629831327290993414116102078912983765842123700865503181318936412028928.0000000000000000
0.0312500000000000 264141537220455021597318772592330784986401742864636930531352061080580123073965899122421749239360285560893904405733567698927136665194540828716728522091938670667755122731909501340970594744534227321111838019364897732142647214080.0000000000000000
