-1.0000000000000000 327848378469132998819867531963721298417276575918688071474339902901936513941601327917241257436271958651280220236967861942885984009210349467638111584387072.0000000000000000
-0.9687500000000000 25946583987753230635041404174237425599572722705348864521222127842000928798084438741070804305076433937046250997164739891814801501721785532835966158751783972111384576.0000000000000000
-0.9375000000000000 46783344677389508222016162595190854961642853781138894140015953279941543993389833767121108997985140102011016626740794232426927936961100525686539668332243703235084288.0000000000000000
-0.9062500000000000 62234530960728730717167824305842325523232411735396948612246904208013117561935434911747278161865111965035847985247177336105744889363229769772683977838718041905430528.0000000000000000
-0.8750000000000000 73269153598633921957128786725192910319656511186150592993900147721847441666256264640357478065826709363221487119264632863134951569288585826925907137124309754340966400.0000000000000000
-0.8437500000000000 79942881989901782975737949932409275012702338261939173734096007771778311015477763981556085713528291216577181972778744521919626822527957183073841516151036503140597760.0000000000000000
-0.8125000000000000 82922859900252591511901641650290415644482032405822415183243840980696367684306712610937214327453304519290235539427747452628309062090737533276717670049685111643832320.0000000000000000
-0.7812500000000000 82537070521798112124686262500844485572836694173180219228192196764098372365768304064332863466774792438024142262180156270829047814922241715069225701106396524825280512.0000000000000000
-0.7500000000000000 79209897812770406758021578784627373470170572427736054929981587589450231009017108873025205046002365520909093902443652962124763776182965815922357130748544191215697920.0000000000000000
-0.7187500000000000 73482532549014871513536401036485709053598050144903033866514155576105733434426269333179143725916812372204485289092545910496767006911702878683627864969244071688142848.0000000000000000
-0.6875000000000000 65595707390211631419943474254352810954338937197272505332594011293004582682345446044151366953253923910431077769553612656504802920760567365951252811240751788787236864.0000000000000000
-0.6562500000000000 56306423258074616253689031001042757504570243023475752069959307962340853298224054017730848003069476647250581434948192811189300780384120004189484446816718302201511936.0000000000000000
-0.6250000000000000 45545754415811195819832896159874064704407535055661693266500469862727891403326396529678004051727447037120167177306025374686174326927129065365591222800805663967543296.0000000000000000
-0.5937500000000000 33736925367910322512225046112112836861421418727636247815715699825738823200407924624995183875401602932854250907305959151907938242021528771942265147389919912844591104.0000000000000000
-0.5625000000000000 21535474388722515002003576142869255931616596311001049311378140797108140827561383623109141965229862946075056571208865319927804695151966063323799220455869579360468992.0000000000000000
-0.5312500000000000 9964349640237215413645436626933859600660095989448658057316175463211328536385485912015794750612638607862137577342747133073460706827970730303439834393152872182185984.0000000000000000
-0.5000000000000000 1071742044752407184480912045477081700946611788890556825447852825919135880060059779324819301130928359817202709774807962429908104404196314542560183285282911551488.0000000000000000
-0.4687500000000000 -5867836773403637406162644534632728035767988712641465326582007047905757173563441669549907881271371346762505599478423949301783094378283842010172017097592017313071104.0000000000000000
