-1.0000000000000000 81523308315984917618216816211569223929632726514262644037354968120748344905263069493243234455992109234573041659934534571264289723057456141360693314937653261766665120612763324619803215291927262546184497236877316315946571711526263627517526016.0000000000000000
-0.9687500000000000 9865700587465807829446381891082216541456176962545494829340493082341499016413769457740226123219766921193805467569119092961283061991032522215605451351583132923674417759858435364388895396793495047118546177304187435186345948942112551482927921540540399616.0000000000000000
-0.9375000000000000 17862204970480982979101142342151343089282848420090231587214861405191121258817289702911719984775174953030435512282187729224981104530683219480698470220368999673716167429384262560511702837386857549075405838426784966913469892847432704255829809997220413440.0000000000000000
-0.9062500000000000 23738483354926883295214892718404170130561373016109045161014868081397897847233901299697731790629575666030538379531443046670648402313466562151598143957535785352670508492215768668457975638064929647953741284170556136826769919619234961023506007360182157312.0000000000000000
-0.8750000000000000 27974670225732455977302392986905718920786642045515350069229904084599910995956133868857543815971357117199503365237472691090719723737563334559087929692588213031127577263161830259525506315850757909249747376953469673870479984112883144073904684988673032192.0000000000000000
-0.8437500000000000 30514409832835281098585576958544033747083830555817660223952331096831187297951972116584980402110692187584231369531247083659272788622307711901806615804835774663741649006501086552182798149151398085792910873505777880029476841196794389164648309036492521472.0000000000000000
-0.8125000000000000 31660522108963507744262658550455458053407625906062967409285966237528611935112295557824956832594333545576009460105338188424201242667671804653202647329626712996927881021898855151391619026398649627900701555364828802519109400339428525707358521504980533248.0000000000000000
-0.7812500000000000 31516606440408660446536761491066269621110434707566967527838337443872288561117108353006628799745532819484207867203130222248591513468758981400001931954112357840707970573247637217776962238482829122954344363112291960583418333707468262540318366275192487936.0000000000000000
-0.7500000000000000 30242887235419654908886121292804161109377897007357704680790849170621829963751390700676041608602875848671048397956815521086569668381464981571463992859551917319887989849654604125430339991470180129370844139308473208429787674922785100992803059359843090432.0000000000000000
-0.7187500000000000 28068200225126649203092063096459817135122624256417434325108307108318222656143294840579814901846919777627769686595804754944626647400197303132235376150683093530000350692892301934993523194586928974487675645975817003604786814016284916088584828058425360384.0000000000000000
-0.6875000000000000 25044893668429866024970881067502214856734883846731371260923738603103131140865312522219761225034826020654813040838151132408421755467928762621729680232870875765642930713073176574476197170780515135994773436504713484770449507448960037762294513389642186752.0000000000000000
-0.6562500000000000 21515845215826044611417814275266261461089054767832809317975807011075396965592290334237147698396985261850678386090317672666174159463653352952320924802649484913010623185145383991654537539847172999539296638762282824963125283647028341576200494034599280640.0000000000000000
-0.6250000000000000 17389675869183215289781604513640362360102186573746966151574664971933399049177151390028991063033461897111051115889588353490235950728608102389053228230893494577615810093516513429740446091340430691015625360013176118509144497176815884181866685765336956928.0000000000000000
-0.5937500000000000 12902256649250559398690816748343277935131310108594611699317705987306620679425203899181760816888591559873384808559340430123509821841873883645825125020954412343154543784313060071519944499081948298901796864185027253759830100772054941249777643094733225984.0000000000000000
-0.5625000000000000 8222355443023244565722426899954947185242196268575463892243529464362628676149196980712046685712671546432298043531580902902011775985811357463156727542052762010931007895278927497938436417797410653796255030149329515501336803154793331875637738364897067008.0000000000000000
-0.5312500000000000 3823604644540704274680780515760308965916049661720873917400301018752522067272101714258718344383545387948979219630972044666061132480402725823203726489083925324563014328206419739899080794020138068785888238167068950832736095774313772733226770464988200960.0000000000000000
-0.5000000000000000 266501111146354766775764254290124297341040879152448048115049371041894474732303278610397815859019319250710275091820855032355657684280742541768967333676367083236951529013279679740621216223493662236513860088607570047478431146327727211199305994993664.0000000000000000
-0.4687500000000000 -2232414544220870144891267599218055130060132658250844044142443756981062174230156276111310074032184299125574342894337328642180036016459892817132168706015601354529049428520430982293222802239728180343000396381860822788286511124848530019027501380983062528.0000000000000000
-0.4375000000000000 -3684991542991313760966936766583996807540010150442320319745578474153146861657045589733417160559848470287706341425753872057564665173078394399499169986732513277063145421003243121562260085988858202950217327506439090681172362401069294153102953222179389440.0000000000000000
-0.4062500000000000 -4653296506842082346368496766333989283420731203056622433810419530584646303902534985750219442252315944171466647356739499292924303848215167475721259000032103639249350258535616837627292947017993303512242028520190338024320091251199271857752292906313449472.0000000000000000
-0.3750000000000000 -5290129877618712961794478648322543834131818818644233935058537934408337512073996804757256562964581186993808876805345158831176616973170826415761521073151221340697714681196237316815993488390054936781341249817582499559337485593082368679127630720364707840.0000000000000000
-0.3437500000000000 -5827922806327768985980659742356793273811883240915757696123724333698262194590238291816362819057779849831875752664505003928821892234604071393447605896470741402745598586289432896337479243764597982327466332164015935036563189278634971820436532180249739264.0000000000000000
-0.3125000000000000 -6161103915441334026520754071866827828167772249811773748989141593582585888860780866166776109144350986879165242399638325419444485518040060110096659545349868957409792436650678659416495561624363154794215370397714166129342755255481867630723819859368476672.0000000000000000
-0.2812500000000000 -6221468227129610968857393839416407786538073909240391015434184007784179356104719898766078020490239316591457319225357665568955935045600092187928161897952724956320109172563676118929161974097781072136131600305547130482452027404106572328024310977606451200.0000000000000000
-0.2500000000000000 -6037245428589930633326681024116624737833880079101271145691731101503116166379898707643531392638422258937727118593694789949533895844225384863994334419110275513309895522465503039692870998311185627739140096515675949979017138743938968741950465907112280064.0000000000000000
-0.2187500000000000 -5600530956155035037092964247624928627226222072581537539550482656104051335528685841556319924535854465102667366685296583405579474130719848333574358106381924488927792008181558057204699777221382630019124661884202180875621673757839561135621729831866073088.0000000000000000
-0.1875000000000000 -4965771063556134655228087586317042557301384178296884202014961446315390941352333327059487652439690723713877033831365964541012743259059712401476534837520113944942505230685360154274046159161336903223759119974747261901906361481801036869578565048210554880.0000000000000000
-0.1562500000000000 -4228877211780438626978656051849126902679833935438863675804713159832474459076673887312865971269827589679830572007113834617091631502884536445576500231520065196221636357582069210320448030897301820505283987132988169030358921921929886615191746067090636800.0000000000000000
-0.1250000000000000 -3373387695890789136533348858781625667108135606808980123060366078435573433895283934700788149473157934292726539884922215803800279919734991717008199030033179854120969866811735182022190338255910989698636018997525372815516988476696397817361514305553432576.0000000000000000
-0.0937500000000000 -2458549148432099108617557416312309507841334860470533543832088168057211799421879277844506836639722377892302663455079664575279854175548923524494310593923188803622074981309045638983598116589748619704878308802423705925672695373914150725042064685923303424.0000000000000000
-0.0625000000000000 -1522818974906041041897793686581654539088865884175754250113571207661559906911680012124882643834079625439937727786970780006313499637201718977024497028391247032213355265191481926081407154243784035664286460765584574870131593422227531160765557039062581248.0000000000000000
-0.0312500000000000 -662812022280576824292714443409021118698441567562172001882192585772820658198650895762709484699250404970249267019669710718537283514909099178831608818524739559157598780310553025534795190820754063158379622491090864253191101591249791043039983747068854272.0000000000000000
0.0000000000000000 39552271809577404450484302873347823409884196681252162581133572071666516271605577844014627293034996058616480521668128890204054004882426145371008938224671217650711802419184474797833573976145854923216151321548570819215554131820926146976920446412259328.0000000000000000
0.0312500000000000 349279195110788958510487407057329088852123374441016840613036684785262169894222869823004986562443192985053490940757564561628480802129758855783748755477518609533890636986245648305581966866535411896400273666747794553312531903641039992987477136235298816.0000000000000000
0.0625000000000000 461870466156469574406071884005578598536632395083764193485589096563781821284617436296733375644341233701845483719789079992617996361880887041972152278123729716394765140330944264938132549105273244975021137915854042566237351395274306991551410470953943040.0000000000000000
0.0937500000000000 472266677752245792966004646871187952408757951092739716473506732152118489073233882778931285366730176961915038620584388301747820618663459356310418079908018438452546476250556092552957724376641826906021466897205769293932916009252865363149101717157576704.0000000000000000
0.1250000000000000 406973144228100752943114537649520261721960697392454744037146854688369089153967861069663591599049707998042105593749615528102701870019963402984019357479500521454377804438157053667148085906262130064181945980422841299015323400024143943333137646673199104.0000000000000000
0.1562500000000000 331179321512745571570062408155146141997432522017278068256067171062104947206704894897522317627603363092480612271285290202978038976903992172356380276682071263268666662520738330539187418353579921727282598056814412553984719994665140514443031057935630336.0000000000000000
0.1875000000000000 232225091607406880993768662798785214182413359091906781576227863373733472757571912114573047387140623675100195271682916883449163157616852956855495909587591173484753619369893256748544846453518016059014820617877086014420284381362247122354904376792842240.0000000000000000
0.2187500000000000 114220794487618492563851526637653528032483372169978797136437803292247620476348798900825890428786337230959037265854716266266044212323843030223328153698646771848953444510636198230847043615088289510491812034508779067841894143350124678479264876307939328.0000000000000000
0.2500000000000000 11331915600161992741752446463935048633621995380090103254527127931370953767378736127383678111953691516686240572914456265340583260910182592450007034405049696670196121480974925737866862406172933163141063590862788929224696054905635124244748636665151488.0000000000000000
0.2812500000000000 -18258743179764363595154755180980183882543597903615496881391272506340658589552052792733436007053270605352918527437051500835635384975448246961506353021963665429109655450587090764524707881228439566207845539991401184092290139980557475166986611476922368.0000000000000000
0.3125000000000000 -18017550247726985952251947402574537160515869508034929144320082262851448162656746040004513703679148671308344830325369996933841149037705948812666944894575346926701769727882686735708191140633813355346065621021733174185181381935000922318643080693022720.0000000000000000
0.3437500000000000 -9700179969575597834537407649595620652128615268109799867020597608796878899895962524344037615502483809083750878156321516469859816596800602956237815653251450323072087084827930395164171479444926557621913513426466513653360910658564093351895987254198272.0000000000000000
0.3750000000000000 2375298548027841727372041469522615396390532710740468881714121804242495274504164663723901222012856809525354923201784345979513373691331672205425910608318510914295307434705849936609578647993209137425191645282017442435567645074965665140097964136464384.0000000000000000
0.4062500000000000 2960371010947703956789851477854804573641617497104372608174471817631860706711165840684443179308901082969207408050443281188648072381253212964270919879697755486656941808454001114466054987209859491237575603738222350587747134374575318545389677413662720.0000000000000000
0.4375000000000000 860276124747040906553708683166729404189234092827107205242487633080994228216340833684188656213659157469188443491075402797987899606869431603585823270903156157809199579724275033752480165113760718349885079155811613231043266462339831598781377206550528.0000000000000000
0.4687500000000000 495800398421165517698739969651924910403855394997615512473380630190539268535873738259813990028681691470822751207977342902696455037239282546071914659015233336332855068985944527898597646609871982575790362019311795515413418060500263824804816957210624.0000000000000000
0.5000000000000000 266501111146354766775764254290124297341040879152448048115049371041894474732303278610397815859019319250710275091820855032355657684280742541768967333676367083236951529013279679740621216223493662236513860088607570047478431146327727211199305994993664.0000000000000000
