-1.0000000000000000 175069971539440027599747719732966216808936582835035066847464495210868360207116550875027492480873230198275403226332189742280752866600335628049265363771524519137776938007856979715143221817237342723334052607295219370618864392162024262631049952774586368.0000000000000000
-0.9687500000000000 21974620679356373706711675557594792468056347648345894568779746069567399027768755689675068866429983177200532863028017868173804749958808716375455377757311926440099280236266582036784779533463562479152329229225807298760992474797529915638997621747729668689209851904.0000000000000000
-0.9375000000000000 39803656500530381912064804932806243641815899684620998402566944639646022141191217734033157576970603812485377448823299265266574587117322741070867022650978034910036479086802844974011710254268689104053069058436501192237175905909058918874385257311507567786636345344.0000000000000000
-0.9062500000000000 52892638960594767353751499950644811361429095048994018173062457173565549964393462065864689912094586355463893829111244872193471291074812505961049135624285195224395925544773854914968700949039369507565552620596690746650333538703450166263256082839326278118111444992.0000000000000000
-0.8750000000000000 62338001731036058411766594337651244835360265601391904502096688445383087412155251028573683230417700925753393459339197181333645771786264841971629958683497484344919635632138782170017961892920163481515811114059916576324261979086914663332607079541571585080452710400.0000000000000000
-0.8437500000000000 67995482607557051085703109104880190759093435119787359776823511309660719031245853966742842695184379178940761547308467940258238078136586763109360602115551073549637966905336344144599567337894663968502275937534625495348265297999130814627672095572409534383153741824.0000000000000000
-0.8125000000000000 70551454796995649157516017092364956632473993747973359905731826370192508078624555403436046819373801216655210242208134779433392575991263588812139763462452626745474242233204450452586962261887588129181851353365812363675289967655639303450335332263403222958954512384.0000000000000000
-0.7812500000000000 70231570888699967375746211655425351034887388285341165786148319231737823943934149086692186983186842970061728378488237497880263470696215978532555236697975559674550775080994417935050850344800845942942823883028757880266243976385650778520096536844372286098288672768.0000000000000000
-0.7500000000000000 67392435388083193069961294654101104808499734228600700693730829547482089022524710583795337284776860055123507887856475751410829602081971042218657840118451057672479844042090717780898147841905001980754444748779312330547788695670797425658322858686056128497642897408.0000000000000000
-0.7187500000000000 62549324420537894979200066311523936351288690769191650203813700311137079514934611589714421860153671269838275344449342707794544470292005137628499211485643392842589201710976494113065123241517741922714806311161362016506724992890909475051540631979478288754435686400.0000000000000000
-0.6875000000000000 55809366303706822299984034893980773920752719919325215147695921002614269745929411000949507008271183496312917297073819762585392755674565174744316538570192033481906844369404369504119404175792477419052738666088615927806573752974355242820697185307604075327889866752.0000000000000000
-0.6562500000000000 47949581754260038045653551544309457634929535047818504329951089546575638146017509743532780123404123290466295351606355059501453034746580452530066854282369581034257074832267551414358557800816748657686251978507052016562923270210103646864481525370940330108929441792.0000000000000000
-0.6250000000000000 38750684082575051398263130565961039299191314853500839110299486712936841930124902172942486126308526493414368582228781464859393819195832903267561019634973573636215472872670497498302211906644517277141213451389982972289656492145483060119834889531192702531073474560.0000000000000000
-0.5937500000000000 28756161260636853372606091591420425253550666446035477092213798834477089280609619286853896236303067909621213072878420288955548498572757476639619051371577030887186984276767524608249085410853060098789331453138665585369176180210527568904380184775385904005567741952.0000000000000000
-0.5625000000000000 18322469716963936118452106401156596725552070815326942669625098052550345937435707654884898616083736654597449146284864179673501111896525350167011939153135467880986140964926065120410800003811475905014060290531104314455519368968142070768045957015951099759383543808.0000000000000000
-0.5312500000000000 8525032917134784514991647350364934882771100578371814873926867406916822255900583099511449442320788435253925550300935159847613137005958072355370817554256574386525189591443709636381297440742137656952437544707818042377780492345245958492196302557015695483501281280.0000000000000000
-0.5000000000000000 572306778360627396457807418790955776427375167279426282496585747025153107429170468192617472332159061406991928145266984727362285797278441249746814342916158035296808317924615687093660943201824953084548623065644587765974514519432689435055152093197263303606272.0000000000000000
-0.4687500000000000 -4972711593281054660530854278802655594013512992832557988296880770172171818810033098465249198097732626804969760652086008745894054807339321746392199952234930019264333724605761731070295497408987546771501542325023505505080244942243712032338635941960689037378322432.0000000000000000
-0.4375000000000000 -8211605499363204265220715255926296253142562443128052462032040603171961644216209353470034531114181674865545445959617326854608840607305600700376573099989349945862534176659706988954339713922259683722793546026818403342699626459329413096143973754796016485378555904.0000000000000000
-0.4062500000000000 -10368541642323833750001439525222065685733103415632502472958278122337453062023086291061854617189199015978595564235221955698782877287815891488526650052322159346361348771239959371544266865474149805954673900011262040194274293346224600232804479429245538878172954624.0000000000000000
-0.3750000000000000 -11788575084781971034886255742407634185599632821815502647206621214517501481042837473426262998961917747629467348228498858644466623537820740269536861914272717824484601821289659511842013406229843075585620559493684615650968361623890232099838217571867848544408829952.0000000000000000
-0.3437500000000000 -12986598214908238309998074061271471990234063526155588842437839063100175258717237034045894809525789865299526815013245189768813696636775793616190428103659793598075327144732087990281383919608193560828976529144636365768265102105913078804560530653215126480008249344.0000000000000000
-0.3125000000000000 -13729691803309916923087808559069149598130186495874646936999627115918769590816127486137177422382456951907253334891902608781981677336908830473680907022474433507894960717647752266924343783867124782670540101374625095407402605786390172048312343480020283524827316224.0000000000000000
