-1.0000000000000000 26455826104153417286315920134945548684151399632529358616229818082978277514554181165239058464827984251769920379824985796033122258357382616094485864220109127811529727008197482258456626758098995886717332086108821933437203770258249210854727173337027386529370343875755791876096.0000000000000000
-0.9687500000000000 3616092325223485766801007280264484846819728780685420826778438762410213011336398066690174594755208025404830368587007726985823066498252260254132584789505608508317304653450168772464533636195168849914176926193419626353635641586319817480682528482219817028890910485422275968611577308905472.0000000000000000
-0.9375000000000000 6557290831723989788186915763902189976104433925574574341995706365505249404148285379962603248570278857473450572092849760323663742746208132198219416052638348848894086191027913460014079594538732443731674469641922565747943896092162079015301740382265990362253788920734583123073900702859264.0000000000000000
-0.9062500000000000 8711307469754743696281569265663542490405130319990986107133238392292910204724949717464369578658959512356259317059277443639620863034573952875025908942238778414321902255831933660628851616970094679094881967061762950928970189615776673171282612472931525067961503971801442607138697195290624.0000000000000000
-0.8750000000000000 10269619506058219698762729293669669701434875032075330480969469309858051516156562956769164261008906068942848370089891127841798460613300212520692946722242526926496681263268390383693282834533424928040493817313941738698376284252605361588502615504529999613090902896789410917716061707042816.0000000000000000
-0.8437500000000000 11200817051857322730551615209588466389137410870814256066921140262566001250550292341305689635640792913477755446022238507950512601909157216111982847986844252496355969925257766651548419110641739208348324718402174744415077649979005815903794366655768046523758385140024841048961037054771200.0000000000000000
-0.8125000000000000 11622711285730281617895040324343136177308657162027511401294447031192175856047369567469790588427273505203467402591760378561765175484468546834429535884075713885436883625246201060224119636209604546842482015440350079402577733745536600905685219698786152110874121990545334580582906807189504.0000000000000000
-0.7812500000000000 11570346358793741424449550799248466878135109046763139922948083928848866551967534760217882783721082337070007592305802206747669445648996424371886500462921188779915599407852949912791509143356036560854688668494806462779975146408465099235666264868997709602934121951953823454662707629785088.0000000000000000
-0.7500000000000000 11102291521749576574162624353012684779142556910079114054640854041464529515103541114128076535626404226019978689115397736934494262275207381304080497625534381158572928123371115107547123587203077687352838804369287352296126568685043484418601228585346510300672137942987398160372918548168704.0000000000000000
-0.7187500000000000 10305620881117353516887166054170686396974168524675307750265298218343277490068395938320080000812409514497718858267687805192480173224683922981825129306876731349698732172388853789741076542029080091134418981083150175687861245884738626034896616359543560064501403244451091378920012369625088.0000000000000000
-0.6875000000000000 9194086035054606894802721088617918621264609934631166945253114287714563468362366147139854685118497545997023699625753178712472600781034115354472108041988171631733313514184017814129415646696784429967942893554308318006578509480896363459637212166067228959329497090281974740752238626471936.0000000000000000
-0.6562500000000000 7900997834774506283003390294648897278632301228908112607332331087500423379378753004449067230613209880929354402335407953994431367946310506980902159783773226893938717760235295381818932216160552396845902180625593669829833924170400419525273165342836123891724673912980241675051489124417536.0000000000000000
-0.6250000000000000 6383822722808427442005263642630008778394456952165364718205758643180783873002652588384175500929638634431350499204842969100203291695330700247942079800410995341435974455065044075493523186404831319162384794596782789417313461600986162627905872485393128965631564765226723020497167610544128.0000000000000000
-0.5937500000000000 4739411566451015520792052350557736590808179424981265587486356565147963357055825474205474780427909308794069258900598589324309744961788659044753259290104457602471723097429854448051710135229609302558466469073437014091007064558716421174099855926192107159576564207012190182599302022430720.0000000000000000
-0.5625000000000000 3018458378210645321968082731787319151451362134525007489858505966783018856715724069930159006556384261592021922801531062321384965260973744909413885878915298591320002435711819724711693975206263998115822040067924502931710580434621714960813835938258327082684324244930327288580675194585088.0000000000000000
-0.5312500000000000 1406310828938100969075507458193628174067516001762489772800780017585512830323807056137854212716574919719664763356326684246745136658349600722918269603672791673497183941614796949755063203531654224420946151032187879119385697144648671253073343680147484525166759055245012043776424790720512.0000000000000000
