-1.0000000000000000 1090597835260438428827836354421826858778624.0000000000000000
-0.9687500000000000 27357700327708549618952272998519864708848388600233984.0000000000000000
-0.9375000000000000 49068725049474876557138862731546760619374939486552064.0000000000000000
-0.9062500000000000 65355821026668896619307171264393672137780695796809728.0000000000000000
-0.8750000000000000 76848373721631641428977840809522765045986642437865472.0000000000000000
-0.8437500000000000 83877398459518308655266568503812919794512794631536640.0000000000000000
-0.8125000000000000 86973667047339425803910196189314803530487524977803264.0000000000000000
-0.7812500000000000 86557154706793429470151376392867922364880265756540928.0000000000000000
-0.7500000000000000 83079329696706830211461154458472954403002858298408960.0000000000000000
-0.7187500000000000 77029820401591022911081093208298673420542961682219008.0000000000000000
-0.6875000000000000 68800105711900854756277994652564510689744637673865216.0000000000000000
-0.6562500000000000 58995015962393022426443826257424962648607648647217152.0000000000000000
-0.6250000000000000 47770824724110783760040733081068487476346779219263488.0000000000000000
-0.5937500000000000 35310535607535321348195713745660874820644426880122880.0000000000000000
-0.5625000000000000 22588135569655174899622672918917819662934950369296384.0000000000000000
-0.5312500000000000 10384871014971261329348386794289297550392698756661248.0000000000000000
-0.5000000000000000 3565183269846850003179531142526070583486784208896.0000000000000000
-0.4687500000000000 -6178911542680627389327635164877538897535388446883840.0000000000000000
-0.4375000000000000 -10113783915421647350371052602669352957551072663044096.0000000000000000
-0.4062500000000000 -12789719875654813326690668153922457807807650807676928.0000000000000000
-0.3750000000000000 -14507105359905428606069832955194796956805979059519488.0000000000000000
-0.3437500000000000 -15982861287398453635081387967790722424112192572882944.0000000000000000
-0.3125000000000000 -16865347977959148668114314538932119244589511018020864.0000000000000000
-0.2812500000000000 -17002652617762396008183318488566357794497028448845824.0000000000000000
-0.2500000000000000 -16464269112694647622760311103077576680192526650441728.0000000000000000
-0.2187500000000000 -15208042791769081677571904106254451238044501725413376.0000000000000000
-0.1875000000000000 -13433173671012048865187874382995740810043419720155136.0000000000000000
-0.1562500000000000 -11336082695074075003457073349085161502105195773952000.0000000000000000
-0.1250000000000000 -8959311273181982125272639364206605621173106683936768.0000000000000000
-0.0937500000000000 -6374306241314428249527524344256142547408131320709120.0000000000000000
-0.0625000000000000 -3794421475111196112765456745993765186320458219257856.0000000000000000
-0.0312500000000000 -1385534989126859567923388293262459423156590732115968.0000000000000000
0.0000000000000000 529120111857624890906072415048269616012915525025792.0000000000000000
0.0312500000000000 1377545846101902229503427349460454277505979852521472.0000000000000000
0.0625000000000000 1657659084576221579484479601657582063973559500275712.0000000000000000
0.0937500000000000 1649148024359564533553741420886866795179682666905600.0000000000000000
0.1250000000000000 1425604078603600354272207828906049167571940429266944.0000000000000000
0.1562500000000000 1165387278133646725839230775246941344382955489853440.0000000000000000
0.1875000000000000 846084937693070635073219385166803169168899413377024.0000000000000000
0.2187500000000000 472048769271612442486164828145423236481588477820928.0000000000000000
0.2500000000000000 151595450162409815326571528305348895537245068460032.0000000000000000
0.2812500000000000 36018288693698937188381451654796261365853349478400.0000000000000000
0.3125000000000000 10139468692416935437272347003913726692254818500608.0000000000000000
0.3437500000000000 13306060353174298207144041109315987645056499580928.0000000000000000
0.3750000000000000 31776132594334315094907255879456915989838128218112.0000000000000000
0.4062500000000000 23614502025313127466351783486743955103078435258368.0000000000000000
0.4375000000000000 11508552569277323011701576791647093870396291678208.0000000000000000
0.4687500000000000 6552623285518003417199047936827045458909354524672.0000000000000000
0.5000000000000000 3565183269846850003179531142526070583486784208896.0000000000000000
0.5312500000000000 1878133832514591711033139674777309205857138900992.0000000000000000
0.5625000000000000 944679521812782040895623576252735085449794551808.0000000000000000
0.5937500000000000 460441304529070411975731812399121583982455554048.0000000000000000
0.6250000000000000 214105897257174854035761504003883393623370235904.0000000000000000
0.6562500000000000 96550722047514318898174925212358700392354152448.0000000000000000
0.6875000000000000 41506321445254844973442662681583061246287020032.0000000000000000
0.7187500000000000 17316747711836243582571318134516931799258497024.0000000000000000
0.7500000000000000 6882422789695738963819634679356324627561316352.0000000000000000
0.7812500000000000 2656448302507682979523310652577457693477830656.0000000000000000
0.8125000000000000 976135120939420384377373463992915598055047168.0000000000000000
0.8437500000000000 348540768121219514076361314916031352413356032.0000000000000000
0.8750000000000000 118418625335857004879899811256722540013289472.0000000000000000
0.9062500000000000 39112331549093605168547060972896253424697344.0000000000000000
0.9375000000000000 12287727726080895225567183181598680487559168.0000000000000000
0.9687500000000000 3688971655946701079649175418725418565369856.0000000000000000
1.0000000000000000 1090597835260438428827836354421826858778624.0000000000000000
0.0000000000000000 0.0000000000000000
