-1.0000000000000000 571787357853024742973288666587110760135327219712.0000000000000000
-0.9687500000000000 15951539614236645948953108490342479426357530042731860066304.0000000000000000
-0.9375000000000000 28618432065091894457530147721376299424048037737970014355456.0000000000000000
-0.9062500000000000 38115132337349417389222111761628277726890253352424739700736.0000000000000000
-0.8750000000000000 44820401593091917853844604025456219363301947109091049472000.0000000000000000
-0.8437500000000000 48919066935882017933593435918808596352484088060156162605056.0000000000000000
-0.8125000000000000 50725792785043590340564367971731845062911455587478085304320.0000000000000000
-0.7812500000000000 50483228160706274918221167291902451061048102417660186198016.0000000000000000
-0.7500000000000000 48454491750000059572724230629721170820073500181955321266176.0000000000000000
-0.7187500000000000 44927505244446060443329317155411646243426973606025745137664.0000000000000000
-0.6875000000000000 40126394753552623240027848145657002649566273805340251258880.0000000000000000
-0.6562500000000000 34409626900858649912489108767750624143727892950786640969728.0000000000000000
-0.6250000000000000 27861442934589097128117688955859465599329922225364923318272.0000000000000000
-0.5937500000000000 20596451232516735663267289417102542895893581484559322578944.0000000000000000
-0.5625000000000000 13174059247642301820866874835473356639176262452630677094400.0000000000000000
-0.5312500000000000 6058713549796744145338697472906610659219483172056978161664.0000000000000000
-0.5000000000000000 1869182806181465294466990023652708494075119119313666048.0000000000000000
-0.4687500000000000 -3603248967697679185409060388275887376172107324934137577472.0000000000000000
-0.4375000000000000 -5899356946251564521810543278715902728179302273992034877440.0000000000000000
-0.4062500000000000 -7460140883147273244572497795112740691740481858147285204992.0000000000000000
-0.3750000000000000 -8462875579779388852744149681532057681801096963262464917504.0000000000000000
-0.3437500000000000 -9324429695960366427689819678105232872577229760327072088064.0000000000000000
-0.3125000000000000 -9840827680242455096499331632501014978159245292117933686784.0000000000000000
-0.2812500000000000 -9922924796496891628724024784034220491416900701976078057472.0000000000000000
-0.2500000000000000 -9611417952951088986367202869947773711309705458501755600896.0000000000000000
-0.2187500000000000 -8882051842979542770569019049213176309115440504241672683520.0000000000000000
-0.1875000000000000 -7850090965405919400912878359707513508776611149892020076544.0000000000000000
-0.1562500000000000 -6631089515210038496756977324605911568971074919738462175232.0000000000000000
-0.1250000000000000 -5248171454766008748802408072627843551491833369256523726848.0000000000000000
-0.0937500000000000 -3744311915102657474340551596384149203335668598945005699072.0000000000000000
-0.0625000000000000 -2241871009913582205538296159165486776702827256061311844352.0000000000000000
-0.0312500000000000 -839061168494164973166903719514412167643132688950118842368.0000000000000000
0.0000000000000000 277411325205610438803362894340827180440179454784722436096.0000000000000000
0.0312500000000000 772746386633592202160067963655230632920794843277233750016.0000000000000000
0.0625000000000000 937954774380794424054048430058700136608250004668489400320.0000000000000000
0.0937500000000000 935689527288610037447992625597073657821073594872936529920.0000000000000000
0.1250000000000000 808639562937588399763148285745118064029270356327571390464.0000000000000000
0.1562500000000000 660591970121092897388208165900001800802161259792956391424.0000000000000000
0.1875000000000000 478024183936472625191340975822264482435265151269257347072.0000000000000000
0.2187500000000000 263390578107529875499201169427047919985878885862104629248.0000000000000000
0.2500000000000000 79479675374749517257937533432154761743431142452773257216.0000000000000000
0.2812500000000000 14600279468747668740386860119211796490350054209176469504.0000000000000000
0.3125000000000000 1490223525893198730029538372402676327794427185216880640.0000000000000000
0.3437500000000000 4818846691814410985900985254499011493956770686704812032.0000000000000000
0.3750000000000000 16659845005618142500799647439942921838718934052144939008.0000000000000000
0.4062500000000000 12623522030792499451410541762401581501730937833105915904.0000000000000000
0.4375000000000000 6033796009441164320189984643892324831743241986775187456.0000000000000000
0.4687500000000000 3436681303728766620676759480458799878353636222396530688.0000000000000000
0.5000000000000000 1869182806181465294466990023652708494075119119313666048.0000000000000000
0.5312500000000000 985077897916731926586434940140639286789160623339995136.0000000000000000
0.5625000000000000 495284137132206327611112796511928249856029705956753408.0000000000000000
0.5937500000000000 241511446592843176519943611694576336163664261996871680.0000000000000000
0.6250000000000000 112253152661205079238861105011388207635182438135627776.0000000000000000
0.6562500000000000 50645105292954226090361387814658466413302856841953280.0000000000000000
0.6875000000000000 21761266257889745576876391033684361938552123551645696.0000000000000000
0.7187500000000000 9083755923584620784097646588874317672940003620028416.0000000000000000
0.7500000000000000 3608371679563999589863068626770368726334867427557376.0000000000000000
0.7812500000000000 1393528147159000057157514265029473240185002713415680.0000000000000000
0.8125000000000000 511775930392342085637671888314773921093148724953088.0000000000000000
0.8437500000000000 182843911968691069778969996789494404461549074776064.0000000000000000
0.8750000000000000 62085464240085797374472912244164547058487510695936.0000000000000000
0.9062500000000000 20518680837220853305563141077060895466341500190720.0000000000000000
0.9375000000000000 6442308193873051537588042379976672897618784813056.0000000000000000
0.9687500000000000 1931507459738102530454415581969085157283857432576.0000000000000000
1.0000000000000000 571787357853024742973288666587110760135327219712.0000000000000000
0.0000000000000000 0.0000000000000000
