-1.0000000000000000 29245052607966273004744732083282667451069420922196218598177114119209813775174769144867777550723118580528324463214258927511824931597202752017513487750946579076117922818207780787418429246327182327808.0000000000000000
-0.9687500000000000 2938775395690006979491983385854819834706844063791358352842710428518002913185321546621915320608076564501959456914018864480624352286189881773676753259452695952389109342965404068159788772925527997133057616248832.0000000000000000
-0.9375000000000000 5309947405466314944925968071028211796976108948705233198336642394590994179789334929410900273024969001259425103317669400060583462725122642057417799004439665052566358398788195688454694441954830979018566026657792.0000000000000000
-0.9062500000000000 7060177493056216564146419036377027033774806400393889841904563230384480684975730469569441969851847885655410395653300150531933934980985029004572557274800371192030270270700002849249175608604850000476645747589120.0000000000000000
-0.8750000000000000 8316108108574738729694118566548271588250299283784699615486043568266928588330207412978618007358219465581591262062289308435110781012220451480464829066157030774271559188245145858246156248042338377503949843333120.0000000000000000
-0.8437500000000000 9072321036688232469839471809657041666351086608125365407259140225010734397574871843206656692181504114004525197081841984300904396682322740483634812978303071453836745190121335586151791430858966869510378959667200.0000000000000000
-0.8125000000000000 9411811564380863571761163658734008906441864911663940115106964894916994997464682608574860988970515219875502832959946959589528684490340373818188270551439840797773972697497481017859357862076446595270037091647488.0000000000000000
-0.7812500000000000 9368535509098285091625699673861935044915020040852431223828143270623506210954953389734218239339550269690228171380132300291839459473667145981151617581679855773290242297428945087303798180582581291432999420690432.0000000000000000
-0.7500000000000000 8990387325528435328300753722112698960654168696720354443889345374696609465720080115081363439268194823470858156217357514188149861568833081103244363655135703142296109982809359376206538957799326980125783693983744.0000000000000000
-0.7187500000000000 8342150619030944089984958616456476756185786697384335037954342989912177939021153593703308150457547007162035217800582408349467494877444579351600533281625319551187358744244823122451370439629624120254148668030976.0000000000000000
-0.6875000000000000 7445165464135442912849575606742783297972089845723544194367948671727864713037735378136368630395694359038451003070554006949313976882259700605843317643301752693279438959054110033982860710762848624475915975393280.0000000000000000
-0.6562500000000000 6393495479889327820968166827718923967934406524706705184214959735314975245028429613405257562051159074570172912015268283755046763422108031793629348252341185236684018832327301638220549781950030728575495335575552.0000000000000000
-0.6250000000000000 5169478347440628910259187933342796861358318845251125041748031887223870493186762840591080589388751454085551944924811016995304101093100380567337905050577145598336688162127104596322808064685345581472179067813888.0000000000000000
-0.5937500000000000 3832383505718405587955124132537417624315819840330546389125913316106000254944446312789387672079745995167793277022508981833462866833482572639362361701227185461227285158341182432180830036201579748355070670929920.0000000000000000
-0.5625000000000000 2444286836114988980069881655430593705138630426939389217360781643327366514958086745388460576572402431002555132592278682384038888604490749904454537437775734370115074981886168939303246108561043269537576444231680.0000000000000000
-0.5312500000000000 1133854901519435391909511494775520595076800079002399955013714372768016059919591987224928828792803805913666205739774103476784002489347758728672458650450559778764728828330502143818608508776143866395584853180416.0000000000000000
-0.5000000000000000 95602585034302546995823344341251991585693237528715956550292763621585877553646586229272818015500238284668745763789593993772970397918609626670455041409193818168274840404428124391122191715458302724414636032.0000000000000000
-0.4687500000000000 -664807696747974329402465938483624664183382235889378450713958427990637641994031070934809623807631954894277500659561949788177678294185025001824524428077212937439745952364954552152827908862160900649098221191168.0000000000000000
-0.4375000000000000 -1095394823881192975397803210359319555026081943895955774281648481611835145631919503493601673459023156058720917143085526115717678312569089395997264894072410675342351841455589483764264872694147763311675445346304.0000000000000000
-0.4062500000000000 -1383728752660206840045033421332813316235877568159326707311636488101633956846440954909905611058438476153584213481462023238807607745432903572025142737056882762632288045079726788653974837108132769439390046879744.0000000000000000
-0.3750000000000000 -1572465653104978501762570197088455537007672050490331727045535454095410211201844959299507517015912230977025123167248744090535643954587517153115312899480251444087108566812548749063865037824415778617592165433344.0000000000000000
-0.3437500000000000 -1732550844348090038364637430661755132985906513364683523749942819728292850865401983941541461560659074529020670498238424514496046419491365748718398450479588716448142079416047594159080320048361918639610122993664.0000000000000000
-0.3125000000000000 -1831183744986363371514387199267710314787426867926324790050281505766121922607091364695059136590810179990507795670708638677582980222822759277813883304504431481922801976679952563437601553335610200793715933446144.0000000000000000
-0.2812500000000000 -1848933231789235431148441422110187398861359049184922705298913602691043997472497070566535340945881030381640478691767631509914747633122721766454068852464936774761375922358355085710781200163223791433827108257792.0000000000000000
