-1.0000000000000000 1476497835107608717327846756671991458206433363841648083292756782509334538430631910860099939447031586167574038524151031133884457865799179958471045538792046272391216627712.0000000000000000
-0.9687500000000000 128093659258853158661775706317487344916608597678437883896439288679789071914352534337962582910771671518557776574013516030717089268046784748002872941988104207616249457070205155934208.0000000000000000
-0.9375000000000000 231133863337691584645185677457548231083125293298328480107398772819844750270574247787871901060818298472205638132639375268042789859877967667503771359872640513096276738058211418963968.0000000000000000
-0.9062500000000000 307416558552968789780481184841098424440236482130651089374798902206904778499291394194885855258492993336721725050408964312252738834780805923988293544339614486291805305899733038923776.0000000000000000
-0.8750000000000000 361987426313925232110620067626214081604562069498255486869768435560376257710904074946692985265294927867996401292840047499185501982609712492950649890961259262989621602343557277941760.0000000000000000
-0.8437500000000000 394939544305749456634420849177411111007206087462157066036269944921948136671596524526868384769766477325729947897269778418443569979270331522361386954616496070362904998186419646103552.0000000000000000
-0.8125000000000000 409681716731860008004502862865676524627109316407629007654603504903799186763654380749544925250728439232992628154189924931143328006782277292022643000710977257529092088421287473446912.0000000000000000
-0.7812500000000000 407783645712961360769099675497256861524587650367057946700084717488765346823949457440923761510826227931022613824659777669641049520190448912888744501871922236450289946404500310851584.0000000000000000
-0.7500000000000000 391337767321609510691681244594147318382105848805682650570660916784574611786257918572975089444050551062360921426267838265307451323206382961005232732948007540785531271785690192412672.0000000000000000
-0.7187500000000000 363069903420941482001014361931678370831980451737544626645379530333327752949449113202537931443730329934945351521687438826483872170118522761947266496689125434821095093979877807751168.0000000000000000
-0.6875000000000000 324076637040010567724484088419396018563576043142422888652349336086940676624571934810963172629207845297765705659668588894744147610027953392522931412191640760662119129228933546901504.0000000000000000
-0.6562500000000000 278224192475558782686890157188253290160845265527016824700359783674776099698336731430934418568462930084886723784834124577870637414000509514245080114160516009692458555937536520224768.0000000000000000
-0.6250000000000000 225019500717935388887410046658903079728951404171037260939234425538375502318222278231100074321441052168003094508353170843978057479438901148869952749452796483151041850434795151032320.0000000000000000
-0.5937500000000000 166727658154515275810578188001919635756112107871670797366912669703831686259794816386934230852249332965912469646785730586166735869799445546179418803753010852647233974893142482092032.0000000000000000
-0.5625000000000000 106396231904712634911272892318231603533492820497132248674146994332134221723851497479956971427285583580890086920929049840052101274217780220378435181214353578335039319912933668945920.0000000000000000
-0.5312500000000000 49273848646832852258793277765613015984645856410497960137158147244954303231109203301726354987219497980146004627181243496310129256941842057351854117760291862198802460850281089335296.0000000000000000
-0.5000000000000000 4826697073384234443992943528851832174632763261235230344246049836361443962192538126783690424416377891228280345524048728756691403487446812457985834821412132719219525693156098048.0000000000000000
-0.4687500000000000 -28971709841214108251921390198522420814057383955481861179389677567527144036149404736435149045209861596552373996083727831526406888514889399218276398806969173459466303215352464539648.0000000000000000
-0.4375000000000000 -47678708487715302688920074397362474905547755895674596608804473682611227743627499698892718619629150942921984446206505746706589995760083879920130050412276412950630152957931659722752.0000000000000000
-0.4062500000000000 -60243038620250911643648868902883765339762467807764842284908756425156818233929742355232457194145578284003142805996439795293201892709810511577650595208923107441909975539069084499968.0000000000000000
-0.3750000000000000 -68441087767946127823988520759346197481925036844902292676053703347238033554574118695755230251078617870116356597130083758914842720678090875438395180355530199420924316875468828573696.0000000000000000
-0.3437500000000000 -75414600180908386801003458763144280969112511502974122299258215371213860488502086632005209203719432086614216570842214834022613353178429696411206352682733849933783587492946748899328.0000000000000000
-0.3125000000000000 -79694615341514657804279329428869549042515235807744874011076232060672855771475437952920631994163238473811116370441119299280229139388380946694905261474400774968891667913090766209024.0000000000000000
-0.2812500000000000 -80459762781101004116099793906319750028986911584548026960128037375695459770923455049758749069885456048104911786140928867346532126150654680532334681127604539713061452776014826438656.0000000000000000
-0.2500000000000000 -78062315218731617995303114289517292357821722973317295796097721833774054219257127645243350639982366422573893694647347593589245381506113873753633411190971055487693587944284962684928.0000000000000000
-0.2187500000000000 -72365061082158822392779684864435203895008842157806038999948345993978291588214627726685128332697444308470729449787976000129231265790137438319138579441814861979745769770655022055424.0000000000000000
-0.1875000000000000 -64154966877815635634939776588082547390150770822310876115379768647108872340057756170342136190462452058846755761112701303655859665366051289506729623551824010034054111405173853126656.0000000000000000
-0.1562500000000000 -54556646268730087595705200106682873255236619237802687762834834189104295264854782667132795905239110138795403492222656911152038094933663989293959802746042760450322209625600925106176.0000000000000000
-0.1250000000000000 -43501408313832125345471930724895606524064454082199603580437431260711565581619588711249709376216967653807535895824279526484110641360616319876171773328998710827430798373559317037056.0000000000000000
-0.0937500000000000 -31596247656826557248833414968098552285747687268198382732846170634082297356517763030532323213537660009395953426539233695388686230594074983986876217894087943497929621208246807166976.0000000000000000
-0.0625000000000000 -19515841990387245791035381310494669614504759045905741049317113332193206784850455481865427700693723218333826818535412950514516061839708760476758718621427729548747337991275874877440.0000000000000000
-0.0312500000000000 -8337287142379859657110761952096331426562177210628960551533719744875775877848289016430690991604277152212909783189802566050772213605825666017438559991261650385845090657437833232384.0000000000000000
0.0000000000000000 716345360692115307543709444754521251536469662883901058153470328405634800227286144291200369395484897226260795857090426333925345024892156767031952814275400982544339828292343300096.0000000000000000
0.0312500000000000 4729877888312608206022625132512614333067813082697254748981443060424847124213248222061683753039030102456176044507770549221653352365597825333701603491865073290248353728395837702144.0000000000000000
0.0625000000000000 6165698378618712860966818476862843661180737524955823479734207176237765788432851097345270255573315556620503943788751549222702659914806665896772284784820528508447353442109122150400.0000000000000000
0.0937500000000000 6281114805771458302693925580045632842869380404697554076006769622377685967039678101642819753372868559170403278702510720933548576799922439566420245275418060983066774077401815056384.0000000000000000
