-1.0000000000000000 39292928035919840731985289992945418398574895086746344620032.0000000000000000
-0.9687500000000000 1305415805748704430591995191321903075978083380931906263060735070306304.0000000000000000
-0.9375000000000000 2343235018745034500768932056001763524740108467759100660234965544337408.0000000000000000
-0.9062500000000000 3120430875740855026170332745452499917881176764084954654915721282191360.0000000000000000
-0.8750000000000000 3669828392718785506603162669159300974378161595273431339815876150951936.0000000000000000
-0.8437500000000000 4005283900098152429906246002499718991075351479280680542398460962275328.0000000000000000
-0.8125000000000000 4153353109937623244950541954859885385392892718244228691282926820655104.0000000000000000
-0.7812500000000000 4133547904555777724290073970023716352638509072370711455291634339545088.0000000000000000
-0.7500000000000000 3967382289535461070319862624908474470777319712860515124655040229277696.0000000000000000
-0.7187500000000000 3678796222539394458423396252852699335393255374773176103596866643427328.0000000000000000
-0.6875000000000000 3285489748598052720375784149354664490929556130491111405717516678332416.0000000000000000
-0.6562500000000000 2817699545631546834423971245109575558638577711725498717964447076319232.0000000000000000
-0.6250000000000000 2281252387880693129209154282327816998215705196398158626392447169593344.0000000000000000
-0.5937500000000000 1686754097003055162362797810057223342004001682379019484993450152034304.0000000000000000
-0.5625000000000000 1078666028218595307837082473129192608128867606547260327398925135773696.0000000000000000
-0.5312500000000000 496381905502837204659775386560782724172772714378511305363243313135616.0000000000000000
-0.5000000000000000 128449264364718401297515710450346391101984742156104282272409059328.0000000000000000
-0.4687500000000000 -294938394879761463220010750414612994760681542586286349294749570039808.0000000000000000
-0.4375000000000000 -483110047011849879243114352357535944296970425973903242173260247334912.0000000000000000
-0.4062500000000000 -610901290766697580637270750287584370628776222409929581009582273069056.0000000000000000
-0.3750000000000000 -693147001443470456601301009385229289687784063372420936699231592251392.0000000000000000
-0.3437500000000000 -763780662636345651353124538070048843051107434773844576913004829868032.0000000000000000
-0.3125000000000000 -806270206509067697675128587118627706801671217363820122390149715722240.0000000000000000
-0.2812500000000000 -813229359726352718013690829799630483746482920849959414981821986766848.0000000000000000
-0.2500000000000000 -788014606611120328723326753903724247990702251828536634328680333574144.0000000000000000
-0.2187500000000000 -728692027477147241924369338373438659958709852854793627874628806377472.0000000000000000
-0.1875000000000000 -644560986342970867565491127507929200755703407507172868303182310146048.0000000000000000
-0.1562500000000000 -545244253175684651184298785887449117550747906684636440654440690614272.0000000000000000
-0.1250000000000000 -432383280426076065663390603205987431702613750553546853011018028679168.0000000000000000
-0.0937500000000000 -309711225543322432390263026888167064919342061905559854673874963660800.0000000000000000
-0.0625000000000000 -186937224651335113514556819075720495413360301765010962873004498878464.0000000000000000
-0.0312500000000000 -72341201226694170251268530733989027277800067822359630137106253217792.0000000000000000
0.0000000000000000 19063561108769876966026448096220099481255386282743897335516318662656.0000000000000000
0.0312500000000000 59676441804560502405189427404286952728719900520851647198033625481216.0000000000000000
0.0625000000000000 73422221826699005920956538458494869279105898566909515645616377561088.0000000000000000
0.0937500000000000 73553191631306169098533566097778860960549955054092322510355891748864.0000000000000000
0.1250000000000000 63539474770181209504271263946698244122866577117874893973101278658560.0000000000000000
0.1562500000000000 51854421544063448854987806112510394439864188515750662399215731212288.0000000000000000
0.1875000000000000 37332802051876746828414416510512640672783829595454686077443458990080.0000000000000000
0.2187500000000000 20172531013736201443971691691526677617436888896571453811701720285184.0000000000000000
0.2500000000000000 5461801702899931533034068840032181383979339194601253827937856126976.0000000000000000
0.2812500000000000 445730387619053118562385396748142466800300130753104195852538216448.0000000000000000
0.3125000000000000 -395729315148638347628108013151965397123317688096458823384092901376.0000000000000000
0.3437500000000000 50002146502254566833835094573246859183482561172739165705360900096.0000000000000000
0.3750000000000000 1144855831288914794485054950443571244144875506110474048911762784256.0000000000000000
0.4062500000000000 899094656843853975897031719958205963744589549843606361708752273408.0000000000000000
0.4375000000000000 414639304500548258662959263234861695604516518771106764970314956800.0000000000000000
0.4687500000000000 236325732362684030052606784093680382881480307072139870090349772800.0000000000000000
0.5000000000000000 128449264364718401297515710450346391101984742156104282272409059328.0000000000000000
0.5312500000000000 67745451492463155062598079899623017086252175381549304361366061056.0000000000000000
0.5625000000000000 34035666739369853786396270675296896602337207043897323711723732992.0000000000000000
0.5937500000000000 16610549797784663910293729355575472705211174550260805147887140864.0000000000000000
0.6250000000000000 7713977912848828665509832826730066669456761554013415190359441408.0000000000000000
0.6562500000000000 3483523853831182140870178749076442788451113410431573257741139968.0000000000000000
0.6875000000000000 1495422830354956147623116053186911502603336515930714100786528256.0000000000000000
0.7187500000000000 624855014866371006254882946704072037865571301673168504077942784.0000000000000000
0.7500000000000000 247965413688639516438708685922917820503510872733673265337204736.0000000000000000
0.7812500000000000 95864629439872643619876138336723286256760852201125600619921408.0000000000000000
0.8125000000000000 35168974156110506396173314348413456133973397802550867823427584.0000000000000000
0.8437500000000000 12579022230354048860251885513760618900592810329232554032365568.0000000000000000
0.8750000000000000 4266480615490335871319101173225035143341709722615925121744896.0000000000000000
0.9062500000000000 1411667706517945259412788378059261871771789464206969745178624.0000000000000000
0.9375000000000000 442712048055001342874610507882589045410595792757391901065216.0000000000000000
0.9687500000000000 132396758490535173888057540564279759350705668736249768181760.0000000000000000
1.0000000000000000 39292928035919840731985289992945418398574895086746344620032.0000000000000000
0.0000000000000000 0.0000000000000000
