-1.0000000000000000 2501284625771583548125210052213449847543919188832764217180937979903690444500742553079538402071166676721803438087218184989059326242144389859299557376.0000000000000000
-0.9687500000000000 191725105025983391447475423854804051549780846646564096909058206685676049487257152351213887281968020225900025136009127959438593504565642105411585541447723515904.0000000000000000
-0.9375000000000000 345608097583541525204328869571412092943015058516954554467944803109458760712851067185165748509551880547917571642437330907570310620039693287365466771181287768064.0000000000000000
-0.9062500000000000 459778925738351561109438476226428326222843292969778409073815213500734171451500014350906299133236605201597139300764939887452439464076577692943143164341861220352.0000000000000000
-0.8750000000000000 541269825014373432973833884210363581197768941478002657654928700977540185721125013437157750830699663644609188933875908464793115218474558064168666245082980024320.0000000000000000
-0.8437500000000000 590580996542605791928932505009134361307785168956924193493459128102399435299908526400494920725482261887516256141347390072292786330627912319292732044810349707264.0000000000000000
-0.8125000000000000 612585783619945171644719460855640500307224067766608640065494686255556674005935753262436988990819828193497443797703124471219807017389463662595591853010092818432.0000000000000000
-0.7812500000000000 609731921133325000534636274272207999550522638347931713696327106638225876059750837988923177796232430261714103545526046996187097182708678998658463440905575596032.0000000000000000
-0.7500000000000000 585156583074314069749205747393923871497287038754852402222943915406875187403429965570185400000253973508805527023064280837672949319377501472382728007420366290944.0000000000000000
-0.7187500000000000 542832322638874795105376566097043351740287123398110143215124989885833854003092181531744007831364645627247407398879093179882054663085171477593549006832228368384.0000000000000000
-0.6875000000000000 484582877481300805309694396151720871489113547025524019940883066830045206827120352255646798490230159483642974026172205649432030177160089202810798954757666897920.0000000000000000
-0.6562500000000000 415938814120322380651949693415326845453218899751909161185801981183250084359365261183297982408102458535471085120739065147149384262924927359786749390910287511552.0000000000000000
-0.6250000000000000 336465517243042379085354794530870887679824948081534439381623261012816709252929938393824333537898672383643112752652391852559911052402652648622218054795612127232.0000000000000000
-0.5937500000000000 249204392747347489904532285848043291279760358538901486424177046796773086134432852920933956711950937985017696346793638700657966997166020094156890026865594466304.0000000000000000
-0.5625000000000000 159091608353006936619094178469100891092924458965370808058526072994682836657661770586448135785515369870642694836580882031664235181886720923087203037584331636736.0000000000000000
-0.5312500000000000 73588916926575162347580851487657583508120842502458334472637894611102702415525249092384834771138972974585149866076188632471245164018541546444195269813286731776.0000000000000000
-0.5000000000000000 8176742895144708133551880229775098426411527930378393748839209182122313538055876001928858193442751768624898603628600787581696353181429401722413507730735104.0000000000000000
