-1.0000000000000000 92777803185318427355022369118514546439569874920005107504617223945929294281179136.0000000000000000
-0.9687500000000000 4055187319592925405823041145178851139122996732768877138982269961710555907216009176572493824.0000000000000000
-0.9375000000000000 7286509556883727888810994102965868022531010802614964628672980385651312416142306260987936768.0000000000000000
-0.9062500000000000 9700942880357041686267815320457794345507690835356277748285446701675593548083526877696753664.0000000000000000
-0.8750000000000000 11411676351492866647963770040519261073909056911489455507797086882311606875514648426797072384.0000000000000000
-0.8437500000000000 12453965552845030841201202167654500134011171783293544499651509360638605096534244751501688832.0000000000000000
-0.8125000000000000 12915241888362361845782605514381858343955257565542640032722440503996295369298219456243171328.0000000000000000
-0.7812500000000000 12853996930350115957781438475084212963103371191508705313458752564408137691874393456648388608.0000000000000000
-0.7500000000000000 12336947981620334159800909283426123136268174935588188255902568690116361627800037876882735104.0000000000000000
-0.7187500000000000 11440779331313118026206265424597548995482411836695305713629178309450141576278528355188342784.0000000000000000
-0.6875000000000000 10216538093386216526551425706423123501384299285700661038615666906199175577857400519469826048.0000000000000000
-0.6562500000000000 8763681826574738918222048174198523890997565641970923377814866557246927444555347666074075136.0000000000000000
-0.6250000000000000 7093762966889265292832461094359773782127341853153727904413651189945736514850002136362647552.0000000000000000
-0.5937500000000000 5247255827337699149861108655949151620955474036083467298288660800788932428773829893024645120.0000000000000000
-0.5625000000000000 3354187937768363036163789517219098752284739104870580681110338402422959794607420859312242688.0000000000000000
-0.5312500000000000 1545435482043945175881248589990937798555214308405369596900804697351634815548990314776625152.0000000000000000
-0.5000000000000000 303292250392604244806781516339187228159092268860253594160984051755673262490012451078144.0000000000000000
-0.4687500000000000 -916484508912172509063354566752116283294503034033319939627511314258737330889643787800281088.0000000000000000
-0.4375000000000000 -1502586424526128593842042250195352889428220658984763989850180022893551817113304007832502272.0000000000000000
-0.4062500000000000 -1899821540888476647503305482311154902398982121194619145141664496879663488261402842357563392.0000000000000000
-0.3750000000000000 -2156262579919788764579626359042416589547079066748826819984406225745590567883017643240718336.0000000000000000
-0.3437500000000000 -2376185403564101844751670792370785342077987964750570494231090822028088412227503296817922048.0000000000000000
-0.3125000000000000 -2509196541302560755211655301008625847833340239557543154390856318814694871704126661624594432.0000000000000000
-0.2812500000000000 -2531773693980198750087853037366312200906295296218509575478992643932500194158938217473114112.0000000000000000
-0.2500000000000000 -2454493164576802752381919272763340168026593913180300459282112996577499834373906835705954304.0000000000000000
-0.2187500000000000 -2271665879113939389415278303126885563985285148775972492738564133173032268715631769890586624.0000000000000000
-0.1875000000000000 -2011385838816965884004277467209548170635493077147385406295987502723660103654900454324699136.0000000000000000
-0.1562500000000000 -1704613100726376493154634786731023309117407893101047766643375496236565969829638231277174784.0000000000000000
-0.1250000000000000 -1354974688929093554059413921730919039938470641078456372867135120482248258930972601368969216.0000000000000000
-0.0937500000000000 -975475864316948479958327770545735122148789169543410405387743265001791877345954604087508992.0000000000000000
-0.0625000000000000 -594494036481018320339236364834852487566716533422236832048167207692426140030776659536773120.0000000000000000
-0.0312500000000000 -239312685091952058631981922407891605208948044885197096588759111535062768406319153775902720.0000000000000000
0.0000000000000000 45012561012096078954935042784455103635805602123409537458749607546071366725036355027468288.0000000000000000
0.0312500000000000 171485918085585996145543874090398619267151715052782197073894467882118510308024740088905728.0000000000000000
0.0625000000000000 215118136389914650658178285673835878625664924230059170386115963136116220103564281287540736.0000000000000000
0.0937500000000000 216767394586691171392066980753145816974212620962583625352135430478524291454396188248244224.0000000000000000
0.1250000000000000 187143735586967411665645330501839332528700887142407945150139232833635186756641714004295680.0000000000000000
0.1562500000000000 152529542437588201472739820043337243456065220965857810620880023529013473659352851798818816.0000000000000000
0.1875000000000000 109026994892596331794382635413375128611838686777017429194738150514583890678515017988440064.0000000000000000
0.2187500000000000 57300765542775785683385595055087702040835768498907062696566886424013144805052580288790528.0000000000000000
0.2500000000000000 12896314648927494290389275057598887424343282206140790948482901433838176662492073215131648.0000000000000000
0.2812500000000000 -1542647299338846601177227925187910272322705645335227661152932953079512646994081970388992.0000000000000000
0.3125000000000000 -3254101463951538905740993869188695696639739617602240372765737996707780077339375627665408.0000000000000000
0.3437500000000000 -1193406396211021754230484906312811042870072698946368777246006722798329681635915335729152.0000000000000000
0.3750000000000000 2703214402698192792699651723446991291070247776146706091646570084031605371036892756180992.0000000000000000
0.4062500000000000 2270223897929776197681493582050274406176819057919981898310684368285811965004741338988544.0000000000000000
0.4375000000000000 979039377026822243880482899649217621410763402178184668726025022981306070631234616164352.0000000000000000
0.4687500000000000 558747815371084672035020002050218466729944486502642386205276997486259995507386725957632.0000000000000000
0.5000000000000000 303292250392604244806781516339187228159092268860253594160984051755673262490012451078144.0000000000000000
0.5312500000000000 160198847419191540786826456096575611049851969355289439812982218402824863696412232122368.0000000000000000
0.5625000000000000 80364445916076357962689050699433691627133837487567154466611762606131642841159367131136.0000000000000000
0.5937500000000000 39285791235284453453597638786753075010678212707864925361332736109213193312990205575168.0000000000000000
0.6250000000000000 18214115372637785249726179841539588533063173532864591371375883091284426672020863844352.0000000000000000
0.6562500000000000 8240227004170114118367164552187440257427383891987482337081475365442580421335729569792.0000000000000000
0.6875000000000000 3530967325893156504084046850351574068491109852995698956242226029385945096011170971648.0000000000000000
0.7187500000000000 1478303303001989979693787237016706224014634769862448185060027912700596333714520145920.0000000000000000
0.7500000000000000 585491779257068585893659930822751635620999661857844312102321409693637137069011632128.0000000000000000
0.7812500000000000 226829433777231145890370878732426069996531707559820706616833846961093203879677394944.0000000000000000
0.8125000000000000 83040392458291987449825020903287283441091902694144714759795647828025011671704535040.0000000000000000
0.8437500000000000 29766963828682702759958622596521268772347315324795670763723343424019398472373370880.0000000000000000
0.8750000000000000 10073942529202308280113761626720447950692442733691736648812096655804223449158647808.0000000000000000
0.9062500000000000 3340818547765334304596920422854820562699738428455270161529462723344655772653977600.0000000000000000
0.9375000000000000 1045324268677712006566837614747218834947306454464272341901716946532501006583857152.0000000000000000
0.9687500000000000 311051014734829405253660858639564454849205372422909155877407559951651701860073472.0000000000000000
