-1.0000000000000000 2883784834194548276030950696624983316809440163753218912681165590838544020372327950898632694232483566733543043992482482683368081769139023356388760817953215375764094976.0000000000000000
-0.9687500000000000 246385504436922757131378637443503430253156658136266122789687924049210682446648120581415857072662153532685288562154766863968268584908451444337776230678738859378994574902691889152.0000000000000000
-0.9375000000000000 444523633053894165438016611117025107501871041435643188715366727789902737283043782701939726426756741452486064736172638812439898703775558894004836220818030977598370025808574021632.0000000000000000
-0.9062500000000000 591250839228833030148826706961176083626148662035289307069998617731003536535387440381883086448896664183415321243915552869455116135746359439525383760537622137952987875126450061312.0000000000000000
-0.8750000000000000 696185161023881433423333420780158243444367798672465869436383595515745368317817055202921234296149620781201521949391397272422881589939840685694232940829174041660897854950704414720.0000000000000000
-0.8437500000000000 759566176013945610086967722205351767289191142494884990165198883460172781769277429002310515936813208707606529476258882522756015682651365326410034824803300011382143208044877578240.0000000000000000
-0.8125000000000000 787912262169300318742445923348699413048875679831116930197946095980145830154680243487766796594009579052562366655480192776464757684682392136443679539080803230091271647035926773760.0000000000000000
-0.7812500000000000 784259195772731956952363288641476173203041357351925796413182724007569134279204429587525498476125188138265971022770423820974639663609169085609375960721745714601252223174949470208.0000000000000000
-0.7500000000000000 752632624372447407972176740249395467569084442585732799545227884587785360458774738587130123395294837507879640815557713157948507405254631258807326793802112964038854522472679604224.0000000000000000
-0.7187500000000000 698257601855434968618459577411646776522007584129813832255112259364859634687943606542712638413431973397688973412683738389317657640893348839121156564876375848920976274169553485824.0000000000000000
-0.6875000000000000 623273986739686351367053291384374992344319853930707845823682807855683209197036632369274926989458523929139579416269818413082155303262684174360897496159835368838410026765829275648.0000000000000000
-0.6562500000000000 535075394255717076159540986538839175427031695399749787194139223049090807465625713894326421357928343976334191790647799356112342571579792746637028669068581193606920294529467678720.0000000000000000
-0.6250000000000000 432764314693863409602303292696087954049843371973334384306690235554007581761342154801523136680953538924738840248281617768859241494564634798457764442370413826698021110050883371008.0000000000000000
-0.5937500000000000 320639081269166765234299801015267777394662765670186492392098425780321360233632846087269251454122259387060705998379907235213707601602520875222422060651021049707429376702128586752.0000000000000000
-0.5625000000000000 204624487747645889901575452953992155416511740834127639014744644292958266302389650127109950923589229432209692526098974476237970243164791068603399487583723470305060621535162662912.0000000000000000
-0.5312500000000000 94750030164436713037863675852508574901869253403799160705827736957755117657868917295155766390055027386734212347789790197072642291117274422743627686263939233727171606151147028480.0000000000000000
-0.5000000000000000 9427142721453582898423717829788734716079615744600059266105566086643445238657301028874395360188238068805235049851657673352912897436419555582003583635570571717225636119445504.0000000000000000
-0.4687500000000000 -55725424672976189345259537626420062234414834457075785041620226813516166287868342557134571730501692486978894557124653312760003476860256922557561941325555355145518002556509356032.0000000000000000
-0.4375000000000000 -91696667687958569001607057946642477170940991230414389413951397203182732961508939665269459714185069158934911823902968469703029563918304114781852781312279282992981750555141472256.0000000000000000
-0.4062500000000000 -115863222030692357802878858319161798591028229725227197050528049589426350936680101206580535466050327272725867832110948584656373781489337532665690625806512358721004751958453518336.0000000000000000
-0.3750000000000000 -131626682871944427298063505544673077633548222868308243410944151816232884161624961017562076058944065581446161335559832556703214483277957850523449943658828775028140412135702265856.0000000000000000
-0.3437500000000000 -145039209275990232696135752359824920771730717809708190271084670765345423514657029586325502010364198476537434099339726337485188299226691968039169597263939177399238063706628685824.0000000000000000
-0.3125000000000000 -153268056070461053472242595199696453388874771413635189564101843864718563504933822095626060724112235704707261299333807266889440399280628142754434576129287803793495447192675024896.0000000000000000
-0.2812500000000000 -154738030889364161213028872543578019661587388199310798705581579798688342242129042779440184516520859163475848656193483315338278610065285998925023719506262127943768651931135770624.0000000000000000
-0.2500000000000000 -150125668926071160328694511420840985381410189878870767018004842841421053543735293239664679800646444768761704028422340824373951702117842111665834075928458495321007429339305738240.0000000000000000
-0.2187500000000000 -139164512247443887404299336109293620229449044442143899562112650806904266688896609311020090959947647330557773769868856572116553207387125308674490853091489999770776101417199337472.0000000000000000
-0.1875000000000000 -123374170494001126235107068218545369663187963171750977629533627353052331340483229859972393701043086714475272135189529222777579149328325859206014579225175492789612311778584166400.0000000000000000
-0.1562500000000000 -104908993589722795147567097990218756352877343174921863575749395347819531384577638464815671874316704934205255039458466406331364525595708190741010125753752803339238137912442748928.0000000000000000
-0.1250000000000000 -83647555964851607837012387575729545193969072393496337828978610471634205729702014341470029866363332608515157109092037936690378102713265856283388356794917516117669599684356734976.0000000000000000
-0.0937500000000000 -60745553058656354372973453567745140072208954095534240810567100857199206758667769390176381747654052905396893876777818652971917952583135113077568363673121531258416993550553055232.0000000000000000
-0.0625000000000000 -37513651652928370617989599732449457636168994331117671954757465464940923198851835018973429605550309115187850807390526707136523037957426905653755400112083440741445477457429790720.0000000000000000
-0.0312500000000000 -16010664279201627669849621342159045993592771082554039208242330783261871365175700568585232191807425141511452932038637716351085756583169679781347110594089205651585814560881246208.0000000000000000
0.0000000000000000 1399112032601787710046307509286174319407167310320119254205996735167255469193918250568750721475556439895040616908379738933447939501742493685609282840381642544031913727133483008.0000000000000000
0.0312500000000000 9118357584984318815314234003543478071096552387934886674185955699685805047431896482217702799362182961319865967222495897602068513287224876865326436324042052477793449633369817088.0000000000000000
0.0625000000000000 11877863127226953309280507697456218238450588667704372369597967458659002455920569191978786123034077903983460960532435617891353570934333282645288413971817208372166714892994215936.0000000000000000
0.0937500000000000 12097881723392641358186866723269592797604168185156366227927351091693099959649790553153039079067403536969112323967331497532076878402584997979809169079739601278278433379534766080.0000000000000000
0.1250000000000000 10431519806870601704063020952242325951397365144598382461161610454727183441281329378774012945213690061449241342521126616473499529633509427355706591255753340572243291252446986240.0000000000000000
0.1562500000000000 8488198151679001085160258543614588655020160456200277329122075626464474923725710840847805772072944143511998059774045748485589761277850883485875963690509750345967593743169093632.0000000000000000
0.1875000000000000 5984558692118552405757245880003200676416249718154752949979463467248094220918490079730960803128031497538462447542302292186063685678020435061945194629168688850002810771418906624.0000000000000000
0.2187500000000000 2991020256189556884779307097747407679892493037493072253944917720950542422239234936841782071961897924918139633362623788645467744273049302960137814414853019117552924309315387392.0000000000000000
0.2500000000000000 400852308685222679126948945064443224084069702226857909508047697714141743403987686476158294499855380618430345975462072982501817277934375995562311560619262724695699907325984768.0000000000000000
0.2812500000000000 -369986016211541643796628651312115208866953614910278235729474438675711723581739893235426815210138744391922887142315780780256797359139129652105710884278270007151521499097071616.0000000000000000
0.3125000000000000 -389557941408372427283718995070077082461360186292108319672817867700399404355536742241713627192483492156913593213831436490477782235278010887671918390965775561001116109033701376.0000000000000000
0.3437500000000000 -201071975122317261519287226539332002279491948131616077941155968940914705308226048564703628730189582787249238256000791794777138681865505527499620850159227207651434478530723840.0000000000000000
0.3750000000000000 84023208466197748437530412397273676677796991644197448191529944492676114970105320372047035886015197183358284798020910553688124296576940538959233342442845587586837939516080128.0000000000000000
0.4062500000000000 88912335363679117021885451022349302170614781535177317780777286526012716010609994893489198177677724168937832335255997750408759823854176099711517502056398006855398840258789376.0000000000000000
