-1.0000000000000000 3386345741331637412648437777273030231571379152963757902877416714621219521862935189150599483497981984226549808617598181892239649069744974860094190620173968359875805057049277729082448225036671473499818507021929207479962082593055898989405078187139505475759404016096741360140288.0000000000000000
-0.9687500000000000 466292756837914627503734857955066110274238720382519198584844722825518068119399522025814751541792571011262434494166609857683653144929913807083099799160141154911538076510727992319513095408185651712252423172466054847853825475234327800586829721265644891584416318247611413486201645559709696.0000000000000000
-0.9375000000000000 845644002599184842409547052061198636870727030110916447408997970892315121561005987689386421724668723531899221039642163112416168899327436366327443741520178985568372494165412520344024889573660562761110409033457793986078345598715698088232352749324449476166486640157972893281125978735640576.0000000000000000
-0.9062500000000000 1123404507010295576925523266216040876639109539998133137582618115424029150563362416929187729369868678415790933626840936791888316135561440049521214258733783804904172132129473580838814515745073031619310566999036008936349415998758656432661498196122034280697376280721778094426282899089129472.0000000000000000
-0.8750000000000000 1324394840357467171178178203788789638741882388519859720463081560925284929966919143170274424355947828886694573501175660912590392029329975475571739584801797328659037485498624027658134099117815794565521583694227572738145412851931410813678407121280489894333607843367202751177215765519532032.0000000000000000
-0.8437500000000000 1444474690630172590681218001700504551793566905297449808238916656028372139786322481644021930162671367812895378209489415186179062249222889492465917772497307814795426017628357723905375836327647651971281597585536154252745799924250901344644924109276582015088564017428042692728494758069010432.0000000000000000
-0.8125000000000000 1498892811803118830915545007655943260211858662909514836351829604223600638519876838797604834332837914404465034903565375358446595381720802902285398219870244477671135859524869345396214707773312942442727346460902597529143116641644812658392665224471107744084406960181659545544042726660505600.0000000000000000
-0.7812500000000000 1492143609365206972212364639832537033692725963426494684441982269826361570540363214457741822698636569029173753339397677234317814766192779759293090581559124636691991359901337752057145850461817550492546948728494676590680516908575788926225326075036839897668788989904743462925547297312866304.0000000000000000
-0.7500000000000000 1431778226764501726768519261961775079656249191315507479735255407334589548268150660834634267936693975217328468164639407412510346135851513461283736317897774997737384168703855004626608789799460908567634693031765427577355271862232482871425517877064844933991740882293327067149095169326841856.0000000000000000
-0.7187500000000000 1329051590899370883762419017622981831793709064342741496143024779944196284375606497848299291442563597868755276139456883773980597660608829065949921729552183047814309666108149290304399880141339015381303562436528443297574972130663406001563101982257402875709479473758417980729407357168123904.0000000000000000
-0.6875000000000000 1185691455220887937865384385495239800517310809468868846277742073093524994480729387661874252699836283393754099458310055320846632896113656878952799611882166384879295783683916907417909630871244983359846587210242256935117370220643065533756425334339199715982610412556057516155456635430502400.0000000000000000
-0.6562500000000000 1018952088257778837311346853397538475912905979813223510523533097458125150785139508631774230464299224826995983852761323652381536033989459729166955469289258705085738099260580307457884801747284301742814900789962884568345200672322876543508548697650384035836193332273197550748220867771105280.0000000000000000
-0.6250000000000000 823273132908297418680047125305484760480328736571868956431355243074000123357629287280238133055742375971045703791056075454729704798830064619768802867170530523161671884081689762311971527767210409773274448632479873329781254170351578547781647080749973277402204163998153424461474755438968832.0000000000000000
-0.5937500000000000 611230483818653367479943917251421733314750464869903369000712330253626699374403575306192081203991911538511144732695192427501275198202057594738034886741235098414012850779558983650371013557345012204167471560675371449943464055348636058556568437797038859203875616865716040037865811169247232.0000000000000000
-0.5625000000000000 389267632855675982550821688295077634385387319107276916972542376639350769288812829173580093611807627436974630488904950626610597661204767503150384382110035315426853117867742599887390968209702814444585260169099092207232215813662247989796691372070403473090738889084358466628834790333218816.0000000000000000
-0.5312500000000000 181383379910160400557530604632775130795063838583117344681493961593489520744284369974970574191743275822218923073308960168794606243934373579129589780431080811262212165900217226690111673478865646336322657621151378750494782820472972509580621213013565998300900558381238541923807294472060928.0000000000000000
-0.5000000000000000 11070023057610070327666165360453749020700660118908010829516063652153493183708106254149317706483021885017465964003768391262778779992772202944904326410706815005659875739906069724736746083410102516922019469094295751280108951947337745040022986812471032605545121264935564660268651773952.0000000000000000
-0.4687500000000000 -105535161583842486390868332854319365911926845014018800481798360334552000933304566783265329439728869758833022833626576269071078023826048146799588578004743821911139803681498887832661876567077680961484936039725999491510554142805497360830252431706305356139911793222050539571381648788291584.0000000000000000
-0.4375000000000000 -174462234310275931096790403495748772402087515735991937434283966723746416939959868233563976435261781395835432442157575251774917706465789816357134744573396836925889690800256224004284555644695659443057737107654171199804653039461144322334532172479677631912219330532807534612813036176539648.0000000000000000
-0.4062500000000000 -220240284468039068207077546093122905191025052755808119244568756164981953766325702401183068030652999696973426374911603393702171578404056242409459239955940953949998752617572086190026026054300993743962193360058374430185453007713025948953512372547495892557683965282093139023232945281302528.0000000000000000
-0.3750000000000000 -250462519902506741582363631713878103205583720392034621868790758301125097539396495208318262828910479343605172590106213995873243165018763869247769935418104006707752665038612032265250831925580086975478728532283494839024355964834808448299218565723461604867575072887483793917967335642103808.0000000000000000
-0.3437500000000000 -275892328965517777792835648303834901255272162383740273085300929736808019332632059862615781277116693544951049739689279082814875681722610172708910918193482876401198528101491432585824392154997897459623124863265074903818657092572916765973651808441644411234508519640737484631611679025659904.0000000000000000
-0.3125000000000000 -291715506664385703133959030530142804399853391083724130652109650060562784393597218018247666955941957732226064070241812944334364838111949048381626287289582237020458019462109820134537424845583140862439545486535589887927158466090371845448437743462590632958019378707449730294056861193732096.0000000000000000
