-1.0000000000000000 187979950568386423173563458525915938566807025953617643780758456862957057712678343117140815826559107305868113114577410243790625503076673056273803753556060256439719516721691279730468883415277019016665833007869124553488431461248703235289718615327298227621855232.0000000000000000
-0.9687500000000000 24413351039478738874497668188233743347684700188515284185047287812298481167857417084685940331146174110933464102497232669378643229855618168779105423917363171716739607167970115617364102027798678210252231256718466533210136345937570031709637213977581028705554106867536363520.0000000000000000
-0.9375000000000000 44240215512513440063107603740159213037991248517611270966149758435456147129564279419717858049886848069705479510568240482164928774261933792854735076472332089504793749296134771790980866557681076905594977109952032283530790466491637731119594788306749300800124086989577256960.0000000000000000
-0.9062500000000000 58782131983118394634270279662749723094139148017484491036400675417732502409136167247005367717667438059329102847772046268595684566889959655865103388235858246123920146865159518172323283239787941167787218848089256722080777092956934957207668196851707754984663337628642312192.0000000000000000
-0.8750000000000000 69286263465263199431549841098197798733250322004921535201356035700257247309502452913473826394838940176393547754476117397391613906693094819133147196078690473830211604816583607800811455651524787114674054089855505743652793425791078140238002329442059933996403555915104518144.0000000000000000
-0.8437500000000000 75572175168102497760170111247427961298890687082028397591699301721364626871554249981601450751046033932575393962225013265019230688306566467923459508738114894174908760936748348541658837974500766703450722721175588535089611275076633190051535912859596369814716412470207971328.0000000000000000
-0.8125000000000000 78415196972389880031560005333827875449613591078952233025414563346855300437089466674202782769331438462356184788263825547330569058977041737696477290440450570917396946269291001640341711957299147799618908549274968139810307741309461633838693417578281145764529901827465936896.0000000000000000
-0.7812500000000000 78060533883309148358216272832099681676005763570751570459194961545947247994453603851165997390293884999278162698275607916320021058634044423347177551827713148296452621533800041567298905451284985915101017589000939142351574023410543901019075959573408440788003457665521942528.0000000000000000
-0.7500000000000000 74904069775311103698371133939555366725539769041636979031008357065160341608215180172841345870662427870422208753483615681778875423803572369766788384585830204625310477305477320742823831730639120711323572457059580526340571864887362204250017326017959572770624575054997880832.0000000000000000
-0.7187500000000000 69524262863913602551806891732107677169448417497576576650778690047394748291207791786709207744282659421738241866493423063424633529616296136935699604298893037965150055763863747289800320489536025060463916199688136979578239353564430136703493129399036412594446219334360498176.0000000000000000
-0.6875000000000000 62029938954494326770773377228050269160463778660026422299959490166097055023446745681429159724342719964252873090002371816966380326353181551666622123025557381381563763518503124758351159832634942030496896692532719425076787602157817368581356693640786341556988310368959856640.0000000000000000
-0.6562500000000000 53298667724529829069487098037255099726186390483485328632127013779646418945659725871521265327540584434766819350888692980691537983742575819069736244971510606572988555541572927370008431274821106428116556035950676405505230229572908070576543997021898717517317660932537581568.0000000000000000
-0.6250000000000000 43069876342869059857283776038712125537997883353294184857091366326969999388453525873437277103157614232281025361936448454054581288180710471887996989699512318297861327404567686372441610662643428574747378183503565112994176312940616413422336596366888547936952861662250008576.0000000000000000
-0.5937500000000000 31966861730541520049787617958214493485163111201164181514555589127658870596531287250830834783523510447124520276200320048118105453557885402580339841223946580868424952675525612072962523500061296339047074278285519059958079684813225392450854535724493350750597110947769221120.0000000000000000
-0.5625000000000000 20364706476508869682423871552511804823814388542867201626034642617328320972263832058367790582750151903468368581260074455471764655361810583114147365439869260066900822561599713869425018374980419610597687584913784521001398061190906751065030408476402590879896580972745850880.0000000000000000
